keyphrase;score
saksamaa raamat;0.6732
raamatuke saksakeelne;0.6577
looja saksa;0.6533
raamat tõlge;0.6463
esimene tõlketegija;0.6193
kuskile autor;0.6042
keel autor;0.6019
igihali raamat;0.5993
nimi raamat;0.5956
rahvamees autor;0.5953
raamat rubelt;0.5908
karli raamat;0.5905
raamat trastilisem;0.5889
eestikeelne tõlge;0.5848
kaanepilt raamat;0.5836
esimene eestindaja;0.5824
sünnilugu autor;0.5781
autor tahtmine;0.5762
ilukirjandus tõlkevald;0.5743
lastelemm raamat;0.5688
lastekirjandus klassika;0.5681
tuntuim lasteraamat;0.5676
aasta tõlk;0.5672
raamat esimene;0.5664
raamat kink;0.5623
lasteraamat looja;0.5619
soovitud raamat;0.5601
kirjutis käsiraamatuk;0.56
raamat rahvusvaheline;0.5582
eestikeelne väljaanne;0.5548
paljastama autor;0.5533
saksakeelne pealkiri;0.553
teadma raamat;0.5503
raamat kutsuma;0.5483
sõna autor;0.5481
keel kirjapilt;0.5459
omama kirjanduslik;0.5452
eesti lugeja;0.5449
eine raamat;0.5431
tekst looja;0.5379
no raamat;0.5373
tendor eestikeelne;0.536
esimene eestindus;0.5357
tõlk eestipärane;0.5357
vallutamine raamat;0.5344
raamat esmatrükk;0.5323
panema raamat;0.5307
raamat pealkiri;0.5298
väitma raamat;0.5293
seletama raamat;0.5293
kirjastaja karl;0.5291
pilt raamat;0.5288
raamat ulatama;0.5288
ilmuma saksamaa;0.528
tõlge pärinema;0.5248
autor nimi;0.5208
sakslane nimi;0.5197
korralik raamat;0.5184
tõlkima nimi;0.5174
katsutama raamat;0.5164
tõlketegija mängulisus;0.5156
inglise ansambel;0.5154
inglisekeelne väljaanne;0.5154
eestindaja sisuliselt;0.5152
autor märkima;0.5144
kirjanduslik seltskond;0.5103
pildiraamat autor;0.5096
klassika kuuluv;0.5089
kasutama sakslane;0.5065
raamat trükis;0.5054
raamat pajatama;0.5048
naeruväärne raamat;0.5033
eesti esimene;0.499
kastma raamat;0.4984
autor tõeline;0.4982
autor surm;0.4948
pärisnimi tõlkima;0.4945
taipama literaat;0.4942
vanem kunstivool;0.4939
jõudma raamat;0.4938
kirjanik august;0.4935
vaatama raamat;0.4929
ekke raamatuke;0.4915
raamat lihtne;0.4914
hoffmann piklik;0.4911
saksamaa ilmuma;0.491
tõlkija usutavasti;0.4905
taani keel;0.4904
peeter tõlge;0.49
tõlgitud näiteks;0.4885
pealkiri keel;0.4882
keel ilmunud;0.4872
lastekirjanik pildiraamat;0.4856
raamat võtma;0.4856
autor heinrich;0.4855
käsiraamatuk õõnestustöö;0.4853
üleraamat õpetlikustama;0.4847
kirjutama 1925;0.4841
seltskond kirjastaja;0.4835
stel eestikeelne;0.4834
tõlge maailm;0.4826
eestipärane nimi;0.4812
alustama raamat;0.4794
autor pseudonüüm;0.477
arvatavalt 1923;0.4757
tõlkevald nakk;0.4752
tõlkima enamasti;0.4749
ingliskeelne tõlge;0.474
lisa sakslane;0.4735
sisuliselt tõlkima;0.4726
raamat jõululaud;0.4723
raamat naeruväärne;0.472
sakslane arvukalt;0.4718
inglise vene;0.4706
teos sünnilugu;0.4699
lugema jaapanin;0.4697
eestindus kahupea;0.4674
raamat pedagoogiline;0.4669
raamatuke inspireerima;0.4665
trükisaks inglisekeelne;0.4662
raamat rikkuma;0.4661
jahimees lugu;0.4643
lugeja lugu;0.4624
hoffmann kõnekas;0.461
1923 aasta;0.4597
kunstivool primitiivsem;0.4592
hoffmann lugu;0.4589
aruv nimitegelane;0.4567
hiljem raamatuke;0.456
jõulukink pildiraamat;0.456
pääsuke helirežissöör;0.4556
alustama tõlge;0.4554
vene keel;0.4549
pealkiri kahupeakaar;0.4501
tõlge tegemine;0.4481
raamat poiss;0.4469
hoffmann meenutus;0.446
muutma tõlk;0.446
lees riie;0.4459
maini-äärne frankfurt;0.4446
pseudonüüm tõlgitud;0.4434
ime nimitegelane;0.4396
murdekeelne variant;0.4384
istuma kirjanduslik;0.4382
kena pildiraamat;0.4366
tõlk teadma;0.4362
taipamine leidma;0.4357
nimi hoffmann;0.435
hoffmann riim;0.4325
aasta ilmus;0.4309
1925 aasta;0.4306
literaat joonistus;0.4297
hoffmann 1875;0.429
uus keel;0.4288
reklaamkuulutus kirjanik;0.4282
vorst tagoogi;0.4257
pikk jutustus;0.4251
arvukalt murdekeelne;0.4248
levik 1847;0.4237
kirjanduslik ambitsioon;0.4236
aasta 1845;0.4235
hitler helilooja;0.4234
170000 aasta;0.4227
liialdatud lugu;0.4224
litograafia päev;0.4223
rätsep salamaht;0.42
nimitegelane kujutis;0.4192
kaarel lugema;0.4179
1848 avaldama;0.4168
eksemplar tänane;0.4146
nimi kašmiir;0.4143
poliitstatiir saksa;0.4124
antsu lugu;0.4121
kirjatöö seodonüüme;0.4104
mälestus igihali;0.4092
hüüdnimi frankfurter;0.4089
hoffmann piltlikult;0.4088
naerg üleraamat;0.4086
trükikivi deegeež;0.4086
lugu algama;0.4081
iseloomustamine strubelkov;0.4076
heinrich hoffmann;0.4073
esimene trühvel;0.4069
ladina retoromaani;0.4055
retoromaani rootsi;0.4052
päevaleht maailmakuulus;0.4015
saksa keiser;0.4012
lillis muusika;0.4011
nimi esimene;0.4011
eksemplar suurune;0.4001
vene keiserlik;0.3967
saksa arst;0.3915
adolf hitler;0.3904
40 keel;0.3888
esitus värss;0.3862
õhtu luuleruum;0.3854
maapill juut;0.3786
eeter õõnestustööprofessor;0.376
originaal struwelt;0.3548
hispaania keel;0.338
