EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
Viking;muusika;muusikasaade;spordisaade;number;televahendama;televisioonistuudio;rääkima;vahetama
käterätt;kell;raadio;lugupeetud;;arutama;ühiskondlik-poliitiline;vaatama;varem
võimalik;proov;saade;lõppema;vast;televisioonistuudio;saatekava;võtma;jätkuma
nõialõpp;aju;mikrofon;kõvemini;noorem;paluma;ideoloogiline;ütlema;pealegi
võistlus;kilogrammiline;vestleja;päästma;operaator;võtma;poliitiline;pealkiri;ühiskondlik-poliitiline
pärisperenaine;film;muusik;veidi;originaal;koosviibimine;koosviibimine;televisioonistuudio;pildimaterjal
järjekord;tigu;televisioonistuudio;digitaalselt;stop;nõue;esineja;näiteks;võtma
ülesõit;asetäitja;hääl;välissaade;andma;teatama;esitama;tähelepanu;kahjuks
filmiruum;sõber;filmima;raadio;seep;Esim;ühiskondlik;kirjutama;10
küsimus;jama;esinema;näitama;kodu;tähelepanu;arutama;tulemine;tühi
juurviljamüüja;osa;laulma;saatma;kura;siinne;esinema;muusikasaade;kuju
teadvustus;hea;mõtlema;rahulikult;idee;huvitama;lausa;mõtlema;võimalik
kunstimuuseum;koht;esimene;seltsimees;kell;nägema;rahvas;televahendama;kujundama
autahvel;lõpp;tähelepanu;töötav;pale;järjekord;esimene;jätkuma;õigus
äratoom;mõjuma;õhtu;mõtlema;homme;koosolek;tänane;raadio;viis
arvugaader;küsimus;;täitsa;odavam;saatekava;korraks;näitama;täis
pildimaterjal;vesi;koostama;sõitma;odav;juhtkond;idee;filmiloom;hästi
tikaaet;lill;teatama;tegemine;lava;pöörduma;televahendama;toimetaja;Martin
poolmuidu;mängija;jutt;seltsiline;unustama;harilik;huvitama;soovima;maal
valgus;tundma;ruum;filmilõik;tore;rääkima;ilmaelu;viimane;valmis
ümberpaigutamine;veps;plaan;mängima;võimalik;odavam;juhtkond;spordisaade;oot-oot
vahekoridor;tänama;kaamera;asetäitja;autahvel;astuma;vestleja;kuulma;Valmis
grafeno;buss;töötama;prii;näiteks;vestleja;pühapäevakool;hääl;Oi-oi
