EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;liikmesriik;seitsmeteistkümnes;;Eurovisioon;eesti;Eurovisioon;jätkama
murderühm;piiripunkt;Euroopa;põhjaeesti;meeter;Eesti;Kreeka;Kreeka;riik
idamurdesõnastik;kohalik;mesitaru;oluliselt;andma;Makedoonia;Soome;võtma;käigus
lauluvõistlus;kultuur;koostama;näide;tall;Tallinn;Eesti;rääkima;võib-olla
neonikotiin;Play;tolmeldama;meemesilane;maksimum;eesti;Tallinn;ütlema;eesti
idamurderaama;lisa;ootama;põgenikeagentuur;murderühm;Kreeka;Eurovisioon;Eesti;töötaja
murdesõnastik;;arvatavasti;klienditeenindus;kell;Võrumaa;Ida-Eesti;võitma;vene
lõunakaar;teadmine;tähendama;üldse;semi;Ida-Eesti;Võrumaa;sõna;tulemus
võistlus;mõjutaja;muusikasaade;lühinägelik;homme;Soome;Euroopa;vaatama;vahetama
tõusma;tõusma;eesti;humanitaarkriis;odav;Euroopa;Stockholm;Inglismaa;varem
rakendivõistlus;mõjutus;istuma;Päevakada;monument;riik;Makedoonia;jõudma;põhjus
insektitsiid;direktor;kohake;tegelikult;sadam;lauluvõistlus;Ojakiv;põhjaeesti;Võrumaa
idamurdetuumala;abi;keelenõue;liikmesriik;näiteks;teatama;Belgia;lauluvõistlus;1994
päädima;kell;võimalus;kriitiliselt;asi;pagulane;välismaa;tolmeldama;kuju
palgakoefitsient;Sild;õhutemperatuur;küpsetama;vajadus;välismaalane;oskama;kommenteerima;Belgia
Maarja-Magdaleena;Ülikool;kostma;jälgima;aed;Pärnumaa;lauluvõistlus;viimane;viis
Õhutempera;kauplus;õpetama;keelustama;sadama;Türi;täna;võitja;14
põllumajandus;vähenemine;Pootsmann;hobusekasvataja;migrant;liikmesriik;Saksa;Euroopa;isikutunnistus
mõjutus;kaubanduskett;hilisõhtu;ratsutamistreener;edu;tippkohtumine;Viljandimaa;kaasa;13000
ülevaatamine;töö;kodanik;kehtima;veri;Viljandimaa;kagutuul;Tõnu;õhutemperatuur
vähesus;rahvuslik;jakk;võrdlema;teade;Saksa;Mirko;hästi;jõud
tööturg;2013;kommenteerima;ööpäev;inimene;Stockholm;lubatama;Soome;kommenteerima
väärtustamine;koht;keel;näljane;vihm;rahvuslik;arvatud;suurim;hästi
põlvkond;piisavalt;puhuma;põgenikeala;taas;Tsipra;Tsipra;keelustama;10
klienditeenindus;inimene;issi;läänemerereomlane;koostama;sadama;mesilane;Kõda;Viljandimaa
majutustingimus;tark;Kreeka;lõunakaar;igav;kõneldima;lõunakaar;näide;valmis
murdejoon;aasta;jäik;saatma;pind;valitsus;koht;koostama;monument
Makedoonia;side;nädal;sõitma;võimalus;saabunud;keelenõue;valitsema;Vaba
murdekeel;andma;kuulmine;mõtlema;vanem;Tõnu;kell;jätkama;13
Tartu;Instituut;turvaline;põhjapiir;meel;kohanimi;kommenteerima;praegult;tegelikult
lühinägelik;Sobak;Mirko;kaubanduskett;saagik;nägema;rannik;Päevakada;kahjuks
ümberpaigutamine;märts;Makedoonia;näitama;eile;Liit;muusikasaade;inglise;mõju
