keyphrase;score
korraldatava Euroopa;0.6911
eurole üleminekule;0.6822
euroga seonduvat;0.6786
eurole üleminekuks;0.6734
toimunud euroopalisel;0.6727
küsimusele Euroopa;0.6641
ettevalmistusi eurole;0.6639
liitumine eurotsooniga;0.6636
ettevalmistustöödega eurole;0.6618
soovitab Euroopa;0.6615
euroga Eurotasin;0.6598
euro kasutuselevõtt;0.6583
valmisolekut eurole;0.653
tulevik Eesti;0.6521
komisjon Eestile;0.6518
aastaga Eesti;0.6497
Tartus üleeuroopaline;0.6422
mõttes Euroopa;0.642
eurotsooniga kauge;0.6415
Euroopa komisjoniga;0.6395
Euro tulekul;0.6341
rääkinud Euroopa;0.6339
aeg euroga;0.6338
Eesti ettevalmistustega;0.6299
Euroopa ühisrahas;0.6279
kraadi Euroopa;0.6229
Eesti ettevalmistusi;0.6215
kartustele euroga;0.6093
Euroopa Komisjoni;0.6084
Euroopa komisjon;0.608
Euroopa Komisjon;0.6012
Eesti liitumine;0.595
Kuna Eestimaal;0.5933
tõusu Euro;0.5845
See Eesti;0.584
Eestile kaheksa;0.5824
hindas Eesti;0.5817
Salme Euroopa;0.5812
Eestimaal kogemusi;0.5775
ühendab balti;0.5765
teadlikkus Euroopa;0.565
suund eurole;0.5629
osana Tallinnas;0.5566
linn Euroopa;0.5487
Euroopa sõitnud;0.5486
Eesti ülekandeliinide;0.5478
Tallinnas jäi;0.5476
leiab Eesti;0.5412
eestipoolse peakorraldaja;0.538
karta euro;0.5229
48 üleeuroopaline;0.5213
Euroopa suurima;0.5157
Itaalias äsja;0.5084
Eesti elanike;0.5084
Eurotasin protsent;0.5035
festivalile Euroopa;0.5013
hiljaaegu Itaalias;0.4964
õnnetud Euroopa;0.49
Põhja-Itaalias toimunud;0.4828
festivali eestipoolse;0.4709
anti Itaalias;0.4658
Euroopa rahvakultuuriansamblite;0.4627
balti elektrijaama;0.4137
seitse Tuleva;0.4017
investeeringutest Ida-Virumaale;0.3994
aastast korraldatava;0.3991
komisjoniga aeg;0.3912
Johansoni sõnul;0.3912
euroopalisel folkloorifestivalil;0.3815
kiireldabliga plaanidega;0.3813
komisjon leiab;0.3765
kesklinnaga võimalikud;0.3741
aasta seitse;0.3734
aastaks inflatsiooniprognoos;0.3721
leppega kaupmehed;0.3707
ülemineku ettevalmistuste;0.3667
majandusolukord lõpuks;0.3663
investeerib elektrivõrgu;0.3659
viimasel kümnendil;0.3606
ühisrahas tõusnud;0.36
põhihirmuhindade tõusu;0.3583
ehitab Osaühingu;0.3581
seoses ettevalmistustöödega;0.3567
korraldamise teatepulk;0.3563
Polsanos äsja;0.3555
jätkab Aktsiaselts;0.3543
ametlikult peokorralduse;0.3523
üleminekuks õige;0.3521
korraldamiseks parim;0.3504
kokkulepped eelnevalt;0.346
kümnendil edukas;0.3453
poolteist varasematel;0.3453
osa toimub;0.3447
septembrist Kaupmeeste;0.3446
kokkuleppel vahetustega;0.3436
kauge tulevik;0.3399
leping koosmõju;0.3382
kord Tanel;0.3356
Elering investeerib;0.3353
vahetustega varem;0.3335
Osaühingu Elering;0.3327
kujundamise leping;0.3324
turukonkurents üldine;0.3322
juulis toimub;0.33
pingeline ajagraafik;0.3297
nimetab valdkonnad;0.3291
Saaremaa tihedamalt;0.3265
koostööd ütleme;0.3259
ajal tugevamaid;0.3223
töökindluse tagamisse;0.3222
Kaupmeeste liidu;0.32
ehitus sõltub;0.3196
sündmusi näiteks;0.3181
suure eelarve;0.318
tekkimisel lubatakse;0.3177
ehitatud Kui;0.3159
kraadi Päeval;0.3132
ootab huvitav;0.3126
järgnevatel päevadel;0.3118
sadamatest täistunnil;0.3113
kaheksa rannikul;0.3106
aastat panga;0.3104
Hiiumaal töid;0.3103
soov valida;0.3094
eelarve Tartu;0.3091
üldist koordineeritust;0.3088
koridor arvul;0.3064
korraldajad Loodavad;0.3058
ongi ettevõtjate;0.3056
ühineda septembrist;0.3023
Rahandusministeeriumi asekantsleri;0.3019
standardelus võib-olla;0.3002
krahviks Räägitakse;0.3001
