keyphrase;score
Ja raha Ei;0.7728
filmi vaatama Ja;0.7635
Aga Pidi originaal;0.7553
ruumi Kui vahesein;0.7472
Veenev dokk palun;0.7469
AC DC ilus;0.7417
jääb lillaks Nõmbergi;0.7392
roheka tigu Siis;0.7372
Tahaks mõõduriista tead;0.7372
paneb likku hiljem;0.734
direktori kabinetti Kui;0.7307
Siis jääb trammide;0.7296
kägu Palun Võrdub;0.7291
Kas Tallinna televisioonistuudio;0.7285
Foorikas ütelge mikrofon;0.7271
Väga tore Ja;0.7257
ministeeriumis Ütelge märg;0.7253
nõude esinejaid võtame;0.7243
Vers koosolek Ei;0.7239
ilmaelu tead Patsi;0.7237
Esimene vä Operaatorid;0.7223
jääb trammide taavi;0.7187
Tuleb Nali tähelepanu;0.7171
Kui režissööriga leida;0.7169
Kell 11 Null;0.7165
teistpidi Aga Pidi;0.7162
muusika Ei Ei;0.7161
oot-oot poolsed esimene;0.7157
stop Edasi Teine;0.7157
Ja režissöör uksega;0.7156
Läheb tekst mikrofon;0.7156
Vaadake kunstnik Ja;0.7154
Number kaks Seltsimees;0.7148
Vabandage segame huvitaks;0.7145
esimene laastava plaani;0.714
ütelge võtan kirjandus;0.7139
Tallinn kähe tänav;0.7136
mikrofon kaadris Või;0.7131
seebi käteräti pesen;0.713
tikaadid tohib küsida;0.7129
Hakkame kaameral punane;0.7125
Autoriks naise Väga;0.7124
Himbekiga Ja lõpuks;0.7118
tegemine autahvlile Vaatame;0.7117
tuliks hommikust Seltsimees;0.7108
Liini Lähme Vara;0.7106
raha Ei süüdistustega;0.7106
mikrofonidega Praegu kuulda;0.7106
asetsed jääb Kõvemini;0.7103
No ajuga klaveri;0.7102
vanema venna raadio;0.71
laudade ümberpaigutamine tööle;0.7091
värv võta Loosung;0.7091
võtmemüüjanna juurviljamüüjana Välinaisele;0.7085
la meistrite käe;0.7076
segame huvitaks uut;0.7071
mere Vast annab;0.7065
Ma pöördun tööde;0.7061
piipu kromolov mõtleb;0.7051
maha jäi Mis;0.705
Valmis veps tead;0.7049
Lähme Vara vara;0.7049
vä Operaatorid kasvatavad;0.7049
kaob mikrofonidega Praegu;0.704
kiiver kuule näinud;0.704
toimetaja Ja Tin;0.7032
puhveti Tervist tervist;0.7031
vahekoridoris edukalt kujundada;0.703
grimeerija Grimeerija puudelt;0.7027
Ja See mööbel;0.7021
kollektiivi erutav toiming;0.7015
anda Läks la;0.7014
Maid asja ajab;0.7012
pühapäevakool supiköök Kõigepealt;0.7006
On sõpruse laulnud;0.7006
Nõmme Lilleküla bussid;0.7003
Kell 10 30;0.7003
istub toimetaja direktori;0.6994
tänane proov filmitud;0.6994
pale edasic esineja;0.6983
Kes valmis klaasid;0.6983
istub toas vaatab;0.6981
Ütelge märg tunni;0.6977
Stop stop esimene;0.6972
Seltsimees algame Palun;0.6971
Väga kahju võimalik;0.6968
Ja lõpuks Raudsepp;0.6967
aja Kunstimuuseumist vaja;0.6966
käin ministeeriumis Kavalasti;0.6965
ergutavalt assistent aeg;0.6963
Palju eranii liigutada;0.6961
tööle mõjub Peab;0.6959
laboratooriumis vaatame korraks;0.6958
No võistlus lõppenud;0.6957
Lõpp tekib idee;0.6954
torru On stuudio;0.6949
Miks fotod ütles;0.6944
Saarma minut aega;0.6943
kasvataja tekstiga rääkima;0.6926
See mööbel tuletatud;0.6923
Võrdub Peame pausi;0.6923
ootab Number kaks;0.6922
Tunni aja algab;0.692
ongi Raha jumalaks;0.6919
no linnas tulemine;0.6918
