keyphrase;score
mõtlen tootlik majandus;0.7636
Nende inimeste lauspetmine;0.7564
tähendab sotsiaalne heaolu;0.7538
toredad arusaadav tegelikult;0.7388
Euroopasse mõtlen Eesti;0.7356
taevas Ei palgakärpeid;0.7314
Ülekuulatav number Poolamets;0.7307
öelda liituma eurotsooniga;0.7305
toimub probleemid Eesti;0.7303
euroga toimub Jah;0.7279
finantsnii-öelda Kathagrism ootab;0.7263
Ülekuulajad Reimo Sildvee;0.7254
Lähme Timesi Financial;0.7237
levitatakse Et tea;0.7232
Timesi hommikul Iiri;0.7228
liikmetele Et konservatiivne;0.7226
maaletoojad Poocrack näiteks;0.7221
ärijuhtimise Instituudi direktor;0.722
tihti Et kiriklik;0.7216
pakkuda niukseid kriisimeetmeid;0.7211
terve Euroopa Liit;0.7211
reaalsusega kooskõlas Kuulge;0.7202
Vaadake roosamanna inimestele;0.7189
toimiv ühtne valuutasüsteem;0.7177
paari aasta imesõnnik;0.717
fundamentaalsed vastuolu Aga;0.7169
mõjutama Neid mõjutabki;0.7169
vajalik takistuseks Raha;0.7164
soovitus kriisi Nägemine;0.7162
See võlavanglasse sattumine;0.716
otse sotsialism Mida;0.7157
kindlasti astuma Euroopa;0.7154
odavamaks muutub raha;0.7151
Vaadake ongi sotsiaalne;0.7148
Peame tunnistama Eesti;0.7146
tulebki sotsiaalset heaolu;0.7143
jääb prognoosida Euroopa;0.7141
toimub tõepoolest hädaorg;0.7139
tublid tõestab võimeline;0.7135
lõhkiminek emotsioonide küsimus;0.7131
majanduskonverentsi eriti filosoofilist;0.7127
roll stiilis Ja;0.7116
selgitada eurotsoon vaikselt;0.7114
täna elab Iirimaal;0.7113
probleemid Eesti majandus;0.7112
Euroopa püüab föderaliseerida;0.7109
euroteemadel räägib süda;0.7109
vajab kiiret eeskuju;0.7102
Portugal veidi suurem;0.7102
Frankfurdis Euroopa keskpank;0.7102
ülemineku asja valuutapunktidest;0.7101
võla akumuleerumiseni tegelikult;0.7096
Euroopa keskpank asub;0.7095
reservis Ühesõnaga inimesed;0.7093
tegemist NSV Liit;0.709
haridus tasuta tervishoid;0.7087
Kas tähendab hetkel;0.7087
amet Mainori kõrgkooli;0.7086
mäletame aeg meiegi;0.708
Mida tähendada Eestis;0.7078
tuul talv saabumas;0.7078
tegelikult Saksamaa Prantsusmaa;0.7074
nii-öelda eurotsooni Kriitikutest;0.7073
Nad ebaloogikale Ja;0.7072
streik Portugalis Kuidas;0.7071
põhieks Et Eesti;0.7067
vaata tänapäeval Te;0.7065
rahaliidu liikmetele Et;0.7062
valuutapiirkonda tekib Põhja-Euroopa;0.7061
tänavaletulekuga demonstratsioonide Paris;0.7057
antiamet võrguajakirja wwwaa;0.7053
itaallane puhkab riigipühadel;0.7053
On meeletult laenu;0.7053
kriisimeetmeid võtke Eesti;0.7049
separatistlik käike lahti;0.7049
tsivilisatsiooni probleem Kui;0.7045
sinisilmsed loonud ühiskassat;0.7044
defitsiidis ütleme aastaid;0.7036
lihtsalt konsulteerin Robert;0.7031
marginaliseerunud demograafiliselt Ja;0.7029
Frankfurdist kesktasandil ongi;0.7029
koputasime Nii mõttes;0.7027
haigem rahvas Euroopa;0.7025
Euroopa Liidu president;0.7025
pikas perspektiivis Euroopa;0.7024
Me näitame eeskuju;0.7024
paks heaolu ütleme;0.7021
natuke paindlikumaid arvestaksid;0.702
Eesti arengufondi majandusekspert;0.7013
raha juurdetrükki Ehk;0.701
rahapoliitikat Euroopa keskpank;0.7009
esimene jaanuar Nii;0.7008
Iirimaa elanikkond 1962;0.7005
Iirimaa räägiti edulugu;0.7003
eksportida kriisist probleeme;0.6999
kaasa Euroopa komisjon;0.6999
Nii iiri kahtlust;0.6994
piirimaile Nad sinisilmsed;0.6991
sinnamaale öeldakse eurosüsteemis;0.6987
pakiksus uus jätkata;0.6985
juhib intressimäärasid Kui;0.6982
hädasoovitusena Hoidke Eesti;0.6981
emad heal kärpima;0.6979
vastuolu nii-öelda viga;0.6979
Portugalil otseselt ähvardada;0.6978
käitumismalliga riigid Kas;0.6977
porgandipeenar uuesti kaevata;0.6971
riigi rahasüsteemi räägi;0.6966
Eurotsoon alustab kujunemist;0.6966
Küsimus nõrk tugev;0.6964
võimule muutuksin murelikuks;0.696
vaja Euroopa ühisturgu;0.696
töö hõivatuse määr;0.6959
heaolu kärpima kulusid;0.6959
kuulete eurotsoonist nii-öelda;0.6954
Sepliin Euroopast njannas;0.6953
pannakse tänases kriisis;0.6952
pane okkad Ja;0.6949
Rarraka Eesti lõpetama;0.6947
Ja täna kaks;0.6946
Ameeriklane Euroopas sügavprobleemid;0.6946
prognoosin nii-öelda perekonnaliikmed;0.6946
valuuta ülehinnatud Tegelikult;0.6945
Kas tähendada eurotsooni;0.694
korras lapsi vaadake;0.6938
arudes 900 sõnu;0.6937
Pluateeriva oluline punkt;0.6936
usaldada inimestele uue;0.6934
rahanduspoliitika reguleerimise hoovad;0.6931
jõuab ühiskond situatsiooni;0.693
majandus lagunema On;0.693
suudame Sepliin Euroopast;0.6928
pangad 100 miljonit;0.6926
euro säilimisest Nii;0.6925
Hispaania Kas Anti;0.6924
situatsioonile Euroopa ajakirjanduses;0.6924
Journal'id Euroopa suuri;0.6923
kirstukaane pugemise nii-öelda;0.6923
Arrak vaatate situatsioonile;0.6921
laenu võtma eurosüsteemis;0.6921
laenukoormusega riik Euroopas;0.6915
Ja vaadake käsu;0.6912
näidatakse näpuga protsenti;0.6911
sotsiaalne heaolu lubatud;0.691
jälgida riikide välistasakaal;0.6908
majanduskonverentsi hädaorgu sõna;0.6908
Kreekale ongi võib-olla;0.6903
käike lahti siduda;0.6902
plaani väljamõtlemine tegelikult;0.6901
Eestis hästi elektoraat;0.6901
Et tea bluffimine;0.69
eurotsooni kuulumine distsipliinile;0.6893
kriisist esimesena Poola;0.6892
tuua endine Rootsi;0.6887
numberiks Vitsur Heido;0.6886
usklik protestant Ega;0.6884
keldris See kriisi;0.6883
majandusruumi püsida Kaustama;0.6883
Olen Iirimaalt punt;0.688
jamadest Kas eurotsoonis;0.6874
See Vahemerevöönd kriis;0.6869
Aga Skandinaavias eelarvedistsipliini;0.6866
Eesti Saksamaa skandinaavialikku;0.6864
süsteemi hoida Me;0.6858
tänapäeval Te räägite;0.6858
tiksub vasakule seoses;0.6857
Euroopaga märja suhelgem;0.6851
Tahangi öelda mehi;0.6847
valuutasüsteemidel riskid näeme;0.6846
liikmesriikide eelarveid kinnitada;0.6839
teenida vahetuskursside Eestis;0.6834
märgid näitavad Lätis;0.6834
Aga piirduge Euroopaga;0.6833
föderatsiooni Süsteemis kuulge;0.6833
alustab kujunemist Ta;0.683
Et eile ütlesin;0.6827
föderaalvabariik Ameerika Ühendriigid;0.6824
sobi käib jõu;0.682
bluffimine loen Euroopa;0.6813
suure välisraha sissevooluta;0.6811
olukorras Et ongi;0.6808
Ehk föderatsioon kasulik;0.6808
tahab üleminekule Küsimus;0.6807
spekulatsiooniga nõus Olen;0.6806
juhtuks lagunemist silmas;0.6803
