EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
hüpertroofia;Enesealahindamine;hommikupalvused;eesmärkide;range;usudogmadest;Enesealahindamine;eesti
Enesealahindamine;inimene;tablettraviks;üks-üheselt;andeks;patusest;Surmapatud;Nendel
Iharus;analüüsi;Paul;kiusatusse;nimetatakse;kurbuse;depressiooni;Paulus
usudogmadest;Meie;Timoteosele;tänapäeva;vorm;kristliku;hommikupalvused;jõud
mõõdupidamine;julmurit;;Enesealahindamine;eemale;pattude;eneseusu;Niisiis
Õpetus;Gregorius;esimesele;Vähem;Endist;evangelist;Uhkus;Nende
üks-üheselt;eesmärkide;seitsmest;välistab;kodunt;taevas;Ahnus;väljendub
Atseedia;depressiooni;Palvetagem;religiooni;anna;religiooni;Jeesusele;Niisugust
kristalliseerunud;Kui;Toomas;pingutatud;taevas;luteri;Kuidas;andeks
analüüsi;Ooep;surma;seitse;Need;jumalast;usudogmadest;hästi
küpsuseksamit;teooria;patusest;au;edu;Jeesusele;haigus;põgimine
loiduse;;pat;taotleda;inimene;Palvetagem;Toomas;kristlus
tõsiselt;esineb;pahurust;vägi;terminit;kirglikkuse;Suure;tõlgitud
Egiptuse;saamise;Sankt;indiviidi;Näiteks;Timoteosele;üks-üheselt;Mida
tarbijalik;Keegi;tuimust;sündigu;saamise;enesehinnangus;Timoteosele;kurjast
lühiajaliste;-ks;Kõrkus;kiriku;omadus;elus;pärssimine;tundma
väljavisatu;Ühel;Aamen;määrasusega;korda;ustavaks;evangeeliumi;öelda
püüelda;Eesmärk;teooria;siirast;vooruste;kurjast;Niisiis;2003
vooruste;püüelda;Surmapatud;tablettraviks;esineb;hommikupalvused;inimeselt;Kõrkus
näljast;viimasele;nädala;Tekkis;selge;öelnud;Kiusatus;leiab
töölt;vormis;haletsamine;kord;apluse;jumal;Kõrkus;depressiooni
Sinu;surutisega;haigus;terminit;kardinaal;kiusatusse;käegalöömine;meiegi
valikuvõimalusena;hüpertroofia;hoiakuid;pattudeks;saavutuste;Paul;Keegi;mõtleme
kallutab;Jaan;Teine;Egiptuse;esimene;inimeselt;kiriku;üldse
meeles;bravuurselt;pannes;liialdama;astuvad;ellujäämise;vallandatud;saamise
ellujäämise;tuska;morni;suurendada;ellu;depressiooni;eluaastaks;Püha
liialdamisega;Palvetagem;Atseedia;Timoteosele;marke;hoiakuid;tõsiselt;Lewis
Sankt;võtmeks;kodupaik;laiskusetaan;tegemist;haletsamine;hoiakuid;pingutamisel
enesehinnangus;maa;seletus;laiduväärne;pattude;kiriku;maailmast;kompanii
Gregorius;seletus;protsaki;lahti;nimi;Sankt;hilisRooma;üks-üheselt
ärimanifesti;Inimeste;peksab;võtta;au;Õpetus;Mulle;selgelt
Eesmärk;pingutamisel;lõppudega;hästi;seitse;viha;kirglikkuse;kooskõlas
pahed;meeste;otsun;esimesele;pingutatud;rabi;esimene;suur
Ladinakeelsed;ellu;heitis;ainsatki;aeta;terminit;põgimine;karisti
hukatus;öelda;Inimeste;parimate;evangelist;mõelda;küpsuseksamit;Suure
lõppeva;käima;pärssimine;Üks;meeste;Gregorius;Viha;Meie
loomupärase;süü;kristliku;lõppudega;pat;Näiteks;mõtet;suurendada
nädala;Mida;vormis;vooruste;otsun;haigus;Nendel;
esineb;Uhkus;Ooep;viskab;marketing;meeles;sündigu;julmurit
väljendub;isa;usudogmadest;hommikupalvused;geeni;vägevaks;võlglastele;meeleoluga
teooria;kehtestab;Apluss;soovi;isa;viimasele;nälja;evangelist
depressiooni;tahtmine;käsi;uhke;teooria;vallandatud;vaenlased;Ahnus
otsun;apluse;teotijat;kangelane;sündigu;näljast;Eesmärk;massiliselt
lõppudega;halba;vaimulik;väest;enamiku;eluaastaks;religiooni;püüelda
ebaloomulik;meeles;tähendab;seitsmes;-ks;kangelane;võidule;soovi
võlglastele;mõtlevad;taseme;vasta;rebib;korraga;astuvad;kirjutab
pingutamisel;tujutsemisena;eksitusse;trükitud;seada;igavesti;julmurit;Nii
vastandid;pannes;eneseusu;parandada;meeles;mõõdukuse;rahulikult;laiskus
asjad;religiooni;laiduväärne;Kiusatus;viskab;leiab;ülemäärane;kurbuse
