EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;öö
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;Ameerikas
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Niisugust
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;detsembrikuu
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;muutuvad
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;räägin
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;Tõstanke
aknad;tuuletõmme;uksed;nägin;eri;aastat;sõnadega;Ameerikasse
üksinda;Templi;suletud;reisisin;kuu;aasta;aastat;Neil
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;riiki
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;aastate
Seal;kõnetooli;jumalateenistusi;E-kirjad;astu;rahvakoosolekutel;E-kirjad;sõitsin
Ameerikas;inimene;külma;jahedamad;seinad;1953;Kirikukellad;kogudus
säilub;ennistades;räägin;mängima;nutetud;rahvas;aasta;möödas
kogudus;märjaks;;võtançainal;aeg;möödas;räägin;aastat
käibemaks;käit;inimene;seinad;armsam;rahvahulkadele;üleni;üksinda
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;aeg
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;hästi
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;On
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;puudutas
Kirikukellad;sõnadega;Oktoobri;ennistades;armas;lahkun;õnnistamises;jumalateenistusi
kõnetooli;1000;Kanadas;püsti;elus;tempi;reisisin;suurimaid
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;sõnadega
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;kirikukella
laepingid;piiri;kogudus;valdsip;astun;75;jumalateenistusi;lahkumise
rohu;Seal;kuulda;ootavad;käit;jumalateenistusi;õnnistuse;1000
kastepisaratest;eri;kuulajat;käibemaks;mängima;Rääkisin;sõitsin;Kui
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;Ja
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;rahvas
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;inimene
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;Templi
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;piiri
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;karjuva
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;rahvahulkadele
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;suur
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;ootavad
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;detsembrikuu;mängib
seintel;kuule;aastal;Kanadasse;teerada;Mul;inimene;varsti
Köök;ajavad;rahvas;pildi;lahkumise;õnnistamises;tühjaks;templi
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;koraali
Sammun;võimalust;reisisin;märjaks;ajal;Mulle;öö;kirikust
helisevad;sõnu;Räägin;kirikukella;varakult;astu;tühja;75
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;terve
terve;kinni;möödanuid;käe;äi;õnnistuse;kuule;armas
võimalust;suletud;sõitsin;võtmed;tean;kogusummas;aega;lahkun
oreli;mull;seletama;suletud;mängib;roostetanud;rahvakoosolekutel;Seal
jumalateenistusi;Ma;jutluse;räägin;kantslist;Oktoobri;võtta;äi
Räägin;oreli;rahvakoosolekutel;kinni;jääb;Templi;sünnipäev;mängima
