EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
Lõuna-Saksamaal;sümboolikat;Nikolai;ajaloolane;number;kutsel;rääkisin;Eesti-Soome
Konstantin;ühiskonnas;Stalini;korda;;minutit;Vanalinnastuudio;rakenduslik
spordireporterite;Oleks;orkester;paralleelina;niin;telefonikõnet;Stockholmis;Minister
maa-ala;Kirjanike;mikrofoni;Parlamendi;head;tänapäeval;Vii;kahe
kastroleerisid;aristokraatide;helitehnilise;bolševike;termin;tegevuskava;Teavad;tõeliselt
liitsed;külalisetenduse;Pitkin;osakond;roll;vabandanud;RMK-le;võib-olla
kunstiinimestel;hüvin;struktuurilt;juured;noorema;Vot;kultuurikontakte;luua
nii-öelda;linnainimesi;Üritustel;kirjutas;geen;rahumäelt;spordireportereid;haridusasutustega
ökoloogiline;tähistamine;kastruleerimisest;söödavam;reaalselt;vabatahtlik;näitemängud;kõnekoosolek
kavatsused;Eesti-kesksemaks;Eesti-kesksemaks;paar;toredate;pühapäeval;kuningas;kirjutatud
buum;Kultuurimeeleka;noorematele;tooks;punkt;mäletate;Enda;nii-öelda
segasena;andis;esindajatega;võeti;probleem;küsisin;Kombineerib;ühteteist
e-tähe;alale;ettepanekute;ekstra;seame;taksime;häbematult;ongi
MacDonald;Lepo;mälestusmärgid;sanojen;tooks;kirjutab;Ajalugu;tegelikult
söödavam;Foomiseksi;televisioon;Tallinn;kell;lahkuda;Tuurista;tähistada
muusikakeskne;laulmised;sputnik;algab;lub;delegatsioon;juhtmotiiv;väljendab
ennekõike;toimub;Kunstnike;viib;president;demonstratsioonidega;Värmasti;olemasolu
Põhja-hakkas;aasta;tennistes;koordinaate;homme;kalenderplaan;Paidudele;Eestis
resultaat;teemegi;Londosta;eile;lava;positsioonina;seitsmekümnendat;ülem
Eesti-Soome;maailmakultuurist;Lugupeetud;meister;spetsialist;magama;seksisõda;tutvunedega
sissetung;Jaak;traagiline;aastatel;monument;viimane;Vanemuises;39
teatrikombinaat;kastroleerimisest;koerad;Sellepärast;teated;välismaale;Niina;märtsil
mälestistele;vanarauasildi;e-tähe;Rootsi;annan;Estoniat;Ei;jotka
tõestab;Castrol;;mutta;Need;Venemaal;juubelit;ühiselt
kultuurivaenuliku;naisliikmetega;Kristjan;Teile;validetavasti;leiab;romaanis;seotud
planeeritust;kena;Bowniinalona;Kuid;von;liikmete;Lõuna-Saksamaa;küsisin
Estoonlased;ökoloogiline;aristokraatlikus;Ain;edu;klienti;Iga-aastase;koolidega
Frankfurdi;kirjutame;näidisriietuse;Nikolai;taas;spordireporterite;Kristjan;von
preestrite;nimetaksin;trombonist;liiangi;Seal;harrastus;finantskapitalist;tarvitatud
rullimisest;nišš;Lõuna-Saksamaal;aidanud;de;kihlefeldist;Võib-olla;soovitasid
annetumastikudeni;seisab;Stockholmis;jotka;eile;Vanalinnastuudio;validetavasti;kuulub
kõlab;tulevikus;Elton;las;halt;raadio;õllevabrik;viimane
novembrikuu;realiseerida;kaardimaterjalil;trombonist;sugulased;ignoreeris;Parlamendi;õpetajate
südamel;demokraatlik;Vanaaegne;smoking;side;president;saksa;hiljuti
öelnud;buum;Aino;jumala;Et;vanaisa;onu;kultuuriministeeriumi
kohtumishomme;öeldi;Monteerinud;luba;situatsiooni;naisliikmetega;lennujaam;tahab
kirjen;planeerida;peakomisjonil;dramaturgi;park;ministrid;laulukoor;varman
šampanjaklaase;ettepaneku;MacDonald;sufiks;See;August;televisioon;nii-ütelda
harrastusaadlikud;jalad;tellida;öelda;ellu;kirikusse;gastroleerimas;ettevõtmine
riided;tarvitatud;kohtumishomme;eestlast;resultatiivne;fonotaktiliselt;džässifestivalil;lahti
seitsmekümnendat;Tuurista;õllevabrik;jätavad;voi;lippudest;Pariisi;Iruvaid
räägitakse;artikli;monograafia;anda;Vitalist;Lõuna-Saksamaa;Tartus;eesti
pühapäevaseid;jääalal;Tähendab;Paidudele;tea;sõpruse;diagnostikakeskuse;sündimas
vastupidi;finantskapitalist;otseseid;Salon;sündimas;kingituse;Ja;vajalik
lagunemas;traagiline;lavalisi;ilmunud;no;mehist;Nikolai;annan
nimetatule;tervislik;Naised;paneks;aeg;ohvitseride;Wagneri;näidata
tervitame;kirjutab;näitemängud;edu;fond;konkureeriv;šampanjaklaase;Pariisi
tarvitati;ettevõtteid;võimenda;novembrikuu;pinge;Peloss;erialaliidud;kirjen
leierdatud;keskmesse;seltsitegevusel;Isegi;smoking;komisjon;tuttava;Baum
