EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;Eestisse;ajaloodoktor;tegelenud;andnud;Muuseumis;talvesõda;tööliskultuuri
võimalik;teadmine;1910;hilisemas;alged;rahvateadlasi;Raamatu;mõtlesin
märkimisväärselt;talurahvakultuurina;alguses;jätkusõja;vastavalt;teadlasena;Kuidas;Põhja-Euroopas
kooliõpilaste;informatsiooni;talveuurimused;väliseesti;pressid;Ariste;rohkemat;võib-olla
tõusu;Kirjanike;kultuuriajaloo;vagunisse;arvasin;tolleaegse;ajaloolis;See
tänasida;-te;etnograafiast;vahepealset;nisu;kirjutas;aastatest;viis
sündmustik;Kas;uurimusi;tagalasse;probleem;Obermanni;Nende;esimest
õnnestunud;uurimise;teadlasena;kahekesi;tähendab;kolleegidega;Vaatasime;1990
väljaannete;iseseisvuse;tolleaegses;sõiduplaanilt;odavat;novellikoguja;raamatust;Eesti-Soome
enam-vähem;;Viires;pealkiri;meest;professuuri;ekspeditsioonist;tervikuna
psühholoogiliselt;Kui;ooberst;treppide;vastav;Opermann;Eestiga;ilukirjanduse
Kirde-Euroopa;allikamaterjalid;Oviiburi;kuuekümnendad;laid;töölisasulatesse;novellikoguja;põrandale
rahvateadus;inimene;õppevahend;põhjaliku;ergutavat;traagilist;viimane;tuntud
küsimus;Talveesindab;oluline;südamelähedasem;formuleerimise;lõi;Ilmar;võimalik
üleüldse;talveuurimused;informatsiooni;põhiline;lava;elas;Üks;hästi
soome-ugri;Talle;Friedebert;köitesse;munder;ajal;Viiburi;suhteliselt
ülikoolide;õppevahend;kogemustest;vanast;istusime;töömurdja;Järgmises;Rootsis
lõbususe;kontaktis;huvitav;põgusamalt;võimalik;etnograafiast;allikamaterjalid;vajalik
ülemisel;Hruštšovi;Üks;kultuuriloost;näiteks;peitis;Kodumaaga;varem
kõrvalproduktina;Nende;artiklite;kirstukujulises;koduse;printsmann;soome-ugri;12
laevalael;ajaloolis;veest;stuudiosse;tan;rahvateaduse;kirjutanud;valmis
koolipõlve;surve;kultuuriringkondadega;öeldakse;asi;kaheksakümnendatel;tegelikult;1910
tänapäevane;kaitseliidu;Teaduslik;Helsingisse;elasic;Tartus;rindevahetusse;teadusliku
põlvkond;Ümartalve;tänapäevane;nooreestlaste;Need;artiklite;Loomingus;avaldatudki
lähtus;edukas;õppinud;järjekindlamalt;paks;ekspeditsioonist;põhiteosena;Nende
öeldakse;võrreldes;tüüpi;otsekohe;istus;aastatest;Kõik;hästi-hästi
ülevaate;Sinna;vahepealset;võrdlemisi;passima;Elust;talveuurimused;On
meetriteeritud;taseme;Sigvard;üleüldse;istudes;doktoritöö;inimesest;teada
viljakuivatushoone;etnograafiast;suhu;tänapäevane;annavad;Kirjanike;jõudsime;uuesti
metseene;seljas;-te;üldse;inimene;kogemustest;mälestuseks;töötada
pearõhk;taimendusi;kirjastus;tegelikult;vihm;tunniga;Muuseumis;Helsingis
õpperaamatuks;kirjutatud;tunniga;spetsiifilisele;annab;töötas;Ida-Euroopas;olukorras
Muidugi;mehe;Erikson;tänasida;terminit;organisaator;põhjaminevalt;Paul
kirstukujulises;õigel;aastate;viljakuivatushoone;toob;elav;Ülikoolis;kasutada
hästi-hästi;professorid;küsimustega;katkendit;näidata;viibitud;töömurdja;räägivad
põgenes;eriala;kuivatamisega;sõites;avaldati;dobermanni;tsaarivõimude;suursaare
tõepoolest;Tuglased;Ülikooli;täise;tegevus;uurimises;Rahva;näiteks
idaosa;viljakuivatushoone;;laevaga;Seal;venelasi;Mulle;öö
mälestused;vormis;loetavaks;kandideeris;kodumaal;Voldemar;kolleegidele;1942
Ida-Euroopas;kandma;Eerik;joonistuste;kasutada;Eesti-Soome;sündmusest;20
Põhja-Euroopas;tolleaegne;joonistaja;Pariisist;saamine;Norrast;lugu;objekt
tähtpäeva;ilmunud;materjalid;olulise;taseme;sündmustik;tänasida;möödunud
Viiburi;küsimus;mäleta;printsmanni;vilje;hoiad;tolleaegne;antud
Voldemar;andis;paberile;organiseerida;printsmann;meremees;esimesed;näidata
võib-olla;hea;ainulaadne;kõrvalproduktina;artiklite;Oleike;rääkima;õigus
alged;Kõik;maksaprobleemid;viimase;kindlasti;assistent;Kirjanike;vahe
