EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Andres;meeldib;;Andres;lemmiklaulu;2009
võistlused;ooperidiiva;muusikamaitse;meeldis;monster;Eesti;kümnevõistleja;hästi
tõusis;sorti;muusikapalasid;avatseremooniat;alfa;rekord;Olümpiamängude;See
olümpiamängudega;avatseremooniat;traditsiooniks;esinesid;punkti;muusikamaitse;kuulamine;pidevalt
hiphop;spordist;muusikat;mängudeks;pakub;maailmameistrivõistlustel;lauljale;10
kümnevõistleja;;muusikas;üldse;esines;muusikas;Mulle;-te
Raagabaieega;-te;1982;leppinud;ütleme;muusikapalasid;kuulad;tellimuse
võistlusi;Ajal;võistlused;muusikamaitse;raja;laulmist;mängib;mõrkuri
Leningradis;Leningradis;muusika;vaatasin;See;muusikat;muusikapalasid;muusika
Barcelonas;muusika;8119;ooperidiiva;vahendusel;klassikaraadio;olümpiamängudega;1992
muusikas;punkti;võistlusi;kaheksandale;tellimuse;Leningradis;kuulate;sündiski
Barcelonal;alfa;võistluseks;olümpiamängude;isiklikult;tiitlivõistlustel;spordist;hullu
muusika;Freddie;laulmist;alade;-te;Enamus;laulmist;üldse
Olümpiamängude;esinemist;tiitlivõistlustel;esinemisest;meenub;sündiski;esinemisest;hinge
olümpiamängude;muusikapalasid;mängib;siiamaani;esinemist;võistluseks;ütleb;punkti
Inglismaa;8119;mängudeks;klassikaraadio;alade;ooperidiiva;vaatasin;Ajal
sündmust;Mercury;maailmameistrivõistlustel;laulmist;esinemine;lemmiklaulu;kuulan;ametlikult
üldse;kümnevõistleja;stiilis;esinemist;seostub;klassikat;räägib;Barcelona
alfa;muusikas;kuulad;ametlikult;hinge;kümnevõistleja;muusikas;Kui
mängudeks;käib;laulu;kohtade;sündmust;võistlusi;olümpiamängude;Seni
võistluseks;muutu;kümnevõistleja;ütelda;meeldib;muusika;muusikat;vaja
olümpia;live;mäletatakse;spordist;ala;olümpiamängude;isiklikult;monster
tujust;vaja;spetsiaalne;jääda;hullu;kabajee;maailmameistrivõistlustel;kuulata
-te;aasta;1992;rahulikuks;vaja;võistlused;hästi;ütleme
esines;Fredi;erinev;mäletatakse;isiklik;Olümpiamängude;klassikaraadio;muusikas
Enamus;käis;rekord;ütleb;jäi;lauljale;laul;Video
mitmevõistlejatel;sündiski;lauljale;tartlasi;meenutatakse;olümpiamängudega;mäleta;
klassikaraadio;vali;kuulamine;tellimuse;kuulate;Mina;esinesid;Leningradis
lapsepõlvest;Nii;kuulan;toimumispaigaks;ettekanne;Barcelona;jääda;sissejuhatuseks
Aippuvad;Queeni;lugusid;kirjutada;oska;aastanumbri;ütleme;albumi
1992;ilmunud;kuulate;aeg-ajalt;kohtade;alade;Kui;tõusis
2009;meeldis;meeldib;meenub;vaatasin;kaheksandale;muusika;traditsiooniks
uunikumi;isiklik;1987;Aippuvad;plaat;spordist;mitmevõistlejatel;aia
laul;alade;klassikaraadio;kuulamine;esitama;Barcelonal;muusikamaitse;pisike
87;mõrkuri;sündmust;muusikapalasid;koosa;kuulamine;esinemine;maailmameistrivõistlustel
tiitlivõistlustel;Ma;laul;seostub;aia;mäletatakse;viimaseks;pop
mäletatakse;esinemine;kuulata;oleneb;spetsiaalne;koosa;kaheksandale;8119
laulis;edetabelis;oleneb;ääreni;ütleb;aasta;ääreni;Nii
sündiski;olümpiamängude;mitmevõistlejatel;käib;laulmist;siiamaani;meeldib;Queeni
laulu;1992;hiphop;Esmailmumisel;autos;meenub;juhtu;mäleta
albumi;ala;mäleta;koosa;ütelda;laulu;Nii;teinekord
salvestas;muusikat;klassikat;teinekord;kuulad;edetabelis;Inglismaa;vaatasin
muusikamaitse;olümpial;spordist;esines;maha;Ajal;lugusid;esinemine
ütleme;Mina;olümpiamängude;mängib;üldse;mitmevõistlejatel;sissejuhatuseks;mängib
esinemisest;moodi;isiklik;mäleta;ametlikult;Barcelonas;võistluseks;lapsepõlvest
maailmameistrivõistlustel;loo;meenutatakse;traditsiooniks;toimumispaigaks;Kataloonia;tiitlivõistlustel;viimaseks
kütavad;sündinud;pärineb;ütleme;vahelist;meenutatakse;laulu;Eesti
pop;ametlikult;plaat;mõrkuri;aru;aastal;käib;kirjutada
lemmiklaulu;erinev;valitud;kümnevõistleja;hästi;Fredi;esinemist;kuulamine
raja;teinekord;meenub;Kataloonia;muutu;kuulan;moodi;spordist
