EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurovastane;Ülekuulamine;Lääne-Euroopale
võlakoormus;poliitika;eurosüsteemis;seitsmeteistkümnes;argument;eurosüsteemis;Ülekuulajad;president
Föderatsioon;rahasüsteemi;Euroopast;raskesse;number;euroteemadel;euroteemadel;püüdmise
Kathagrism;turutingimusi;eestlaste;tegemisest;range;eurotsoonis;eurotsoonist;rahvusvahelistes
föderalismi;Meie;euromaaletoomisega;eurotsoonis;valida;eurotsooniga;euromaaletoomisega;probleemini
lõhkilaenamine;mõjutatud;majandusolukorda;Ülekuulamise;head;eurosüsteemi;rahaliidust;võib-olla
Vahemerevöönd;süsteemis;ookean;eurotsooniga;ideaal;eurotsooni;eurosüsteemi;tõeliselt
analüüsime;vanaisa;Itaalias;finantsnii-öelda;roll;euroop;Eurotsoon;Lõuna-Euroopas
finantsnii-öelda;Sepliin;pulma;näidatakse;funktsioon;eurodeks;majanduskonverentsi;üks-üheselt
ülekuulutamine;korras;tulekul;kümnenditest;argumente;Eurotsoon;Kuulge;vaadata
Financial;55;valuutasüsteemidel;hiljaaegu;tipp;valuutavahetuspunktides;Praegu;inimeste
õnnetus;Kui;uudiseid;distsipliinile;andnud;rahapoliitikast;Euroopat;kahe
tõusid;enamuses;eksport;sissevooluta;dollar;poliitilises;üleminekule;allumine
bluffimine;Ärme;inflatsiooni;ilusatel;absurd;liitriigiga;Iirimaa;kirjutatud
võimalik;riskid;emotsioonide;arvestades;andma;Iseseisvuspunkt;finantsnii-öelda;võimalust
Journal'id;reaalsusele;aktuaalne;ellujäämiskriisis;reaalselt;föderaalvabariik;majandusolukorda;13
konvergeerunud;Aitab;Lõuna-Euroopas;käitumismalliga;rasked;majandusolukorda;Ühisraha;sõnum
Times'i;püsimajäämine;sooja;vahendeid;tekitas;rahaliidust;Päevaleht;Eestis
ülekaalu;Sõrve;murelikuks;mandoliiniteooriaga;punkt;iseseisvusele;finantsdistsipliinikultuuriga;rääkides
eurosüsteem;jooksevkonto;loodan;teenida;probleem;valuutasüsteemidel;ellujäämiskriisis;raames
sotsialism;meepotti;õitsva;näide;tähendab;NATOsse;devalveeritakse;vahetama
ütleksite;rahvusvahelistes;lõhkiminek;tänases;tekib;Kriis;võlakirjaomanikud;probleemi
Ühendriigid;separatistlik;uksele;miljonit;kell;majandusruumis;laenu;tegemisest
tõusma;tulevikustsenaariumite;ainukene;keldritesse;effekt;rahvas;Meie;tegelikult
võlakirjaomanikud;analüüsi;arvuti;iseseisvate;seost;välisraha;uudiseid;põhjus
dominoefekti;jätkuvalt;Brüsselis;pikaajalise;president;kodanikele;eurot;18
kompliment;Pluateeriva;prantslased;eelarvedistsipliini;negatiivsem;toimub;Kuidas;seotud
Põhimõtteliselt;Raha;vees;liikmesriikide;lava;Kahjuks;Eestil;nii-öelda
rahasüsteemi;föderatsiooni;lennukid;selgitada;seoses;föderaalselt;kriisiaastaid;liikmesriikide
õnnestub;absurd;protsess;fikseeritud;tore;tulevikustsenaariumite;eelarvepoliitika;Põhja-Euroopa
föderaliseerumine;turismimaal;jaanuarist;ameeriklane;anti;riikides;Valitsustel;1
lõpumärgid;maksumaksja;sissevooluta;välismaised;võimalik;eelarvepoliitika;lõpp;lihtsalt
föderaalselt;elevantide;tuul;jooksevkonto;näiteks;ellujäämiskriisis;Iraagi;ongi
enam-vähem;Frankfurdist;juttu;paarikümne;toredad;Brüsselis;ühendriigid;effekt
konkurentsivõimes;ulub;juhtus;eksisteerida;omav;kesktasandil;näe;esimest
ülehinnatud;tipp;sloti;kadunukest;arvuti;euromaaletoomisega;ülehinnatud;10
väljamõtlemine;Tema;Soome;konverentsi;masu;rahandusminister;hädasoovitusena;rahasüsteemi
küsitlusandmed;riikides;Süsteemis;pildist;lubatud;elektoraat;Ühesõnaga;viimane
sarderaal;emotsionaalse;trükitud;euroteemadel;asi;keskpanga;toimubki;kõrgkooli
kümmekond;meeskonnamängu;Rumpoi;kinnisvaramullist;raames;oluline;väljaastumise;vilistatakse
Küsimus;juhtimine;hommikul;väita;risk;Põhja-Euroopa;valuutakursi;suhteliselt
majandussubjekt;porgandipeenar;pidu;täituda;kindel;inflatsioon;valuutavahetuspunktides;6
välistasakaal;väike;kasvu;eelarveid;auto;peaministri;pikaajalist;2
ärijuhtimise;Väga;kuulete;valitsussektoriga;elevantide;Kriitikutest;Brüsselis;aasta-paari
rahvusriigid;õiguse;;eurotsooni;taevas;liitrigi;Väljavõte;tahab
majandusruum;kohustuslik;Kreekale;liitriik;reguleerimine;pankrotihüüded;lõhkilaenamine;jaanuaril
Nägemine;väljatöötaja;südames;laieneda;paks;maksumaksja;Tulevik;lõpp
argumentatsiooni;1999;tööõnnetuse;öeldakse;variant;antiamet;Pärast;finantsnii-öelda
tänapäeva;vajadusi;olud;tulevikustsenaariumite;iseseisvat;reguleeritakse;Kui;mõelda
ülekulutamise;kriteeriumid;riski;olemuselt;punt;Postimehes;pankrotihüüded;tasakaalu
