EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Laulasmaa;orkestri;tähendab;;tantsulugu;tantsulugu;eesti
võimalik;;laulu;niiskertzolikulaadi;number;sümfooniline;tantsunumber;teksti
üldsõnalisem;aastate;muusikamõtteid;tulemisest;vast;sümfooniaorkestri;tantsu;võib-olla
Jaanemine;-st;eksamitöö;raadiolindistusi;test;orkestratsiooni;muusikamõtteid;70
sümfoonikum;puhkpillikvintetti-le;1952;oludest;funktsioon;tantsudes;heliloojad;Rootsis
Laulasmaal;Peab;1972;anekdoodid;kodu;sümfooniaorkester;orkestratsiooni;viis
puhkpillikvintett;Kui;õpetusena;meeldis;tähendab;tantsida;loomingust;See
auvõlg;ülesandeid;unustasin;esmaesitajaks;idee;sümfoonikum;Otsa;lihtsalt
följetonid;raadiolindistusi;kursuse;sümfooniline;intrigeeriv;pianistina;omamoodi;Üldse
sümfooniaorkestri;kevadised;klassikatöötlused;muusikaellu;arvavad;orkestriga;kontsert;tervikuna
sümfoonia;orkestratsiooni;helilooja;lugupeetud;võimalik;solisti;Selleks;tuntud
sümfooniline;harmoonia;muusikute;esialgne;näiteks;orkestrit;muusikaellu;esimest
käesoleval;klaveripartiid;aega;Lõõtsakontsert;asi;solist;klassikatöötlused;uuesti
väljendusvõimalust;paras;kontserdil;meenutada;olemise;orkestri;näiteks;võimalik
lõppeksam;mõtlemise;tantsida;pealkiri;kindel;klaverikontserdi;esmaesitajaks;soovitaks
ütleksin;tantsulugu;improviseerimisel;stuudiosse;Need;Orkestri;sümfooniaorkestri;Kolme
eksemgi;sümfoonikum;õppevaheajal;puhkpillikvintett;alaline;tantsud;esimesest;valmis
Lõõtsakontsert;-te;ansambel;kodumiljöös;eksemgi;muusikute;repertuaari;korrigeerimist
Võib;mälestuseks;kuulma;muusikalisi;-st;orkistreerisime;viimaseid;On
mõtlemine;lugupeetud;esimest;saata;saamiste;tantsunumber;lõpetaksin;ongi
prelüüdi;70;harmoonia;otseses;toolid;heliloojad;hõljetonidest;teada
ärgitab;hambamees;Kontsert;üldse;vaatame;klaverikontserdist;aastast;linnades
amore;orkestrit;värvi;Üldse;võimalus;muusikaellu;partituuriga;1952
mõtetele;klassikatöötlused;ämm;otsekohe;koju;muusikalisi;improviseerimisel;käesoleval
klaverikontsert;kannab;tööks;tegelase;kasutada;tantsu;Kõik;mõtlen
niiskertzolikulaadi;Aga;teemast;lahtrisse;probleeme;repertuaari;leidnud;kasutada
Muidugi;vee;Laulasmaal;polüfoonilise;programmiline;klaveripala;Lõõtsakontsert;näiteks
klassikatöötlused;hiljuti;sümfooniaorkestri;puhkpillikvintetti-le;ütleme;koorika;tegutsesime;ajal
õppevaheajal;muusika;talvisel;tegelikult;ringist;improviseerimisel;Jaanemine;antud
tudengipõlve;Tallinna;Reimann;mälestusmärgina;interpreedid;muusikamõtteid;tantsida;muusika
Tõepoolest;Eanalija;lindistati;vabast;trio;klaver;Laulasmaa;leida
Foogad;Jaan;lõpetaksin;peegelduks;korda;sümfoonia;eksamitöö;tegelikult
tinglik;üldsõnalisem;probleeme;anekdoote;kannab;kontserte;puhkpillikvintetti-le;vabariigi
vastandamine;esialgne;dramaturgiliselt;dirigeerib;kindlasti;kontserdil;kirjutaksid;vaatame
Orgstratsiooni;Dynamis;mõtlemine;väljenduse;anekdoote;klassikaline;mäletan;aastate
võib-olla;võeti;homofoni;segavalt;faktiga;Otsa;muusika;püha
väljenduse;Neid;;vaeseks;arvan;oboe;alustanudki;Otsal
muusikamõtteid;töö;-te;anekdoodis;arvatud;polüfoonilise;Eesti;torgib
sümfooniaorkester;puhkpillikvintett;kirjutada;kontserdil;pala;homofoni;Jaan;25
hõljetonidest;majale;Vot;eraldi;unes;Eesti;pilalood;esimene
humoristlike;vabast;tegutsesime;asetavad;raja;dramaturgiliselt;Muidugi;aeg
mõttes;eksami;materjali;tegemisel;meelde;ansamblil;trioliinuks;vast
muusika;laheda;pianistina;vokaalkontserdi;Et;ajalugu;mõndagi;vaadata
kodumiljöös;uuesti;aastast;tsüklist;arvates;mäletan;mängib;-te
koosseisuline;tinglik;valesti;trioliinuks;endad;meenutada;Siin;öelda
tantsudes;tuntud;sarnane;klaverikontserdist;esimene;vokaalkontserdi;jällegi;natukene
tundub;Kõik;eesti;repertuaari;See;kuulajale;Kõutsi;Kõik
tähendab;intrigeeriv;funktsioon;anekdoodidki;vastandamine;olustike;tulemisest;kirjutaksid
Prelüüd;riiklik;hiljem;huumoriga;võimalust;tants;raadios;mängida
Fungaks;Fungaks;uuesti;väiksemaid;unustasin;koosseisuline;valmis;üldse
