EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;püüd uus;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;positsioon 73
stapm loving;rock raadio;esimene nädal;mängima rokkraadio;if no;päev nädal;saavutama nädal;uus singel;12 kolmeteistkümnes
Rathy jõueiding;number koht;muusika täna;mängitud soositud;number noomiv;saavutama nädal;nädal tuletama;One nädal;Gibson uus
nädal tõusma;hitt arverson;toimuma muusikaajakiri;kehtiv edetabelilõpp;nägema number;nädal kehtiv;keerama nädal;esimene singel;kolmeteistkümnes nädal
Siplareer Ifidonoom;bänd müsteeria;koht nädal;üldse Euroopa;nädal number;nädal kerkima;nädal järgemööda;singel esimene;mängima 13
Charling Nõmarbaleras;nädal ansambel;singel nimi;tähendama raadiojaam;29 number;nädal tuletama;natukene nädal;nimilugu One;20 seitsmeteistkümnes
Kim länhalm;Euroopa edetabel;koht esimene;nädal edetabel;reedia if;edetabel nädal;päev nädal;nädal Top;California esimene
Williams Leipto;teadma kaks;singel nädal;20 seitsmeteistkümnes;thing mainima;nädal tõusma;nädal tipp;ansambel Ameerika;number 12
Alisson Williams;broadca laulja;juulikuu üldse;raadiojaam mängitud;tips inglist;nädal järgemööda;nädal kehtiv;number üheksa;uus film
aid Arnation;film tuntud;album nimilugu;hammas produtsent;number soni;täisnädal reede;tahtma nädal;mängima singel;alustama möödunud
Arnation simmar;ansambel sõutuma;uus singel;edetabelilõpp homme;power piks;koht nädal;nädal lagi;album nimilugu;vähem nii-öelda
EPavkai Hellel;beib päev;nädal tõusma;lihtsam edetabel;power pik;natukene nädal;edetabel nädal;kuumem singel;number 13
Michael Jackson;kõrgem positsioon;septembrikuu koht;mööduma Ameerika;lugu power;tahtma nädal;täna lihtsam;nädal singel;Itaalia number
about around;tõus edetabel;kuu algus;ansambel sõutuma;mainima Simply;vaatama nädal;nädal edetabel;singel möödunud;18 möödunudnädalane
Granada šanss;Inglismaa number;hääl esimene;inglise edetabel;number seitse;jääma läinudnädalane;koht nädal;Ameerika edetabel;tõusma neli
reedia if;ansambel bängurs;nimetama nädal;seitse nädal;prints päte;nädal aasta;nädal tõusma;rock raadio;Lions kiru
päästju LIFE;esimene kaks;nädal kuumem;vaatlema Euroopa;kolmas number;One nädal;vaatama nädal;müüt singel;nädal 12
nädal power;ansambel Bon;leidma kuu;13 edetabel;number 10;nädal lagi;nädal kerkima;tõusma singel;täpselt 20
loving you;Hubble hitt;ansambel esimene;suurem müügiartike;nädal power;lõppenud nädal;lõppenud nädal;muuseas inglise;kaks möödunudnädalane
singel nädal;singel 22;päev nädal;Joos Euroopa;number kaks;mängima nädal;stuudio täna;Ameerika rokk;James Bond
Billboard edetabel;šanss mängima;nädal number;kolmeteistkümnes nädal;number neljas;keerama nädal;täna natukene;10 lugu;Don Johnson
nahkhiiretants pätens;läinudnädalane number;kirjutama laul;Ameerika tütarlaps;One album;nädal edetabel;nädal ansambel;aasta album;seitsmeteistkümnes koht
tõusma koht;hea lööma;osa muusika;lõppenud edetabel;tipp uus;möödunud nädal;aeg pressima;suurem New;14 koht
