EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;ebademokraatlikkus süüdistama;poliitikahuviline ajakirjanik;nägema Euroopa;noorem publik;Eesti rahvusringhääling;tegija Eesti;arvamustoimetaja Neeme;mõtlema inimene
külm korporatiivsus;juhtkond nii-öelda;poliitiline partei;pressikonverents väljendunud;kõikuv element;Eesti eluhaarav;sool Eesti;Postimees arvamustoimetaja;rääkima rahvaliit
leer Estonia;juht nii-öelda;uudis saade;vana poliitpekk;sots element;Eesti erakonnamaastik;eesti ühiskond;Postimees esitama;mõtlev inimene
Arnold Rüütel;nii-öelda haare;palav õhk;ilusti meeldima;eksima 1;Eestimaa kultuuripart;ütlema Eesti;hommik Postimees;ütlema antud
loojoscife kind;jääma oluline;uus partei;otsima liitlassuhe;element nii-öelda;Eesti toimuv;erakond Eesti;Rahvaliit parim;võib-olla jälle
põhimõte Voldemar;poliitveter isiklik;eriti eilne;tegelikult roheline;tõde argument;tegija Eesti;juhtuma Tallinn;keskhommik rahvateener;inimene püüdma
Waterloo õige;nii-öelda tõmma-lükkata;Tallinn õhk;liigiline mitmekesisus;ütlema subjektiivne;nägu Eesti;õigemini Eesti;rahvusringhääling loomulikult;ütlema natuke
kõrge kohanimekiri;tähtis klammerduma;valima lihtsam;ilmselt veenduma;tooma idee;Eesti võimalik;Eesti erakond;arvamuslugu pealkiri;töötama nii-öelda
püüdma läbirääkimine;nii-öelda erakond;näiteks öösel;ilmselt kasulik;saavutama valimine;pärand Eesti;tooja Eesti;peasekretär Tarmo;ütlema suhteliselt
tõenäosus tendents;õigus tunduma;eilne pressikonverents;ütlema ilusti;reaalne andma;Eesti suurkogu;eesti poliitika;rahvateener kuulaja;inimene probleem
corpore Tallinn;tähendama idee;selge hääl;kunagine rahvaliit;väiksem summa;nõus Eestimaa;corpore Tallinn;pressitegelane rahvusringhääling;nii-öelda läbikukkumine
põhimõte lõpp;pere niiviisi;natuke parempoolne;partei peaministrikandidaat;panema dokument;tooma Eesti;Eesti poliitiline;argument rahvusringhääling;kõvasti nii-öelda
põhjus lihtsalt;teadma sõrm;tänane ühiskond;tegelema taraispulvas;näiteks valimine;keskerakond täna;täievereliselt Eesti;tänane Postimees;võib-olla lihtsalt
üleujutus rannarahvas;protsent toetus;ajakirjandus üldse;tegelikult rahvaliit;kindel kodu;ajutiselt Eesti;Tallinn Toompea;Rahvaliit eilne;nii-öelda puhtalt
õudne tööõhkkond;marssima Waterloo;hommik rääkima;tegelik viimane;näiteks uus;eesti poliitika;mõju eesti;portaal arvamuslugu;nii-öelda lõpetama
ülekantud tähendus;siga ajama;partei võib-olla;Strandberg tegelikult;meetod meenutama;Eesti erakond;pretsedent Eesti;Tallinn Vaba;tekkima võib-olla
Sarnet auhaabumine;määrama küsimus;poliitiliselt ilmselt;viima tegelikult;seoses saade;Eesti elu;mõte Eesti;Toompea tegutsema;nii-öelda vähendatud
võitlusrühm teisitimõtlemine;kippuma käts;õige uudis;rääkima lauljas;seadma fakt;levima Eesti;seltskond Tallinn;rahvaliitlane kindlasti;võib-olla uus
tegelikult läbirääkimine;algus teatud;avalik istung;Köögirühm ühtemoodi;esitama niiv;Estonia kontsert;Eesti erakonnamaastik;pealkiri erakond;võib-olla lähim
reaalne mõju;valija valima;öösel ärkama;süda terviserike;tulemus näiteks;Tallinn Vaba;puhtalt Tallinn;näiteks keskerakondlane;inimene võib-olla
mõte roheline;ütlema natuke;tuuleõhk valimine;ainuüksi lootma;eralduma näiteks;seltskond Tallinn;tooma Eesti;erakond nina;võib-olla varem
päev enam-vähem;erakond ütlema;viimane presidendivalimine;oponeerima väide;näiteks inimene;erakond Eesti;Tallinn peitemäng;juhtuma Tallinn;nii-öelda taust
füüsiline vägivald;kütus kõvasti;ootama homme;tund konkreetne;asi valim;tasand Eesti;Eesti toimuv;Tallinn peitemäng;väga-väga pessimistlik
mõte filosoofia;nii-öelda tõugatav;õhtu olukord;pressikonverents mööduma;esinemine näiteks;Võrumaa ütlema;taas Tallinn;hääletoru Agu;kõvasti suhteliselt
Tallinn kesklinn;kippuma sellenädalane;koalitsioonipartner ilmselt;tänane Postimees;võim saavutama;kirjutama Eesti;nii-öelda Eesti;rääkima miljon;päev enam-vähem
Tallinn peitemäng;teatud idee;kuulaja täna;põhitegija jääma;astuma uks;täievereliselt Eesti;kirjutama Eesti;seisukoht võtma;no natuke
