EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo;aaste asi;rahvas jutuke;tähtsam praegamsist;saamine projekt;eesti rahvajututeema-aasta;eesti rahvajututeema-aasta;rahvajututeema-aasta rahvakultuur;kulleke jälle
kistuma Myans;rahvajutt aaste;rahvajututeema-aasta rahvakultuur;Piret mitukümmend;hea inimene;eesti rahvajutulugu;aasta eesti;rahvajutt tääbe;mitukümmend aasta
deva tähelepann;hingetõmpe mõtlema;kõnelema rahvakultuur;muinasjutt võituma;projekt inimene;Eesti rahvajuturaamatu;eesti rahvajutulugu;eesti rahvajututeema-aasta;no inimene
Myans sündmus;rahvajuturaamatu inimene;rahvajutt aasta;väärtushinnang vanaema;aaste asi;eesti rahvajutt;eesti rahvajutt;rahvajutt aasta;teema-aasta eestvedaja
kõne uskumus;pere edes;rahvakultuur keskus;Sissomed saatja;kuulutama kate;Eesti rahvajutt;inimene eesti;jutukool teema-aasta;püüdma kaua
tähelepann Sissomed;elu lugu;rahvajuturaamatu inimene;kõnelema rahvakultuur;projekt nikk;lahtidu eesti;rahvajututeema-aasta rahvakultuur;rahvajutt aaste;leht pääl
kõne asi;kohapärimus kaassihend;küsima inimene;edesima nakatnik;ist vedama;Eesti rahvas;lahtidu eesti;Eesti rahvajutt;ela jälle
meel Jakobson;edes muut;jutukool teema-aasta;eta näitama;mede inimene;Tiiet Eesti;jutukool teema-aasta;jutukool eestvedamine;inimene eesti
kohapärimus kaassihend;rahvakultuur keskus;inimene Kreutzwald;raamat pealkiri;andma hoidma;aasta eesti;Eesti rahvas;jutuke rahvajutt;Piret mitukümmend
kuistu rahvajutt;teema-aasta eestvedaja;inimene mäletama;eesti rahvajutt;asi andma;inimene eesti;uudistesaade rahvakultuur;rahvas jutuke;lahtidu eesti
mõttel võib-olla;nimetama nakk;jutuke rahvajutt;aru muinasjutt;meelen nimetama;tähendus eesti;tähendus eesti;rahvajuturaamatu kuu;rahvajututeema-aasta rahvakultuur
nakk kõnelem;jutukool eestvedamine;aasta küsima;Üts vägi;inimene takerduma;pääl Eesti;kõnelema rahvakultuur;rahvas Jutage;rahvajutulugu Kreutzwald
ototo Tuits;lasteaed seminar;projekt inimene;pääl Eesti;ilus illustratsioon;üts Eesti;pääl Eesti;rahvajutt elu;teisipäev kolmveerand
muistent kohapärimus;inimene Kreutzwald;hea inimene;tähelepann Sissomed;no inimene;mide haig;Eesti rahvajuturaamatu;eesti rahvajutt;aasta eesti
võistlema natuke;kool lasteaed;kõne aasta;lugema hingetõmpe;muut inimene;Kreutzwald Eesti;jutukool vedanu;rahvas jute;20 aasta
natuke tõstma;projekt inimene;uudistesaade rahvakultuur;pere edes;uskumus muutunu;keskus jutukool;rahvas jutuke;rahvajutt kuistu;terve aasta
