EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne Coop;laager maksimarket;vajama Euroopa;nägema Euroopa;andma maksimum;Eesti esindama;rääkima Eesti;Eesti rääkima;kaaluma 1
sõnaraamat Mirko;Eesti põllumajandus;Eesti Euroopa;päädima humanitaarkriis;andma inimene;arvatud Eesti;täna Kreeka;rääkima Eesti;kasvama eriti
damaskus Jermuk;ümberpaigutamine sanktsioon;vajama tolmeldaja;Inglismaa läbiviidud;kehtima näiteks;aitamine Eesti;Eesti rääkima;võitma Eesti;Eesti piisavalt
oneziie Pustam;sisserännanud inimene;arvatavasti idamurd;leebem Eesti;näiteks näide;lauluvõistlus Eesti;teema Kreeka;Eesti vaja;rahvuslik isad-ema
Geng võistlus;ettevõte turundusjuht;idamurderaama Euroopa;kehtima keelenõue;vajadus tooma;Eesti Euroopa;lauluvõistlus Eesti;Vikerhommik Eurovisioon;arusaadav võib-olla
Stockholm Eurovisioon;sekund Õhutempera;kahjuks Eesti;põhjaeesti murderühm;võimalus astuma;välismaa Eesti;otsima Eesti;laul Eesti;juhuslik inimene
kaubanduskett Coop;võimalus astuma;liikmesriik järgima;liikmesriik viidud;näiteks otsima;selguma Eesti;kiitma Eesti;leebem Eesti;taotlema riik
Pavel ütlus;13000 migrant;rääkima Eesti;roosiline üldiselt;toodang näiteks;Eesti tööturg;välismaa Eesti;2016 Eesti;Võrumaa Viljandimaa
põgenik majutustingimus;keel ilmastus;nõudma keeleoskus;2014 seitsmeteistkümnes;arvama näiteks;Eesti olukord;kogunemine Kreeka;Pustam eesti;Eesti vaja
Kihnu sõnaraamat;rahvuslik isad-ema;ootama võimalus;Euroopa kõrge;näide näiteks;Niit Eesti;abi Kreeka;tegelikult Eesti;juht kõrge
Angela Merkel;organisatsioon välismaalane;jakk Euroopa;piisavalt meemesila;asi kindlasti;Vikerhommik Eurovisioon;Pustam eesti;Eesti olukord;2014 seitsmeteistkümnes
Mirko ojakivi;Viikberg kodavererahvas;ilm öösel;rääkima Eesti;toodang vahetama;Stockholm Eurovisioon;homne Euroopa;Eesti oluliselt;tegelikult Eesti
Viljandimaa Pärnumaa;Fred Krieger;arusaadav võib-olla;üldse puutuma;inimene praegult;Eesti rääkima;Eesti esindama;Eesti piisavalt;hoolima 10
murre sõnastik;piiripunkt laager;vihmasadu võimalus;Liit liikmesriik;sadama vihm;arvama Eesti;Niit Eesti;arvama Eesti;Ida-Eesti puhuma
Coop kaheksa;Õhutempera tuur;võib-olla murdejoon;Euroopa tolmandaja;võimalus asuma;Eesti Türi;arvama Eesti;Euroopa tegelikult;võib-olla murdejoon
väike murdesõnastik;välismaalane Tallinn;Vikerhommik Eurovisioon;ajalooline Kodavere;ilm homme;kahjuks Eesti;arvatud Eesti;Eesti esindama;1994 aasta
mai Stockholm;Eesti tööjõupuudus;Euroopa tolmandaja;põhjaeesti murde;ootama võimalus;kiitma Eesti;Tsipra Kreeka;selguma Eesti;võib-olla omapärane
insektitsiid tüüp;tolmeldamine vajav;täiendama toimetama;praegult abistaja;sadam vihm;võitma Eesti;selguma Eesti;Eesti 23;mõjutus võib-olla
õrrav sõitma;põlvkond inimene;sõnastik koostamine;kuuluma põhjaeesti;puutuma inimene;Eesti kodanik;Eesti Euroopa;Stockholm Eurovisioon;Angela Merkel
Võrumaa Viljandimaa;tooma töötaja;lisama tükk;Euroopa põgenikeagentuur;vähendamine andma;piir Makedoonia;kahjuks Eesti;kiitma Eesti;kahjulik mõju
Eurovisioon lauluvõistlus;keeleoskus Coop;Liit liikmesriik;tegelikult lühinägelik;muutmine tulemus;Eesti vaja;aitamine Eesti;lauluvõistlus Eesti;Soome 23
kaas idamurderaama;Liit tippkohtumine;teema Kreeka;näitama Euroopa;meeter sekund;täna Kreeka;Eesti vaja;võitja ütlema;inimene rakendamine
