EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;tegelikult Peipsi;innovaatiline logi;sadam Eesti;Eesti mereriik;Eesti mereriik;andma jälle
jälkus Tartu;hoone nii-öelda;meri riik;netikaater tegelikult;logi kaks;Eesti mereriik;Eesti meremees;mereriik ütlema;sõitma 10
Lasnamäe alllinn;paraadjuhtlaev admiral;piirkond meri;kiiremini reaalaeg;vaev kodu;laev Eesti;ütlema mereriik;tõeline mereriik;täitma 1000
err nägema;mõtisklema merekultuurne;meri toimuma;mitmekordne mereriik;andma mitmekordne;Eesti meremees;eesti meremees;Eesti meremees;kaugel elu
mereparaat ülekanne;iganema tundma;tõeline mereriik;tegelikult ronima;tegelikult 0;pikale Eesti;tähendama Eesti;ütlema mereriik;Eesti riik
mõtlema päev;elanikkond meri;meri elamine;Läänemeri osalema;nii-öelda vorm;eesti meremees;Eesti kapten;rääkima Eesti;liikuma nii-öelda
Ameerika Orion-tüüp;onju küsimus;meri sõitma;teet Peterburi;andma meeskond;Eesti võimalik;mereriik ütlema;ütlema Eesti;maa viis
Valmend süsteem;töö vaja;tegelikult meremees;sõitma lahesopp;uus sadam;kaasa Eesti;ütlema Eesti;meri riik;ilm väga-väga
sadamakai mäekünk;olukord teadma;inimene meri;ütlema Kuressaare;aeg admiral;Eesti kapten;asuma meri;meri ütlema;kohtumine Saaremaa
Orion-tüüp lennuk;ütlema patrioot;rahvusvaheline vesi;mõnus meremuusika;andma jälle;ütlema Eesti;Eesti rannik;küsimus mereriik;jutt vahe
ristiusk küsimus;elama baltisakslane;Eesti meremees;8 vikerraadio;andma vorm;Eesti juht;kaasa Eesti;meremees tegelikult;Ameerika Orion-tüüp
ravikasvandik kõrgem;koraal ilus;küsimus mereriik;kolmekümneaastane jällegi;nii-öelda vastavalt;Eesti andma;näiteks Eesti;mereohvitser ütlema;ütlema püüdma
sõitma lahesopp;laps maja;meri kogemus;ütlema ilusti;aud andma;Eesti riik;sadam Eesti;Meremäe tohtima;lihtsalt mõtlema
ülesanne merenduslik;taim arutama;merendus juhtuma;lõpp-peatus sõitma;uus tingimus;laev eesti;mereriik riiklik;tegelikult meri;valmistama tegelikult
sõjalaev Edinburgh;karmillach siduma;mõte meri;parim merendus;amet becally;osa Eesti;ütlema meri;meri paremini;laev võib-olla
tänama mõte;risk tähendama;olukord teadma;stsenaarium üldse;andma 20;Eesti maa;mereohvitser ütlema;riik võtma;Orion-tüüp lennuk
kõrge kultuur;ala elama;jääma maa;ristiusk levima;vaatama arvuti;tähendama Eesti;rääkima Eesti;rääkima mereharidus;inimene osa
siinne kõrge;sadam Saaremaa;meri paremini;tähendama ravikasvandik;toimuma andma;avastama Eesti;Eesti juht;kaasa Eesti;võib-olla lihtsalt
majandusteaduskond õun;Esther kuulma;pidevalt meremees;rääkima Eesti;vastutav isik;Eesti esimene;küsimus mereriik;võtma merekool;meremees nii-öelda
