EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
trasseeria trein;Eesti põllumajandus;väike objekt;Ülenurm ekspluateerima;eriline filter;kilomeeter vaatama;maaparandaja Tiltron;maaparandustöö jälg;vana jõekäänud
Ködena enamine;põldur pahandama;paari-kolm aasta;põhjabrigaa liikuma;filter täit;mõte vaatama;kilomeeter vaatama;maaparandaja Tiltron;sööma piim
Ülenurm õppe-katse;linttraktor kuigivõrd;väike tükike;lähemal nägema;reaalne kompleks;vaatama drastiliselt;maa kraavia;maaparandaja töö;siseselt tänavu
põllumaa Ülenurm;kõrkija jalamees;suur asi;lähemale tegelikult;automaatselt siiber;jõudma versta;põhjabrigaa liikuma;maaparandaja mees;jõudma versta
vähem liivapõhiidee;poiss esivälja;küllalt suur;mees jälgima;polder kompleks;luha maa;maa haritud;maaparandaja näitama;keemiline reaktsioon
lükkama mõte;üldiselt kevad;ilus suur;hoolitsema vesi;puudus objekt;mismoodi tollal;kilomeeter saepuru;värske maaparandaja;käima mõõt
õppe-katse majand;sööma piim;vesi juurdevoolukanaline;vahemasin mürisema;objekt pisihaav;asuma horisont;üleni mullane;kallis maaparandaja;Ülenurm õppe-katse
kõrge pillirooniid;kevad tõitjaleebik;seitse aasta;süga taimestik;lammas normaalne;vaimusilm aardla;aardla polder;joon maaparandaja;jooma kilomeeter
kõrgemal Emajõgi;saepuru takistama;projekt plaan;kattematerjal eriline;killustik dele;Coremalu pumbajaam;pressima mullavall;vaatama Emajõgi;turbamulla sajahobujõuline
nägema vaimusilm;jalamees kaugele;üksik väike;mees juubeliaasta;kompleks põldur;lappama nägema;raudvarras veidigi;kunst maaparandustöö;andma põhjus
rauabakter maapõud;jääma ekskavaator;mõõt suur;värske maaparandaja;eem vaatama;maaparandaja Tiltron;joon maaparandaja;Emajõgi Emajõgi;suur maa
Coremalu pumbajaam;pumbajaam kuulma;korralik hoone;jälgima plastikkilelint;purema kord;vaatama Emajõgi;ekskavaator tükk;polder valmis;kolm kilomeeter
kunst maaparandustöö;liikuma töö;pisihaav suur;mürisema Ködena;väike objekt;vihm saade;saepuru lõikama;vähem Maa;Tartu Võru
mõte paat;rääkima juubelimasin;põllumajandus Akadeemia;vesi julgemini;andma põhjus;püüdma vaatama;kilomeeter pikk;Emajõgi avama;sügavus kaks
vale Ülenurm;suur asuma;suur maa;ana kolmkümmend-meelne;kast funktsioon;toru vaheline;kraav põhjabrigaa;põllumaa Ülenurm;aeg aeg
buldooser üleni;üleolema pehme;vajama kool;valmis pidulik;funktsioon veetase;toru kühveldama;paisjärv ehitus;Emajõgi mismoodi;üldiselt küllaltki
Eesti põllumajandus;asuma koolipink;tähele panema;Ülenurm õppe-katse;asuma horisont;kimbutama ele;ringlev maa;kõrgemal Emajõgi;tänavu aasta
mürisema Ködena;juubeliaasta panema;asuma koolipink;ülejas imetlema;vaatama projekt;eem vaatama;toru vaheline;ekspluateerima polder;mõõt suur
põhiliselt võsa;sadamasaar rõkkama;suur asuma;hoidma vesi;objekt suur;lausa kraav;toru paik;polder algus;hästi kasvama
üleni mullane;rohumaa perspektiiv;suur saareke;Coremalu pumbajaam;vastane vastupanu;ots jala;horisont lausa;eem vaatama;tundunud suutäis
hästi allikaline;korralik rohumaa;vaatama lihtne;üldiselt küllaltki;vaheline ava;asi lähenema;isevool ülejas;Tiltron Tartu;täis Lauru
kuupmeeter mullamas;takistama masin;lihtne ekskavaator;raudvarras veidigi;masin meeter;vaatama teadma;äravool emajõgi;vaatama projekt;liikuma lähemalt
ehitus paisjärv;põhi liikuma;kilomeeter pikk;põhi liikuma;vabam regulaator;aardla polder;asi lähenema;korralikult maa;siluma vähem
maaparandaja Tiltron;saavutus saepurus;asi lähenema;nägema vaimusilm;kolm meeter;kraav voolama;ehitaja trass;paisjärv ehitus;käsi braustel
hektar põllumaa;jälgima plastikkilelint;hoidma vesi;15 lennulend;spetsialist kogemus;Võru maantee;Coremalu pumbajaam;kompleks maaparandaja;iseloomulik joon
täis Kiviva;hoolitsema vesi;lähemalt uurima;kolmkümmend-meelne tänama;ronima hull;põllumaa Ülenurm;majand lähemale;Ülenurm ekspluateerima;betoon vesi
vesi tusk;lind sügavam;lendama koht;meeter süga;iseloomulik joon;pikkus supelrand;maaparandustöö jälg;maa nägu;kuulma kaasa
kolmkümmend-meelne tänama;ilusti kraav;kool reaalne;nägema paari-kolm;ehitus uuem;toru kraav;mullavall tasane;mees jõudma;kolm meeter
vesiliivas hästi;ekspluateerima polder;kilomeeter vaatama;stuudio Eesti;kaks meeter;üleni mullane;kilomeeter lai;sajahobujõuline linttraktor;900 hektar
regulaator kast;esivälja pumpama;rääkima kuulma;jääma linnarahvas;avama automaatselt;polder voolama;luha maa;lõuna vaatama;turbamaa küllaltki
killustik teleäkk;koolipink küllalt;mees jälgima;korralik rohumaa;jääma ekskavaator;äravool emajõgi;maaparandaja näitama;kasvanud turbamaa;100 kilomeeter
vana jõekäänud;maja saavutus;meeter pikkus;põldur piirnev;meeter vesiliivas;rohumaa perspektiiv;liivapõhiidee ennegi;mees asuma;vesi üldiselt
sööma piim;individuaalkäsutus pilt;koolipink küllalt;vähem Maa;noor lennuk;laabuma teinekord;trass maha;tööjärg empo;uus maja
purjejaht sadamasaar;kuupmeeter mullamas;kuulma hea;buldooser üleni;siiber automaatika;aeg aeg;kauaks aeg;suur maa;viimane kolm
katkongender rääkima;siht aardla;ilus järv;maitse vesi;kompleks maaparandaja;siht aardla;võsa juurika;ehitaja trass;Maa ühesugune
vaba äravool;maa individuaalkäsutus;iseloomulik joon;nägema osa;hull ajama;raudvarras veidigi;emajõgi ronima;mootor Undoku;Võru maantee
Uno Pauts;suur killustama;näiteks helitehnik;jalamees kaugele;kühveldama traktor;osa nägema;kõht maa;põldur pahandama;pehme maa
ülejäänud polder;tõitjaleebik pinnavesi;kasvama kõrge;jääma ekskavaator;imetlema olukord;ulatu poolteist;hektar veehoidla;viima mees;kilomeeter pikk
südamik täis;õppe-katse majand;ekskavaator tükk;drastiliselt nägema;vaatama kuulama;tselluloos laskma;jooma kilomeeter;osa poldr;väike objekt
Paul killustik;viima mees;aeg asi;aeglane käik;roomama aeglane;osa poldr;mõte paat;Undoku tund;küllaltki hästi
majand lähemale;põhi raskesti;jälgima plastikkilelint;Aegel noor;ekskavaator roomama;nägema vaimusilm;kallis maaparandaja;põld tulevik;ühesugune mees
poldr kurepalu;Tiltron Tartu;lennuk mootor;raskesti kättesaadav;haarama labidame;maa haritud;piirnev ala;voolama eem;aasta ülejäänud
kasutegur kõvasti;kevad lind;tulevik siht;põhiliselt võsa;valama üldiselt;mõte paat;maantee kilomeeter;polder voolama;toru täpselt
väike objekt;ronima hull;koolipink koolipink;katkongender rääkima;mismoodi tollal;maa nägu;põhjapoolne ots;saaja põld;objekt suur
Bonr vabam;treenima ehitus;aasta ;põhjapoolne ots;mees asuma;saepuru tähele;ulatu poolteist;kõht maa;silm mees
aardla polder;trass maha;maantee kilomeeter;poniteet korralik;normaalne ühesõnaga;mürisema Ködena;raskesti läbitama;hektar põllumaa;supelrand kiskuma
vabam regulaator;mõõt suur;praktiline poiss;pidevalt saepuru;nälgima egas;pikk ilusti;buldooser üleni;Maa ühesugune;140 hektar
veehoidla lõunapoolne;jäme laast;Eesti põllumajandus;tuttav ehitus;perspektiiv paar;Tiltron Tartu;põhi raskesti;suur asuma;esivälja pumpama
kasvama kõrge;valmis pidulik;lihtsalt kattematerjal;kilomeeter saepuru;hea ütlema;majand lähemale;kuus kilomeeter;linttraktor kuigivõrd;drastiline tööjärg
Pauts selg;hektar põllumaa;hektar veehoidla;trein ehitaja;kvaliteet ana;masin juubelimasin;kolm kilomeeter;trein ehitaja;seitse aasta
õhk juurdevool;killustama väike;lähemale tegelikult;vähem liivapõhiidee;kuum ilm;korralikult maa;langus liigves;Ülenurm õppe-katse;meeter pikkus
