EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;Eesti ajaloomuuseum;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
sõnamäng mäng;vägepteerima asi;tänane ajaloomuuseum;seitsmeteistkümnes sajand;loss ootama;muuseum Tallinn;kutsuma ajaloomuuseum;ajaloomuuseumikogu täienema;ühesõnaga 10
München Rosen;keskaegne maja;ajaloomuuseum avalik;nägema ohtralt;andma otstarve;muuseumikülastaja tänapäev;muuseumikülastus tore;rääkima muuseumikogu;võib-olla pikemalt
gild ülesanne;osa määr;ajalugu muuseum;uhkem suvemõis;detail lausa;muuseumisaade rääkima;rääkima muuseumikogu;varasem muuseumisaade;õhuküte väga-väga
Tõnis Lübeck;teadustöötaja suurgildimaja;ajaloomuuseumikogu täienema;keskaeg seitsmeteistkümnes;tale uut;ajaloomuuseum vestlema;muuseumikülastaja tänapäev;Ajaloomuuseum ootama;ajalugu võtma
mõte sümboolne;jääma ajaloomuuseum;oluline muuseumikülastaja;eksponeerima tegelikult;programm viima;rääkima muuseumikogu;ajaloomuuseum külastamine;ajaloomuuseum vestlema;üllatus jätkuma
Baltikum tõenäoliselt;nimelt keskaegne;muuseum ekspositsioon;ajaloomuuseumikogu täienema;aeg kriteerium;küsima muuseumiöö;oluline muuseumikülastaja;72021 muuseumikülastus;kilt võib-olla
Arnold Rüütel;Alatalu ajaloomuuseum;tegelikult arheoloogiline;langema seitsmeteistkümnes;mäng aspekt;ajaloomuuseum tänapäev;muuseumisaade rääkima;näiteks ajaloomuuseumikogu;2010 erakogu
väljapanek koostööprojekt;mõtlema ajalugu;ajaloomuuseum nägema;eurovisioon tänane;aeg unustus;kutsuma ajaloomuuseum;ajaloomuuseum avalik;muuseumikogu tänapäev;võib-olla vaatama
mäng lõpetus;kontserditraditsioon koostöö;jääma ajaloomuuseum;püsiekspositsioon pealkiri;näiteks tooma;juht ajaloomuuseum;näiteks ajaloomuuseumikogu;elama muuseumiöö;nii-öelda juhtimispult
tähelepanek Tõnis;tööruum nii-öelda;avatav muuseum;põnev eurovisioon;meeter tegelikkus;rääkima muuseum;muuseum hiljem;muuseumiöö elama;võib-olla otse
linnaarhiiv tähtsündmus;tänav vein;nimi ajaloomuuseum;rääkima muuseumikogu;erinev programm;muuseumikogu tänapäev;muuseum oluline;ajaloomuuseum tänapäev;algselt võib-olla
koostööprojekt sageli;nii-öelda hariduskeskus;varasem muuseumisaade;vaatama kultuurkiht;aspekt silm;oluline muuseumikülastaja;tänane ajaloomuuseum;Eesti Ajaloomuuseum;linnaarhiiv kultuuripealinn
Burkharty kogum;muuseumikülastaja tänapäev;muuseumisaade rääkima;tegelikult tooma;võimalus inimene;Ajaloomuuseum ootama;ajaloomuuseum vestlema;tegelikult suurgildimaja;suur huvi
mõte interaktiivne;kom ütlema;ajaloomuuseum uks;rännak Euroopa;näiteks tahtma;ajaloomuuseum nägema;rääkima muuseum;rääkima muuseum;liige moodustama
trükkaleion käsitöö;maja ajalugu;maja muuseum;põrandapind tegelikult;annetus inimene;muuseumiöö elama;ajaloomuuseumikogu täienema;muuseumikülastaja tänapäev;pühapäev 22
vanem börsikomitee;suurgildiaegne tool;väike kunstimuuseum;rändkaubitseja lõpuks;meeter tohtima;Eesti Ajaloomuuseum;ajaloomuuseum tänapäev;muuseum põhinema;lahti 20
kineetiline kunst;tänapäevane ökoloogiline;ajaloomuuseum teadur;kirjeldama tohutu;detail detail;muuseumikülastus tore;juht ajaloomuuseum;juht ajaloomuuseum;elamispind nii-öelda
värk tänapäev;muusika maja;eksponeerima tegelikult;tegelikult 50;kaart autentne;elama muuseumiöö;muuseum üha;ajaloomuuseum nägema;aasta 18
Põhjamaa õnnetus;väike asi;muuseumikogu tänapäev;veinikelder nägema;näiteks no;vestluskaaslane muuseum;varasem muuseumisaade;muuseum algus;natukene huvitav
nomi smaatika;vaimne ütlema;seitsmekümnes ajaloomuuseum;niiskusrežiim astuma;mask hirmutav;muuseumiöö hästi;muuseum avalik;nimi ajaloomuuseum;ekspositsioon 20
Tallinn mõjuvõimsam;seitsmekümnes ajaloomuuseum;suur muuseum;saatma pilt;asuma uus;tänane ajaloomuuseum;muutuma muuseum;muuseumiöö hästi;külastaja võib-olla
tähtsündmus jälle;ajaloomuuseum nägema;võimalik seminar;1800 neljakümnes;rekonstrueerimine uus;ajaloomuuseum külastamine;uusaeg muuseum;küsima muuseumiöö;käima nii-öelda
mõte kaart;maja asuma;näitus ehitamine;kutsuma ajaloomuuseum;võimalus võimalus;ajaloomuuseum suurgilt;küsima muuseumiöö;Leimus ajaloomuuseum;võib-olla mäletama
väike gild;erinev ese;tegelikult kelder;enamasti suurkaupmees;ese näiteks;jääma ajaloomuuseum;Ajaloomuuseum ootama;muuseum muutuma;tööruum nii-öelda
näitus koostöö;maja vaene;elama muuseumiöö;nii-öelda lauagildi;asi omama;muutuma muuseum;jääma ajaloomuuseum;muuseum üha;tükk võib-olla
ajaloomuuseum tänapäev;ese toimuma;arheoloogiline töö;abielluma kaupmees;autentne hind;uusaeg muuseum;muuseum püsiekspositsioon;Eestimaaelu 11000;aasta 20
koht mängulisus;ekspositsioon nõudma;viimane saade;täis püsiekspositsioon;ese ese;päev muuseum;päev muuseum;uus muuseum;võib-olla rahvas
valdavalt põhjapõdranahk;muuseum tahtma;hoone ajalugu;tegelikult katma;uus avatav;ajaloomuuseumikogu täienema;muuseumiöö elama;muuseum hiljem;lootma tahtma
lisaväärtus mäng;nõudma tänapäevaraha;ajalugu tutvustama;eraldi mäng;avamine toimuma;muuseum hiljem;72021 muuseumikülastus;muuseum tahtma;kontsert nii-öelda
veinikelder nägema;tänapäev tänapäevane;keskaegne kelder;tegelikult vana;uus vorst;nimi ajaloomuuseum;uuenenud muuseum;kutsuma ajaloomuuseum;11000 aasta
Alaska põhjarahvas;ajaloomuuseum teadur;professionaalne koguja;tegelikult suurgildimaja;liige moodustama;72021 muuseumikülastus;muuseum tahtma;ajalugu võtma;käik tegelikult
ajalugu jäädvustamine;kutsuma maagiline;nii-öelda hariduskeskus;börsikäik börsihoone;maine aeg;muuseum tahtma;muuseumiöö hästi;rääkima Eestimaaelu;seminar võimalik
võlv läbikäik;veinikelder säilitama;hoone avamispidustus;piinamisriist tihtipeale;tooma provitsiaal;muuseum muutuma;Alatalu ajaloomuuseum;ajaloomuuseum uks;osa tegelikult
tänapäev kütma;ümberehitus võtma;väga-väga tänapäevane;tegelikult lammutama;arvama kaks;muuseum osa;Eesti ajaloomuuseum;muuseum vanasti;karjuma kratsioon
sõna börsihoone;toimuma maja;ajalooline huvi;algusperiood üldsegi;järeltulija intelligent;provitsiaal muuseum;elama muuseumiöö;ajaloomuuseum külastamine;hästi sari
võlv ülesruum;vana veinikelder;kabinet avama;maailmakaart väljatrükk;autentne koht;muuseum joon;sugugi muuseum;ajaloomuuseum suurgilt;Tõnis Lübeck
ülesanne gildiamet;mäng ajakaps;ilmselt tänapäev;seitsmeteistkümnes eriti;andma aeg-ajalt;Tallinn linnaarhiiv;vaja muuseum;päev muuseum;moodustama nii-öelda
Lübeck teadusdirektor;-st sajand;sügavam keskaeg;kodanik südametunnistus;enamik asi;lähiaeg näitus;muuseum ajalugu;muuseum töö;lihtsalt raha
Eesti Baltikum;film oluline;Alatalu ajaloomuuseum;suunama börsikäik;tooma eksponeerima;muuseum andma;ajaloomuuseum nägema;ajaloomuuseum avalik;nojah üldiselt
koostöö Tallinn;Johann Burkharty;muuseum rahvusvaheline;küsima muuseumiöö;ese toimuma;muuseum põhinema;uus muuseum;muuseum andma;vähe tegelikult
kilt võib-olla;kaks võlviline;avama külastaja;tähelepanuväärsem muusik;näiteks leid;avatav muuseum;avatav muuseum;vestluskaaslane muuseum;seitsmeteistkümnes 18
eksperimentaalrium näiteks;tähtis kindlasti;kunstimuuseum graafiline;vaadeldud üritus;moodustama nii-öelda;Leimus ajaloomuuseum;suur muuseum;muuseum näitama;võib-olla keldriruum
ajakaps võimalik;tähtsündmus linnaarhiiv;koguja ekspositsioon;kild tegutsema;ese valdavalt;muuseum üha;hästi muuseum;seitsmekümnes ajaloomuuseum;seitsmeteistkümnes eriti
tänane ajaloomuuseum;kontseptsioon ajalugu;põnev ekspositsioon;vanem külastaja;tool ekspositsioon;ajaloomuuseum avalik;Leimus ajaloomuuseum;oluline muuseumikülastaja;ütlema algus
börsihoone sõna;muuseum maja;tooma eksponeerima;paberraha mündikogu;nii-öelda taastama;ajalugu muuseum;muuseum põhinema;ajaloomuuseum teadur;aasta 1363
