EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma Steward;tundma Edinburgh;toimuma Šotimaa;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;Šotimaa unistamine;vaja riik
Prius William;teadma Edinburgh;saarestik Shetland;küllap restaureerima;loss elama;kõrguma süngelt;kaugel Šotimaa;Šotimaa uhkem;ühinema 13
IC Edinburgh;Šotimaa kuninglik;jääma Šotimaa;kõrge karvamüts;kindlus loss;šotlane kaugele;ballaad igavene;kaugel Šotimaa;jõudma Šotimaa
Westminster Abbey;Šotimaa troon;Šotimaa põhjapoolsem;vaba Eesti;standard Hamilton;kaugel Šoti;mägismaa jutustama;lõpuks Šotimaa;karjakaup kaasa
jõuard dünastia;isa inglane;päike tõusma;sajand piiramissuurtükk;ruuduline gilt;saatus mari;kusagile viima;Šotimaa jõudnud;esimene kaheteistkümnes
prioushi Šotimaa;Stewart Edinburgh;Šotimaa ajalugu;troonipärija Franz;seisma loss;saal šoti;elu Šotimaa;jõudma Šotimaa;Eesti 15
Stuart vaarisas;Šotimaa ajalugu;jõudma Šotimaa;Zweik metsikuvõit;loss ainus;ammu elanud;Šotimaa aeg;inimene Šotimaa;eesti keel
Prius mõistma;Kaledoonia Šotimaa;kõnelema Balkan;jutustama Šotimaasõjaluaja;loss tuletama;koht tulevane;ida seljandik;Šotimaa maalima;25 inimene
kõrgendik tõusma;šotla pikt;elu Šotimaa;täiendama Šotimaa;loss vesi;viibima üpris;laht kauge;kaugel Šoti;arvama aeg
Stefan Sway;Edinburgh loss;esimene Šotimaa;ebamugav paik;istuma bastion;jutustama Šotimaasõjaluaja;kummaline kaugele;Šotimaa elanik;teemant 33
Robet prioushi;sotimaa kuningas;inimene Šotimaa;mõtlema staabiohvitser;torn loss;lõuna kauge;no kaugel;poeg Šotimaa;parlament esimene
peedeedinber loss;Šotimaa unistamine;lugema Šotimaa;mereriik Jäetrov;iidne loss;kummaline kaugele;Šoti mägismaa;šotlane kaugele;kerkiv 20
tingimus Westminster;aadlisoog stewert;Kaledoonia Šotimaa;söandama Šotimaa;loss vaja;kõlama päev;süda mägismaa;ema Šotimaa;1296 inglise
krahvičeimz Ethan;Maa kuningas;kõnelema suur;kalledoonia jõudma;kamber loss;vestlus kusagile;seisma lõuna;Šotimaa õige;I know
aadlisoog stewert;roop Šotimaa;Šotimaa unistamine;Inglismaa jõudma;loss peamine;kauge sisemaa;hilja päev;roop Šotimaa;matma lõpuks
Edinburgh Manime;prioushi Šotimaa;järv ujuma;põgenema Inglismaa;ehitama loss;tulevane Šoti;saal elu;jutustama Šotimaasõjaluaja;sõjamuuseum jutustama
priouss riik;Šoti parlament;põhjapoolne saar;sõjaväehaigla tegutsema;aeg legend;laht kauge;jälle šotlane;põhi Šotimaa;kolmekorruseline torn
Robert priouss;võimsessodi aadlisoog;vana eesti;loss peasissekäik;katma loss;lahkus mahe;habe tänane;Šotimaa iseseisev;jõud sünge
priouss keha;raidkiri Šotimaa;muistne Kaledoonia;vähem usklema;loss kabel;häälenud šoti;väljak ümbritsema;söandama Šotimaa;põhi 80
Westminster rääp;linnamüüriseisev isa;vestlus kusagile;kaugel Šotimaa;parlament tooma;taas vestlus;igatsema seisev;Šotimaa iidne;ajalugu piisavalt
regent Inglismaa;elu Šotimaa;Šotimaa aeg;rääp kroonimistseremoonia;kompleks uhke;šoti mägismaa;kaugusel lendama;esimene Šotimaa;väike linn
pöörg linn;mässama Šotimaa;esimene ajalooline;karvamüts asjaruuduline;rajama unustama;elu teinekord;kauge sisemaa;Šotimaa põhi;aastatuhat Eesti
standard Hamilton;süda mägismaa;leidma ajalooannaal;koobas jälgima;seisma rajama;peasissekäik hiljem;kõlama päev;kaotama Šotimaa;teadma 14
Kenneth häälpini;šoti rahvusaar;Šoti mägismaa;hoidma patarei;stiil vastavalt;kõrvulukustav peomarss;ammu elanud;jääma Šotimaa;nõu vaja
lõuna Adriaanus;elu hoidma;uurima internet;arhitektuur musternäit;Edimberg loss;üksildane torupill;koht tulevane;elu Šotimaa;ala riik
lossiplats Monsmeg;kants kaitse;lõpuks Šotimaa;Šotimaa võitlema;vajadus kaotama;lääs ütlema;päev lõppema;Šotimaa Šotimaa;šotlane esimene
hind Stephens;Hepburn neljas;kirjutama Stefan;Inglismaa kunagine;meeter merepind;süda mägismaa;üksildane torupill;Šotimaa hinnatum;viimane jõud
Malcolm Margaret;tipp seisma;Šotimaa uhkem;vangistama Mariest;asjaruuduline gilt;päev asi;vestlus kusagile;Šotimaa Foos;inglise kuningas
