keyphrase;score
Hundiuurija;0.8538
hundiuurijad;0.8401
hundijuttu;0.8392
hundiühiskonnal;0.8389
hundiasurkonnast;0.8385
hundikarjastruktuurist;0.8385
hundikutsikas;0.8358
hundikari;0.8339
hundimaadele;0.8331
Hiiumaal;0.8316
huntidega;0.8301
hundipesapaika;0.8296
isahundiolust;0.8286
Jahimeeste;0.8267
jahimehed;0.8239
Põltsamaa;0.8236
emahundikutsikas;0.8232
koerakutsikad;0.8222
jänesed;0.8219
kaitsealahoidja;0.8217
erihundid;0.8211
hundikarjase;0.8205
uluksõralistele;0.819
suurim;0.8187
Kuidas;0.8178
koduloomade;0.8176
üksikisahunt;0.8173
jahikoolist;0.8166
Põdrad;0.816
kariloomade;0.8156
loomakõrgust;0.815
Hundiga;0.8146
Virumaal;0.8145
emasloomadest;0.8145
gammaloomad;0.8137
Kägu;0.8136
hulkus;0.8132
inimsööjaid;0.813
looma;0.813
Viljandipoolses;0.8123
Kiskjad;0.8112
Raadimehe;0.8111
Rootsiga;0.811
Kuulame;0.8107
hundist;0.8106
Eestimaal;0.8103
looduselamusi;0.8102
meesmetsale;0.8097
küladest;0.8093
röövlindudele;0.809
näe;0.8088
lugu;0.8087
lambakasvatajatele;0.8085
hirmul;0.8085
Järvselja;0.8083
rääkima;0.8081
viimane;0.8073
Meie;0.8065
Toomas;0.8062
Huntidel;0.8057
hästi-hästi;0.8053
vaatasime;0.8052
nendestki;0.805
Hakkavad;0.8049
Laashoone;0.8046
tegelikult;0.8046
põhjast;0.8044
Suhted;0.8043
tundma;0.8041
naaberkarjad;0.804
lammast;0.804
Pikmad;0.8039
inimmaailmaga;0.8038
Jäbunny;0.8033
ammu;0.8029
ütleksin;0.8026
Kõik;0.8026
juhtumid;0.8025
Siis;0.8025
jääda;0.8022
Sellega;0.8021
Kaarli;0.8019
karjajuhiks;0.8013
Jahindusaktiivsuse;0.8013
esimesena;0.8012
Kroodi;0.8011
Peaaegu;0.8011
põld;0.8011
Ilves;0.8003
Üheks;0.8002
võsavillemid;0.8
Mida;0.7998
huvitavama;0.7998
Ameerikast;0.7996
rohketest;0.799
Laada;0.7988
kontakteeruda;0.7987
juhi;0.7982
hüüab;0.798
Jälitan;0.7978
domineerib;0.7977
tagused;0.7973
Loomulikult;0.7971
Ahaa;0.7968
advastanud;0.7966
ellu;0.7966
Sõit;0.7962
omamoodi;0.7962
Alam-Pedja;0.7959
õdedest-vendadest;0.7957
Küllap;0.7954
hinnaajal;0.7953
sealsamas;0.7951
külaline;0.7948
Siin;0.7945
Kambja;0.7944
Ilmaril;0.7944
oledki;0.7941
Polugaamed;0.7938
uus;0.7937
Täitsa;0.7933
küsimusi;0.793
aastal;0.793
linnud;0.793
Territooriumist;0.7928
Valjudest;0.7925
vanakoolipuhuja;0.7921
baltisakslast;0.7919
Tänased;0.7916
rahvapärimustes;0.7915
Olavi;0.7915
Inimkeeles;0.7909
autoriteetsemate;0.7909
Põhjuseks;0.7909
jalutanud;0.7908
Neljajalgse;0.7906
pildistatud;0.7905
Talu;0.79
kuueaastast;0.7899
Metsale;0.7896
Viimati;0.7892
ruutkilomeetrit;0.7892
ajakirjanikud;0.789
Noored;0.7885
positsioonidega;0.7881
alamveljalt;0.7878
märkis;0.7878
seapõrsad;0.7876
korraldaja;0.7874
Parika;0.787
allaheitlik;0.7867
mängivad;0.7859
dokumentaalselt;0.7856
keskeprogrammi;0.7851
vihmavarju;0.7851
Narva;0.785
õnnehetk;0.785
Endla;0.7849
Iisaku;0.7848
oktoobrikuus;0.7845
põlvkonna;0.7845
Kolgastes;0.7844
plaanis;0.7843
Terve;0.7841
Lammas;0.7839
Jüssi;0.7839
kirikukroonikate;0.7828
Tuisk;0.7819
pioneeriks;0.7818
Jätkatkeroodot;0.7805
kändal;0.7801
kolme;0.7799
õhtueineks;0.7788
ainuõigus;0.7784
vinüülplaadil;0.7779
üheksakümnendatel;0.7764
tsitaat;0.7761
Noh;0.7738
Kübarsepa;0.7734
Ja;0.7719
150-le;0.7716
monogaamia;0.7715
Arv;0.7711
Peep;0.7705
alfa-alfa-ema;0.7701
Eks;0.7691
Veljo;0.7686
Einar;0.7679
koju;0.7664
;0.7642
GPS-i;0.7597
Pavlovi;0.7595
homo;0.757
Pesta;0.7527
See;0.7439
10;0.7378
head;0.7319
D;0.7304
1873;0.7286
no;0.6983
