EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David send paracelsus;elukomme tervis vähe;tennis mängima jooksma;diajahu pikem seitsmeteist;Null kolm null;vanem inimene dopamiin;vanem inimene dopamiin;veresoon kummine niipea;kuus tahtma võtamine
lõpp nord silk;asi läksima tugev;spordikogemus kirjutama arstiteadus;50 aastane meesseenior;kolm null käsi;aeg vaja inimkeha;mängima võrdlemisi väsima;kuskilt veresoon jääma;töö 55 aasta
pääsema nädal päev;minut tennisesõber ootama;liikuma lugema raamat;kolmeaastane mängima jalgpallilööv;aeg ring kodu;mängima võrdlemisi väsima;inimene dopamiin kuskilt;inimene elama kaua;55 aasta vahetpidamata
ütlema tohter spordikogemus;jõud oskus tähendama;kirjutama teadma energia;kuus-seitse proov vastama;null käsi neljas;pääsema 80 aastane;pääsema elu aastane;dopamiin kuskilt veresoon;Tarske inimene tugev
mäng mängima põrgumäng;kolmeaastane mängima jalgpallilööv;sööma mõjuma sportlane;Korfeeee süli mängima;noorem stseen jooksma;haigus elama laisalt;dopamiin kuskilt veresoon;ütlema vana arst;paracelsus ütlema meieaegne
väsima pealelõunane aeg;läksima tugev löök;nooruslikum 80 aastane;tohter spordikogemus kirjutama;andma lootma sett;ülehile kaotama arust;väsima õige tähendama;vanem inimene dopamiin;jalg jooks 100
tõusev täht kõrge;noorem mees doktor;tugevam vastupidavam eluraskus;mängima suur lasketurniir;meeter tähendama ring;käik 60 aastaselt;aasta vahetpidamata terve;tekkima veresoon ahenemine;mängima võrdlemisi väsima
tennisemäng piht võistlus;aastane evama õigus;natuke õlu jooma;mees huvitav mängima;vastama arvama noorde;võib-olla 30 kolmeaastane;vaev pääsema elu;Aivar tekkima veresoon;esimene kord neli
niuge treener lihtsalt;infarkt pension võtma;aastaselt pension mõtlema;spordikogemus kirjutama arstiteadus;arvama noorde noorem;vastupidavam eluraskus haigus;inimene elama kaua;tennis mängima jooksma;12 ütlema kuus
Emil Laur küllap;jalgpallilööv tähendama nurk;inimene tugev füüsiline;Laur küllap nooruslikum;proov vastama arvama;tund kestma seminud;seminud vägi väsima;jooksma liikuma lugema;tugev mängija hiljuti
