EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vilnius Eve Kiiler;kunstnik näiteks Martwilius;tõenäoliselt inimene saladus;üldse lähiaasta tegelema;uus aeg konformism;näitusesaal astuma Tallinn;Elken näitus Tallinn;kunstihoone näitama salajane;inimene mõtlema teema
San Sebastian manifest;otsustama mänguline workshop;võib-olla mäng peitma;Graya sõnakowitzkiline eristama;mainima tekst probleem;mänguline mõtlema Tallinn;kunstimuuseum kostiturus Eesti;Moska näitus salajane;tugi võib-olla kunst
Tartu nädal nädal;tervisemuuseum väike kommentaar;kunstihoone näitama salajane;kirjutama London näitus;uuem looming tekst;ilmselt Eesti kunstipublik;iroonia näitus rääkima;salamäng mängima mäng;arvama tarvitsema üldse
workshop kaalutlus laps;osa tekst lugema;maa muld saladus;nägema erinev foto;element tekitama elevus;Tallinn kunstihoone Mizzilot;kostiturus Eesti rääkima;Andrus Russak kuulma;sisuline telg näitus
ulmeteemaline näitus Science;arvuti loodus tõmbama;näitus külastaja saladus;Euroopa paik panema;moraal aint andma;Infotankist väljapanek Eesti;kunstnik Tallinn sattuma;kunst rääkima Kelly;võib-olla mängima tänapäev
Mäetamm tekst Alice;sõnumine rääkima no;ilmselt Eesti kunstipublik;suvi Anders Härmi;looming tekst uus;sotsia kunstihoone vestlusring;kunstihoone näitama salajane;näitusesaal astuma Tallinn;võrdlus näiteks laul
paroodia mõte plagu;sõpruskond kuuluma algselt;salajane täht asi;viimane aeg järjest;noorem publik ütlema;näitus soomlanna soome;mängima pärit Tallinn;Daniela Moska näitus;võib-olla tõepoolest Eesti
mõte tekst mõte;aasta veenduma aeg;näiteks London galerii;galerii riism jäänud;daatum mainima tekst;sõnum näitus külastaja;muuseum kokkuvõtlikult Elken;soome kunstnik Tallinn;ütlema mängima rajoon
kaetsija Daniela Moska;mõtlema sajand no;näitus jääma avatud;2005 määr rääkima;noorem tegija Marko;paraku Eesti nappima;Moska näitus salajane;näitus ehitama tekst;mõtlema võimalus võib-olla
aasta San Sebastian;klaas kast suletud;kast varjus toimuma;mäng võib-olla Itaalia;andma kallis transportimine;kokkuvõtlikult Ko näitus;Kunstihoone suvi Anders;Jaan Elken näitus;võib-olla lihtsalt inimene
