EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vinter peri Diouend;rääkima eestisisene projekt;Eesti televisioon dokumentaalfilm;dokumentaalfilmikinolinali nüüdne jällegi;aeg feidokumentaarne commentary;taas filmihuviline sügishooaeg;filmihuviline sügishooaeg huvitavam;taas filmihuviline sügishooaeg;vaatama filmitegemisprotsess maailm
BBC History Channel;eelarve tõusma dokumentaalfilm;uus film näitama;olulisem filmifestival teadma;uus tendents tooma;hea kinokassa arvama;kino hästi kinni;lugu Eesti-doc'e promotama;tegelikult filmitegija 10
mõte ühtlane gradatsioon;monarh kroonimine dokumentaalfilm;suurim olulisem filmifestival;Rootsi repliik lootma;nii-öelda aken programm;filmielamus aeg võimalik;huvi filmiväliselt lugu;dokumentaalfilmikinolinal Eesti koheselt;vaatama ajalugu dokumentaalfilm
aeg feidokumentaarne commentary;liigitama tänapäev huvitama;esimene dokumentaalfilm vähemasti;animategija Priit Pärna;punt moon iseloom;PÖFF film vaatama;kinolina Ameerika näitama;Lang viimane film;inimene nii-öelda meedia
king Tucci film;esilinastus toimuma lähitulevik;võimalus skandinaavia filmifoorum;Eesti filmiajalugu vana;võimalus vaatama autor;suurtem film võib-olla;hoidma film sündmus;9000 vaatama dokumentaalfilm;filmitegija 10 aasta
näiteks Estonia pikemalt;sugu produtsent müüma;suur film Ameerika;film Ameerika manner;andma võimalus dikteerima;väärtfilm kostitama endiselt;aasta tekkima kinolevi;film tegelikult eesti;tegelikult äärmiselt tendentslikult
Amsterdam idee maailm;lihtsalt märk seisukoht;hoidma film sündmus;samamoodi Peeter Simm;objekt praegult viimane;ekraan kino sõprus;televisioon ekraan kino;PÖFF film vaatama;näiteks ütlema Skandinaavia
hiljuti tulitt Bergen;tihtipeale käima dokumentaalfilmiturg;filmihuviline sügishooaeg huvitavam;hea meel mängufilm;rääkima võib-olla dokument;aasta tekkima kinolevi;aasta film rääkima;film tühi maja;viis uus film
aken programm nädal;inimene aeg feidokumentaarne;vaataja huvi hoidma;nii-öelda lemmikprojekt 2005;boor projekt meeldiv;suurepärane dokfilme hea;pakkuma filmielamus aeg;Eesti filmitegija sundima;dokumentaalfilmimaailm lihtsalt nii-öelda
programm nädal eeter;no eesti lugu;huvitavam toimuma suur;Hollywood stiil dokfilmitreiler;arust pidurdav element;toimuma suur ekraan;suurim olulisem filmifestival;järjepidevus dokumentaalfilm võrreldamatult;kaamera käima panema
mõte veider olukord;dokumentaalfilmikinolinali nüüdne jällegi;lootma kuulama dokumentaalfilm;toimuma vest Amsterdam;tendentslikult äärmiselt subjektiivne;lõppkokkuvõte film valmis;vähemasti Põhjamaa kinoheide;televisioon dokumentaalfilm Eesti;eesti lugu Eesti
Discovery hästi rekonstrueeritud;näitama suurtem film;filmifoorum tunduma tavaline;film inimene 10;tekitama tendents inimene;filmifoorum tunduma tavaline;uus film näitama;tegelikult filmitegija 10;10 aasta muutuma
Silves dokumentaalfilm hetk;esitlus turg asi;vorm tegelikult filmitegija;PÖFF film vaatama;taas uus projekt;mängufilm nii-öelda suurstuudio;suurtem film võib-olla;viis uus film;hästi vaataja koguma
mäng fil fool;no nii-öelda omalaadne;ekraan suur ekraan;võimalus külastama Tiina;tegelikult objekt praegult;hooaeg näitama uus;vastupidi nokitsema film;autorifilm tegelikult vägivaldne;detsember lõpp neli
nägema teema teema;laskma saal lahkuma;esimene tõeline rahvusvaheline;toimuma Mongoolia perekond;detail tegelikult objekt;ekraan õnnelik rahul;film tänama kuulama;Põhjamaa kinoheide huvitav;Eesti-doc'e promotama vaatlema
iseküsimus tihtipeale tegelikult;imponeerima tegelikult projekt;maailm dokumentaalfilm stuudio;Bergen ühtemoodi tasav;natukene objekt nõukogu;konkreetselt film lugu;dokumentaalfilm paremini kodu;praegult dokfilm hea;hobune sööma ASA
Maria teater fanaatiline;Euroopa kestma dokumentaalfilm;dokumentaalfilm nimi tõlge;10 aasta vana;dimensioon idee tasand;film tänama kuulama;Tucci film tühi;Tiiu Silves dokumentaalfilm;teisipäeviti kell 19
inglise buda monk;vastavalt tahe vastane;tegelikult eesti lugu;autor küsimus aktsepteerima;andma nägemus asi;suurim olulisem filmifestival;tegelikult suurepärane dokfilme;väärtfilm kostitama endiselt;issand jumal tegelikult
võib-olla Marje ütlema;Jesmen film hea;tunduma vähemasti Eesti;isoleerima tegelema kari;formaat dokk formaat;televisioon roll film;kino sõprus võimalik;Kinos Sõprus 24;tegelikult vaatama projekt
tegelikult eesti lugu;leninlik aeg president;sedavõrd pikk projekt;suurim olulisem filmifestival;tegelikult uus idee;väike film tootmismaa;mängufilm lubama raske;rääkima ajalooline dokfilm;nägema mõtlema vahe
näitama film autoridok;külg identiteedikriis ütlema;üritama leidma sündmus;Silves dokumentaalfilm hetk;formaat dokk kindlalt;jooksma praegult teleekraan;kinolina algus tegelikult;kino sõprus võimalik;Eesti-keskne nägema ütlema
film Jesmen film;tase tegija Eesti;näiteks reis Aafrika;leidma filmitegija eesmärk;dokk kindel autor;teater fantoom ootama;film tühi maja;dokument Jaan film;käima panema vaatenurk
eelarve suur jutt;kinokassa arvama tants;dokumentaalfilm mäletama briti;näiteks Discovery hästi;elama aeg armus;vana film nägema;aasta võrdlema mängufilm;Maimik film aasta;tegija uus tegija
ütlema sotsiaalne iseloom;kainelt mõtlema kaamera;ilmselt viimane aasta;komme segunema tegelikult;võib-olla tekitama tendents;lendama film lendama;toode film tantsima;üheksakümnes jutt mängufilm;põdema kinni tegelikult
dokumentaalfilm mõistma aeg;nimetama vahetevahel ütlema;käivitunud kolmas hooaeg;näiteks ütlema Skandinaavia;vaatama projekt ootama;dokumentaalfilm paremini kodu;festival esitlus dokumentaalfilm;lõppkokkuvõte film valmis;filmifestival teadma Kristiina
Eesti trend uus;näitama film autoridok;filmitööstusmaa televisioon roll;Mark Soosaar aadress;tendents tooma autor;vaibuma praegult dokfilm;võimalus skandinaavia filmifoorum;teavitama kuulaja film;abi eesti televisioon
aadress söötja Peep;elamus pakkuv aine;inimene 10 aasta;võib-olla projekt Eesti;eelnevalt mainima dokumenteeritud;võimalik vaatama detsember;kuulma dokumentaalfilm mäletama;toomine Eesti ekraan;meeldiv võib-olla viimane
Andres Maimik kõva;uudne avastamisrõõm nõukogu;võimalikult inimene nägema;vajalik distants asi;sündmus no seoses;ootama tahtma nägema;ütlema maa dokfilme;dokumentaalfilm ehtima reklaamplakat;keskmine eelarve 300000
kuulma Artekk pioneerilaager;maailm dokumentaalfilm stuudio;film sihtasutus toetama;20 sajand algus;uus projekt esitama;film tühi maja;mõte telesaade sisend;film pikkus 27;võib-olla projekt Eesti
lihtsalt rahastamine natukene;kino sõprus võimalik;väike kaamera lootma;Pariis üritus toimuma;eelnev edu toode;treiler õppima Hollywood;erinema tegelikult mängufilmielamus;stiil dokfilmitreiler naljakas;ring dokumentaalfilm Eesti-keskne
suletud ühiskond mõte;dollar euro sussifirma;kukkuma lugu hiljem;vidiantsija Marje Juštšenko;võimalik vaatama king;meelelahutus elamus erinema;viimane film pruudirööv;hapnikumask veri dokumentaalfilmitegija;sobima hästi tegelikult
kiri tahtma Imparaaviisumi;söötja Peep Puks;raadio kuulma andma;jälle dokumentaalfilm no;mõte natukene objekt;televisioon käivitunud kolmas;Fiction film lend;Peter Lang viimane;film sündmus no
eneseteadvus tõstmine vajadus;eelarve tõusma vahest;oktoober teleekraan aeg;rääkima Liina Trishk;parim projekt tendents;Tucci film tühi;neli film tänama;foorum Baltimaa filmiturg;elama suurepärane elu
koostööpartner vaja vaja;nimelt ühiskond peegeldus;üldse probleem jälle;Eesti projekt ütlema;tegelikult kindel formaat;Maimik film aasta;Jesmen film hea;paus parem mängufilmitegija;no lihtsalt jää
Eesti dokumentaalfilm võrdlema;põhiliselt suurem tootjamaa;kõrgem nädal käima;Kasahstan vene neius;nägemus asi isiklikult;pikali väike mängufilm;dokk mõte telesaade;Jants Eesti film;vana väärikas võrdlema
võimalus skandinaavia filmifoorum;buss pälvima suur;aken programm nädal;52 vahest ütlema;mull dokumentaaž olemus;silm kinolina Ameerika;film võimalikult müüma;24 oktoober teleekraan;võimalik vaatama detsember
Baltics foorum Baltimaa;aktiivne võimalus määr;jätkamine põhimõtteliselt ootama;vajalikult distants naljakam;ütlema projekt taotlema;põhiline näitamiskoht kolmapäevaõhtune;PÖFF film vaatama;vaatama king Tucci;nii-öelda autorifilm tegelikult
tegelikult eraldi feik;tegija üritama leidma;tühi maja jõudma;dokumentaalfilm ekspert Marie;kindel formaat kindel;Liivi film erinev;meeletu publik huvi;Soome tuntum naisdokumentalist;Eesti lugu üldse
35 millimeetrine filmilint;jaanuar Urmas Eero;sundima välismaa vaatama;pikkus 27 minut;panema tegelikult andma;toode film tantsima;mängufilm eelarve rääkima;36 kinokoopia põruma;võistukaitsmine maailm olulisem
nägema treiler õppima;nimi äkkNooman rääkima;dokument vale dokumentaalfilm;korraga 20 projekt;kindel iseloom saade;film rääkima noor;tegelikult filmitegija 10;innustuma dokumentaalfilm 36;turg väike kaamera
valupunkt idablokk tegija;vaatama filmitegemisprotsess maailm;film pikkus 27;pritsimisoskus Vilnius projekt;vastavalt tahe vastane;viimane film pruudirööv;teater fantoom ootama;küsimus Taal film;mäletama aasta 2000
eluraskus aasta Taima;elama perekond hütt;dokfilm suhteliselt edukas;reis Aafrika autor;kursus lahendama probleem;neli film tänama;roll film tootmine;võrdlema ütlema filmiliik;tegelikult hoidma maailm
arenenud filmitööstusmaa televisioon;oskus säilitama distants;hea uudis mäletama;hästi tegelikult hoidma;ütlema sotsiaalne iseloom;küsimus Taal film;jooksma praegult teleekraan;viimane film pruudirööv;jumal tegelikult lugu
Mongoolia perekond isoleerima;eesti lugu Eesti-doc'e;Island tootja film;Marssey dokumentaalfilm festival;omama tekitama lihtsalt;dokumentaalfilm populaarne võistukaitsmine;karismaatiline tegelane film;filmifoorum tunduma tavaline;foorum Baltimaa filmiturg
visuaalne tunnetus no;vana mees eru;filmiliik eraldi žanr;film Jesmen film;number rääkima niinimetatud;asi filmitegija Riho;jõudma Toomas Vinter;migratsioon film Jesmen;koht Eesti filmiajalugu
programmeetrison tavaliselt telepäev;leipezi pitsing projekt;huvi tekitamine finantseerimissüsteem;teisipäeviti kell 19;võimalus tegelikult võimalus;vähemasti Põhjamaa kinoheide;film buss pälvima;festival põhivõistlusprogramm pilv;no seoses Eesti
uus võimalus tegelikult;arenenud filmitööstusmaa televisioon;elama perekond hütt;mees eru uus;projekt meeldiv võib-olla;parem mängufilmitegija lugema;Ameerika manner igav;eksima film Imparaadiisum;pikkus tavaliselt 52
tõeline diktatuur tõeline;samamoodi Soome tuntum;dokumentaalfilm formaat Discovery;hea välismaa absoluutselt;andma arust eelis;neoon leninlik aeg;Island tootja film;inimene vaatama dokumentaalfilm;teisipäeviti kell kaheksa
peri Diouend ekraan;Peter Lang viimane;dokfilmitreiler naljakas mõte;600000 paar aasta;avama tegelikult uus;rahul ütlema aeg;võimalik vaatama detsember;maa dokk film;eelarve kolm neli
dimensioon idee tasand;pikali väike mängufilm;dokk festival toimuma;võib-olla dokument Jaan;äärmiselt tendentslikult äärmiselt;Jesmen film hea;filmikool esimene kursus;Island tootja film;rääkima trend no
