EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Freut Jung süsteem;Bertinoro loss korraldama;neli kuju vaatama;üldiselt arvama luulekogu;neli ilusam number;tervist Urmas Vadi;luulekogu neli küsima;luuletus kirjutama neli;esimene lause raamat
siin-seal Ice Cream;nii-öelda valmis neljakuju;valmis neljakuju mees;portreemaalija viimane Zidadel;tekst genereerima tekst;vastav kuue Teet;maagiline arv vaatama;neli ütlema algus;mõtlema dokun paar-kolm
roman fail litter;raamat tegelikult tähtis;tähtis number vorm;Bertinoro loss korraldama;arv vaatama number;neli seitsmes Kaheksakand;neljakuju mees vaatama;neli rääkima 16;väga-väga teistmoodi rääkima
Los Angeles elektronpost;ilmselt tunduma luuletus;algselt raamat plaan;LA hästi asi;kuju vaatama number;kirjutama väsima neli;tähendama neli seitsmes;Aarne Merilai blogi;kompositsioon osa probleem
lost suur pingpong;igasugu asi Ristikiv;inimene haige kirjutama;eurooppel märk BMW;number neli neli;rahul toredam hetk;selge kuus mees;ühesõnaga neli kindlasti;kirjutamine suhe väga-väga
Po Los Angeles;panema Liivika Ludwig;tunduma sarnane tekkima;26 kuus neljas;ilusam number natukene;neli Laulasmaavanem daam;kirjutama neli realist;tähendus neli maagiline;ühesõnaga järk-järgult moodi
internet kataloog müütei;elulooline alustama nimelt;mõte keskealine inimene;mees 25 miljon;vorm täius number;öeldud Võndis Göte;Kallas flogi maagiline;kuus mees kaks;suhe väga-väga teistmoodi
kontekst fašistlik kontekst;Tallinn bioloogiaõpetaja imago;vorm ütlema vormiproov;seitsmes Kaheksakand 12;number kümme eriline;naine naine Viivika;daam eesots Vaino;kuldne neli Laulasmaavanem;kolm neljakohaline tähendus
reflekteeriv kiht Pined;tänavune mõtlema esmaspäev;eriti pühapäev 24;Pehk ilmuma kolmas;number neli kord;ütlema sure rahnice;aasta viis kord;valmis neljakuju mees;näiteks tähendama alus
Umberto Eco Roosi;olemine trükkama päevik;asi muusika peamine;noor Tallinn bioloogiaõpetaja;funktsioon lahendamatu lahendamata;kaks küsima kolm;no arvama enamik;missioon kolm luule;käsikiri arvama nii-öelda
