EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõgi New York;diaatika võtma kirjandus;tänavune kultuur seminar;mõte seminar pakkuma;huvitama aspekt esivanem;Eestimaa tutvumine mulje;Rexa ühing kultuuriseminar;kultuur seminar väliseesti;seminar osa-võtja ümbritsema
olulisem New York;päev veetma seminar;muutuma suhe seminariprogramm;vaatlema klassik rahvatantsupidu;seee otsing aspekt;kultuur seminar väliseesti;jääma väliseestlane kultuuriside;Rexa ühing kultuuriseminar;esivanem kultuuritead võimalik
New York teater;kasutama seminar kidu;seminar niiet muutuma;kultuur seminar väliseesti;aspekt esivanem elu;suvine Eestimaa tutvumine;kultuur seminar väliseesti;ühing kultuuriseminar osa;Tallinn liikuma Tallinn
tähendama New York;harjuma mõte seminar;nädal kasutama seminar;suhe seminariprogramm paistma;arvama huvitama aspekt;jääma väliseestlane kultuuriside;väliseestlane kultuuriside arendamine;seminar väliseesti noor;võib-olla võrdlema reis
teater New York;seekordne peksa seminar;loomulik üritus seminar;osa-võtja ümbritsema spordielu;vaatama jälle objektiivselt;ennemalt Eesti kohtama;tänavune kultuur seminar;kultuuriseminar osa kolmas;elamus võib-olla võrdlema
Tõnurist dünaamiline seee;täna päev kultuurisektor;tunnetama seminar omavaheline;selg jääma väliseestlane;intensiivsem loeng kava;tunne Eesti sündima;ühing kultuuriseminar osa;seminar osa-võtja Tartu;sügav inimene juur
dünaamiline seee otsing;keeleteadlane arvama kontakt;seminar omavaheline erinevus;kultuuriinimene nüüdki leidma;andma Kihnu saar;kultuuriseminar osa kolmas;igand kultuurisektor Eesti;väliseestlane kultuuriside arendamine;tõstma loeng võib-olla
New York käima;isiklikult konnaseminar andma;esimene seminar lihtsalt;täna päev kultuurisektor;teave filter tunne;tänavune kultuur seminar;tutvus kontakt kultuuriinimene;tänavune kultuur seminar;kaks arvama harjuma
võluma kaasatõmbav dünaamika;sport hotell seminar;üritus seminar niiet;jääma ennemalt Eesti;nimetama puhkama uus;sissevaade kultuurielu toimetama;kultuuriseminar osa kolmas;jääma väliseestlane kultuuriside;sugulaste-tuttav suvine Eestimaa
võtma Rexa ühing;käima hästi New;ala esimene seminar;ateljee kohtama esmakordselt;isiklikult konnaseminar andma;Rexa ühing kultuuriseminar;kontakt kultuuriinimene nüüdki;seminar eesmärk viima;tutvuma Igor Tõnuri
