EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;Ameerikas
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;öö
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Neil
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;aeg
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;riiki
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;aastat
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;aastate
aknad;tuuletõmme;uksed;nägin;eri;aastat;aastat;möödas
üksinda;Templi;suletud;reisisin;kuu;aasta;sõnadega;kogudus
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;üksinda
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;sõitsin
Seal;kõnetooli;jumalateenistusi;jahedamad;astu;rahvakoosolekutel;E-kirjad;Tõstanke
Ameerikas;inimene;külma;E-kirjad;seinad;1953;aasta;räägin
säilub;ennistades;räägin;mängima;nutetud;rahvas;Kirikukellad;detsembrikuu
kogudus;käit;;võtançainal;aeg;möödas;räägin;Ameerikasse
käibemaks;märjaks;inimene;seinad;armsam;rahvahulkadele;üleni;Niisugust
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;muutuvad
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;On
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;puudutas
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;piiri
Kirikukellad;sõnadega;Oktoobri;ennistades;armas;lahkun;õnnistamises;sõnadega
kõnetooli;1000;Kanadas;püsti;elus;tempi;reisisin;inimene
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;suurimaid
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;hästi
laepingid;piiri;kogudus;valdsip;astun;75;jumalateenistusi;1000
rohu;Seal;kuulda;ootavad;käit;jumalateenistusi;õnnistuse;Kui
kastepisaratest;eri;kuulajat;käibemaks;mängima;Rääkisin;sõitsin;rahvas
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;Templi
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;jumalateenistusi
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;lahkumise
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;Ja
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;kirikukella
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;Olin
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;mängima
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;75
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;armas
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;suur
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;inimene;ootavad
seintel;kuule;aastal;Kanadasse;teerada;õnnistamises;detsembrikuu;tundub
Köök;ajavad;rahvas;pildi;lahkumise;Mul;tühjaks;kirikust
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;Seal
Sammun;võimalust;reisisin;märjaks;varakult;Mulle;öö;templi
helisevad;sõnu;Räägin;kirikukella;ajal;astu;tühja;terve
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;äi
terve;kinni;möödanuid;käe;äi;kogusummas;kuule;
võimalust;suletud;sõitsin;võtmed;mängib;õnnistuse;aega;varsti
oreli;mull;seletama;suletud;tean;roostetanud;rahvakoosolekutel;rahvahulkadele
jumalateenistusi;Ma;jutluse;räägin;ootavad;Oktoobri;võtta;mängib
Räägin;oreli;rahvakoosolekutel;kinni;jääb;Templi;sünnipäev;koraali
