EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
missivõistlus;eesmärgiga;sportlased;teenida;selged;sport;spordis;inimeste
põhjendus;inimene;sport;selgitada;olulised;spordis;dopingutähendused;vaadata
restingus;sportlane;sporti;tegelikult;võimalik;sporti;sportlased;võib-olla
võimalik;dopingutähendused;jalgpallist;konkureerida;näiteks;spordi;kasespordiajastu;meedia
play-off'is;sport;Põhja-Ameerika;realiseerida;show'd;sportlased;spordi;kahe
võistlus;Minu;sportlane;ajaviide;edu;sportlane;Sellepärast;seotud
olümpiamängudest;Kui;võistlus;naistest;inimene;jalgpallis;olümpiamängudest;tegelikult
šõutasand;restingus;spordis;peegeldab;toredam;konkureerida;sportlane;lihtsalt
maskuliinsus;Nii;jalgpalli;kulminatsiooni;võimalus;mängutaktika;Tegelikult;nii-öelda
küsimus;sponsoritele;sõda;näitasid;instinkte;jalgpallist;jalgpallist;suhteliselt
meelelahutustasand;riigile;täna;näiliselt;press;jalgpall;võitlusväljal;tahab
dopingutähendused;kasespordiajastu;meelelahutusmaailmas;liigitada;ütleme;Sellepärast;näiteks;uuesti
poolelunaine;haiget;press;kasespordiajastu;parem;jalgpalli;jalgpalli;vajalik
show'd;hea;tõmmatakse;utreeritult;mainet;põhjuseks;tegelikult;USA
sõjaväli;näiliselt;spordi;samamoodi;omadus;mängu;arvates;antud
rõhutan;mängud;mängu;ilusamaks;korda;olümpiamängudest;lõpuks;play-off'is
Ühendriikides;Euroopa;konkureerida;äriseal;kindlasti;mängud;Kuigi;hästi
füüsiline;vaja;stimuleeritakse;naabrimehega;arvan;näiteks;tähendust;võimalik
meedia;küsimus;populaarne;võitlusväljal;võimalikult;võistlus;loomulikult;sport
spordi;suurt;maailmasõda;Tegelikult;suhteliselt;pall;tähenduses;maal
iludusvõistlus;halli;näiteks;öeldes;Et;mängima;meelelahutustasand;olukorras
Põhja-Ameerika;elukutse;pesapallis;mängima;arvates;võitlusväljal;võitlustel;teada
tähendus;uuesti;iludusvõistlus;Roomas;lapsed;NBA;mängima;valmis
mängutaktika;kaasasündinud;;muistsetel;tollal;pekstakse;tähendus;füüsiline
tähenduses;täna;mees;täpselt;elu;omadus;jalgpall;20
jõuab;kopeerib;tänapäeval;sponsoritele;imiteerib;korvpalli;meelelahutusmaailmas;näiteks
võitlust;Mis;Ameerika;Roomasse;restingus;arvates;mängu;sümbioos
utreeritult;kord;huvitav;ajalukku;antud;elustiilid;tähendused;öelda
võib-olla;oluliselt;äri;arvates;vajalik;missivõistlustel;võistlus;äriks
mõttes;kulminatsioonis;õhtul;üleüldise;tillist;omaduste;pesapallis;võistlus
üleüldise;seotud;inimene;kaardile;asub;võitlust;tähendusega;mängu
järgneb;paremini;mängima;rivistumine;hetkel;võitlusi;nii-öelda;ajastu
meelelahutusmaailmas;võimalik;inimesele;vähem;tea;võitlustel;osaleb;reklaami
hokis;Füüsilisi;Euroopas;populaarne;utreeritult;võitluse;öelda;võtame
pesapallis;võistlus;võitlus;vaadata;meestel;võitlus;Kinglikus;hetkel
kasespordiajastu;öelda;sporditähendust;reklaami;nii-öelda;olemust;võitlust;raha
tõenäoliselt;realiseerida;võitlust;sõjaväli;olemust;play-off'is;konkureerida;ajal
ajaviide;profiliigade;vaadata;järgnes;kahe;sisuliselt;võitlusi;MBA
missivõistlustel;naabrimehega;võitlusväljal;teistmoodi;aegadel;positiivsemaid;Põhja-Ameerika;sõda
tänapäeval;käib;võib-olla;tõin;võidad;meelelahutusmaailmas;missivõistlustel;sõjaväli
öeldes;müüb;pekstakse;modellideks;vaja;missivõistlus;võitluse;NBA
võimalus;võit;jalgpall;naiste;kujundina;sarnases;võitlus;loomulik
kõikuma;šõutasand;ühiskond;tegeleda;võib-olla;ütleme;vaadata;mees
imiteerib;Kuigi;pingete;sümbioos;naastu;öeldes;mängutaktika;võimsalt
sümbioos;tähenduses;mängud;praktiliselt;kauem;oluline;Ühendriikides;15
võimalikult;nimelt;kohas;populaarsust;analoog;paremini;Ameerika;huvides
Kinglikus;sõna;pilgu;femiinse;toimib;meelelahutustasand;rahamaailmaga;Ameerika
paarkümmend;tähendus;algselt;spordis;kaotad;iludusvõistlus;rõhutan;ühiskond
võitlusväljal;terve;äriks;kahtlemata;sõna;öelda;mõttes;osavam
