EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;Saaremaalt;tähendab;;Saaremaalt;Saaremaalt;võib-olla
jõululaulude;direktor;Saaremaal;sülitada;signaal;Saaremaale;Saaremaale;vahetaks
kantrimuusika;kaevu;Saaremaa;pereasjadega;head;Saaremaal;Saaremaal;surma-aastapäev
sümptoasime;Sharm;Saaremaale;musitseerib;hull;käinud;Haapsalust;üks-ühele
võimalik;pluusi;Haapsalust;eraesinemist;big;Saaremaa;Saaremaa;jätkuks
kantrimuusikat;19;muusikakoolis;meeldib;verivorst;kohtub;Haapsalus;teksti
õpetab;Saaria;kogemus;saatis;andnud;kusagile;Tallinnast;haridusmuusikaharidus
kooliüritused;isaga;Saaria;meeldis;selged;täna;Haapsalu;teatavad
õnnestunud;muutuvad;muusikakooliga;Erakordselt;laste;nime;Kohtla-Järvel;See
õpetas;Kui;kultuurielu;erakordselt;vale;rääkida;lauljad;töötab
varietee;Midagi;Haapsalus;meeldida;kodu;küllakutset;Kuidas;ongi
üleüldine;spirituaali;haridust;kooliüritused;visa;Kuressaares;Kuressaare;võtan
sümpoosioni;ümbritseb;koolist;tegemisi-toimetamisi;arvasin;Kuressaarest;Ida-Virumaaga;lihtsalt
mälestus;Meie;haridusmuusikaharidus;teadis;programm;teadma;lauluema;tuntud
Kohtla-Järvel;Kas;kogemused;teenides;eemale;Rääkisite;Nende;viis
väsimus;Sa;muusikakooli;musitseerisime;probleem;kuskohast;Tallinnasse;esimest
suurepäraselt;inimene;haridus;rahvariided;tähendab;linnas;lauluseliste;mõtlesin
kolasedaste;lapsele;festivalile;meeldiv;idee;ketrama;Esimesest;aja
Tartšvirid;ümberringi;kooliüritused;öeldakse;tekib;asub;Saaria;tekkinud
show'd;TV;muusikast;džässiklassika;kodus;avastan;Aitäh;metsa
lõppkokkuvõttes;Oled;koolidele;sõbralik;variatest;linnast;Meie;19
mõtted;Koolis;saare;saata;anna;mäletate;laulavad;leida
varietees;mälestus;Haapsalu;üldse;lahked;külla;Seepärast;võimalik
täielikult;väike;Medell;küllakutset;võimalik;külas;Kuressaares;pidevalt
mõistsin;õppida;koolis;esinesin;ideede;kehilusse;Pärnus;hästi
meloodiajoonis;Tema;hariduse;haridusmuusikaharidus;näiteks;külaliseks;Virumaa;Karus
TV;ela;elukogemusi;tegelikult;intuitiivselt;meri;lauludele;Haapsalus
Tallinnas;Seal;Tartust;rahvariideid;asi;Kuressaare;Näiteks;proovin
öeldakse;Oil;Kuressaares;asukonkurss;vajadus;leidsite;kirjutab;Nende
õppis;Oht;festivalil;tänatud;usu;koht;öelda;nime
tõed;rahvariideid;kuulnud;hilisem;last;linnal;muusikaõpetaja;head
jõuluõhtu;õpetajat;kuulsin;kestrite;kindel;teadis;Lääne;avastan
Tartu;lõpetamist;rahvamuusika;pisikesi;sea;tunde;häälele;Saaremaal
tartu;suuremat;muusikastiil;ääretult;Need;tuntud;Nüüd;lasteaias
kaevuriasulas;Ugala;keskkoolis;karjäärile;show'd;panime;raadiost;bussi
tähistaevas;liikumist;raadiost;laulukesi;iseendaga;asulas;leidnud;mõju
Kuressaare;tähtis;rahvamuusikat;mõtteni;inimene;räägib;Ühest;keskkool
džässiklassika;abi;õhtust;meeldi;iseennast;kaevuriasulas;muusikakooliga;muretsege
psühholoogilist;meeldiv;raadio;sektide;annab;kanda;Kuressaarest;Paulus
Muidugi;iseendaga;õppisin;lauluseliste;pakub;ligimest;Kuidagi;tuntuks
ümbritseb;vana;õppimise;sõbralt;toorest;Haapsalust;ütleb;tegelikult
pühapäeva;Aga;muusikat;lõpetaksime;saablembeline;geograafiliselt;Ida-Virumaa;räägivad
mälestused;Minu;Koolis;muusikastiil;profession;rääkinud;lauludest;kolmeteistaastane
võimalusi;lastekeeles;kuulanud;raadio;heade;saagi;Pärnu;kasvatasin
maatööd;tuntud;folkmuusikas;saatus;pind;lausa;tegelikult;lood
võib-olla;tööl;muusikas;mängisin;Seal;vihkama;lauldakse;olnudki
näitab;pedagoog;perekonnast;eraldi;tekstid;Saaria;laulja;kala
Ida-Virumaa;muutuste;õppida;ühtemoodi;kasutada;elanud;kuulajal;Kivi
linalakk;süsteemi;Kuressaarest;koolist;Näiteks;kaevu;kusagile;öelda
muusikas;džässiklassika;kooli;saablembeline;efekte;olnudki;lauluklassis;mõtlen
