EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;Birgit;Aitäh;tõeliselt
arrygoivunen;koostööd;Birgit;Piirisest;even;Birgitte;Eurovisioonilt;natukese
house'i;Midagi;aastatel;Superstaarisaade;pull;üllatuslikult;Õigemeelele;seotud
VIP-looži;Oled;aastahitti;superstaarisaade;andsime;üllatunud;Kuidas;müüdud
jõuluajal;viitsinud;balloonide;meeldib;valida;lemmiklugu;Eurovisiooni;võib-olla
talupojamõistus;Kas;esimesel;meeldis;head;esitasin;Kuigi;vaadata
võimalik;lisa;alguses;teadsin;spirit;ütlesin;Õigemeel;kahe
põhimõtteliselt;pealkirjaga;aastal;üksjagu;persoon;kirjutanud;eurovisioonil;kahjuks
jõulukontsert;langes;seltskonnaüritused;raamideks;vale;kommenteerida;pealkirjaga;kujutanud
Enam-vähem;Meie;üritustel;provotseerib;kodu;ütles;Vaata;mõelda
võidab;Sõbrad;üritustele;naisartiste;pinged;pealkirjaga;Üle;tüüpi
drillalletrullellale;sihi;üritusi;Eurovisioonilt;tähendab;rääkinud;Tegelikult;Eestis
volüüm;kannab;esinemistel;pealkiri;kell;mõtlesid;ütleb;annan
üllatunud;inimene;raadio;stuudiosse;olemisele;võitjana;hästi;meeldib
läbisaamine;suudab;talvel;kreisiraadiot;kodus;lausa;Viimasel;viimast
ballaadilik;house'i;kohas;heatahtlikult;A;võitja;aastahitti;huvi
läbimurre;O;klubides;hetkeks;lava;arvanud;Mulle;nii-öelda
püüavad;;auhind;kiideti;anna;mõtlesin;nii-öelda;tahab
suveratuurid;Jomartisti;aastaga;meeldin;seoses;aastahitti;öelda;tegelikult
võib-olla;Kõik;ajakirjandusse;kalkuleerida;tore;autogrammi;pealkiri;rääkides
tilgub;paremad;aasta;saatesse;võimalik;räägib;võitjana;põhjus
kõrglainet;hea;saatemõtteliselt;üldse;näiteks;üllatav;võitja;lihtsalt
koostöös;toit;tänavu;kihlveokontoris;annan;pealkiri;ütlesin;lille
eurovisioon;jõulukontserte;intervjuudes;rääkides;asi;võitjaks;näiteks;ongi
mõttes;piisavalt;arrygoivunen;sümpaatsemad;sobin;selgus;näha;10
jõulutuuridel;A;finalistidega;tegelikult;usu;viimast;lõpuks;tahaks
spirit;Õigemeel;suvel;niimodi;kindel;aastal;tegelikult;even
firmapidudel;Olete;tegelikult;aeglase;Need;lugu;Meie;esimest
imagost;lilled;lõpus;tantsusaates;edu;kuulutati;lemmiklugu;näinud
seltskonnaüritused;seltskonnaüritused;Raadio;üksikartistide;inimene;Eelmisel;paremini;head
tundub;Aga;üllatunud;konkurentidest;house'i;öelnud;võitjaks;võtma
provotseerib;väike;esitus;jõulukontsert;annab;esitanud;võtma;lauludes
põhimõtte;Tema;mõtlesime;viimast;autogrammi;kirjas;ütle;leida
tähendab;rasket;pealkiri;piitsaplaksu;aeglasem;ütlen;esimesel;hetkel
üksikartistide;vabalt;põhimõtteliselt;sealpoolfinaalist;heade;viimasel;ütlen;mõtlesin
eurolaul;ainuke;saatesse;veidrusi;toredam;aasta;leidnud;eesti
pääsenud;uusi;saates;vaatamas;Seal;lõpuks;üllatuslikult;tuntud
sealpoolfinaalist;armastusest;koht;raadio;koju;sealpoolfinaalist;ütles;paar
kihlveokontoris;Oma;tundus;meeldima;suhtele;jubedat;tegemist;aeg-ajalt
tõenäoliselt;ilusat;esimest;viimase;ütleme;korra;Kuid;mingilgi
üldse;aastaga;kevade;ütlemata;edukam;mõelnudki;eurovisioon;Või
võimeline;augustis;pärit;tüüpidest;meel;kahjuks;mõelda;hääletanud
superstaaris;sümpaatne;üllatuslikult;saatsid;võidab;leksika;Superstaarisaade;kuskilt
telesaate;Minu;vihjan;erilisem;korda;viimastel;mõtlesime;2007
koostööd;superstaaris;läbisaamine;finalistidega;vahet;esimest;Esimene;See
esitus;pinged;võib-olla;kodanikudega;kannab;öelda;tähtedega;persoon
kajastati;tuntud;kuulsid;kollidega;kindlasti;ütleb;teadsin;stsenaariumiks
Seal;tähtis;lilledega;meeldi;enamus;hakkasingi;räägib;Enam-vähem
kaubamajade;tavaelus;muusikast;saates;arvati;viimase;meeldib;Justin
Raadio;Mida;seltskonnast;pääsesime;arvan;erilisem;ütleme;Raimondo
