EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;autorina;Kahupeakaarel;kasutavad
terlustige;esmatrükk;lastekirjanikuna;püssiprillid;algebra;kirjanduslikku;kahupeakaarel;liha
helirežissöör;Lapse;Pille-Riin;Maini-äärsest;tool;raamat;Kaarel;lastekirjanduse
mängulisus;Petteri;1847;ebameeldivalt;Is;kirjanduslikus;Raamatu;vene
Võimalik;Laps;1848;poisikese;from;kirjanik;lasteraamatu;rahvusvahelist
õpetlikustan;jõevees;Piret;pöidlaimeja;eine;Raamat;lastekirjanikuna;lihtsalt
Lööning;1845;püssist;Amatöörlikest;neeger;raamatust;raamatusse;õigustavad
sadefiled;inimene;Friedrich;müüdi;test;raamatut;luuleruumi;1923
algebra;tõusta;1844;kahekesi;Ent;raamatule;jõululauale;ongi
atrovigegishiste;Autor;lasteraamatu;pealkiri;andke;autoriks;jõululapsuke;Kinder
seodonüüme;Raamat;Petteri;tänaseni;tookord;muinasjutulise;raamatule;kõlaliselt
õpetab;Kahupea;Heinrich;poliitstatiirides;abstraktselt;käsiraamatuke;Toomas;kolme
jõululapsuke;Kui;;Pöidlaimeja;fenomen;kirjatööde;lugusid;esimest
lõunalaual;Sa;kuulevad;kääridega;andnud;kirjastaja;lugejale;kolmeaastane
rõõmustas;1875;kuulekas;koolipaun;laste;autori;luuleruum;12
Tristlikkermenš;O;peks;trükikiviga;tohter;raamatusse;lugu;1848
eestindus;atrovigegishiste;Peeter;teadis;endor;raamatuke;Võrukael;aja
üleüldse;Jäta;Peters;pärisnimega;tall;raamatu;raamatust;See
õõnestustööprofessor;nimekuju;kuulamist;populaarseks;stel;üleraamat;Päevalehes;viis
kirjanduslikus;Meie;kirjanduslikku;piitsutab;kasutatakse;Autor;Raamat;vanemad
trastilisemas;Koos;kuulama;kahupeakaarel;paid;originaalis;lastekirjanduse;Maini-äärsest
luuleruum;Summer;kassikesed;vaimuhaigete;mustem;Johann;illustreerima;kuju
maapill;langes;sünnilugu;üldse;meest;lasteraamatu;üleraamat;kirjastaja
pildiraamat;töötas;Kinder;haigeid;kell;1923;Esimesena;Õnneks
kõndima;lapsele;püssiprillid;eestikeelse;endordendor;luuleruumi;Meie;tekkinud
untessoriib;joogi;nips-naps;värssteose;kodus;aastakümnete;kirjutab;Niisiis
lõppesid;La;Hoffmann;Tänaseks;arvatavalt;Wolfgang;Kaarli;1845
tõstvat;170;kõrvad;hoolsa;ins;pildiraamatu;raamatu;teada
lõunaroad;tinti;püssi;lõunalaual;toolil;litograafiaid;lapsuke;Mitte
Võib;;Hayden;kirjutise;näiteks;eestindaja;Kaarlit;piklikud
allkaevu;risk;kuuljad;katkendeid;Eine;tõlketegija;jõuludeks;leida
Käärid;Venemaa;1982;üleüldse;paindub;tõlkevallas;Leesi;hästi
käärid;kõneleb;kirjanduslikus;Deegeežihte;risk;literaat;kirjatööde;Nende
vaimuhaigete;taskumuusikalid;ilukirjanduse;trükkida;last;saksakeelse;raamatuke;ilukirjanduse
tõuseb;kahupeakaarel;arusaadavad;päevavarju;lastelemm;kirjutatud;kirjapildile;vett
Ähvardavad;Leesi;Püssi;öeldakse;kodune;1925;väikemees;puudutata
öeldakse;liip;pealkiri;jänesejänes;paks;1845;lõpuks;Wolfgang
häbi-häbi;Frankfurdist;pöial;tegelase;peakest;lugejale;pildiraamat;nime
täiskuu;voodisse;lugejale;otsekohe;veed;Raamatu;jõulukingiks;1844
luuleruumi;negatiivsed;Piits;jookseb;pois;eestikeelne;raamatut;galerii
hämmeldunult;tõelise;aruvaid;arvukalt;istus;Wilhelm;Nüüd;nii-öelda
hüppab;säärt;poisid-plikad;nimitegelase;nakast;eestikeelse;tüdruk;lood
litograafiaid;hea;Hoffmanni;nobedalt;von;Frankfurdist;luuletatud;Kogu
mõnusalt;liigub;lastele;hüüdis;tobedaid;Frankfurter;illustratsioonidest;mõju
tõudena;esmatrükis;pöialt;mängides;eineid;sakslased;Kuidas;Lifi
kiigub;Aga;lõbusad;joonistatakse;veri;ilukirjanduse;koolipaun;eestikeelne
Struwelt;kašmiir;kuulda;lõunaroad;tikud;sünnilugu;huugab;näiteks
illustratsioonide;teatri;tõlketegija;päästma;inimene;saksa;hüüab;koera
kentsakad;maapill;saksakeelse;vaikides;toolid;tõlkeid;Tuleleek;vaimuhaigete
imeteost;pilve;peksjad;allkaevu;annab;Saksamaal;ütle;süles
