EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Andres võlub;Aga Jaan Tooming;mäega Mikko Mägiga;hästi Raplast teadlasi;intervjuusid intervjuusid andma;Mikko mäega Mikko;nime käänatakse Miko;juttu Markkus Mikomägi;sõnadega isiklikult öelda
näen põlvkonniti Raplast;Jah nii-öelda Suhtlemisvaba;Margus Mikomägi ilmselt;üldse Ugala perioodil;reaalsus ongi reaalsus;nime käänatakse Miko;Miko mängiga kõlab;Markkus Mikomägi pälvis;Ega põlvkondade vahetus
Tool Rapla päritolu;Noh Margus Mikomägi;rääkima juttu Markkus;meeldis teater juhtub;ongi reaalsus tavaline;Margus Mikomägi ilmselt;Noh Margus Mikomägi;Mikomägi pälvis Raplamaa;ajal väga-väga hea
halvasti Üldine foon;Hermaküla-Toominga esimesi asju;kõlab ilusamalt Mikko;püüan teatrit vaadates;Et arvangi arvan;Noh Margus Mikomägi;Margus Mikomägi ilmselt;ilusamalt Mikko mäega;viimasel paaril-kolmel aastal
kasutan Andres ütleb;tavaaeg intervjuu Lähen;kirjutad kirjutad armastusega;vaja publikule ilmselt;tekitab huvi kao;mäega Mikko Mägiga;vankrid Miko mängiga;Margus Mikomägi ilmselt;väga-väga kaua läksidki
lennuk Võidujooks Me;valesti Ei mõtlegi;asjast Sa kirjutad;räägin naistejutte linnateatrisse;absoluutselt arvasin oska;juttu Markkus Mikomägi;kõlab ilusamalt Mikko;Raplamaa Kultuurkapitali preemia;võib-olla tahaks näha
Ühes multifilmis dublaaži;vanaema ajakirjanik Et;kultuuripärl Tere Margus;meesnäitlejaks Meil katsed;nooremad noored generatsioonist;Mikko mäega välista;öelnud Kuna Mikko;Mikko mäega Mikko;ütles tore ütleb
lihtsa küsimuse rapla;webi niukene Aga;tohutult meeldib lugeda;Tuhkatriinu mängu laseb;vaja usu ;Kuna Mikko mäega;Mikomägi ilmselt teatakse;Noh Margus Mikomägi;aeg-ajalt kuulsin intervjuud
Andres võlub siiamaani;Tooming vaatasin tõtt-öelda;kirjutad hästi Ma;kunstitegemisse kirjutatud Sest;arvasin oska kirjutada;käänatakse Miko mägi;Kui vankrid Miko;öelnud Kuna Mikko;väga-väga suured näitlejad
Ja Elem Treier;Me esika ühesõnaga;üldse natuke raske;mütologiseeritumaks Voldemar Panso;aeg vahetub aeg;Markkus Mikomägi pälvis;käänatakse Miko mägi;Mikko Mägiga Kui;laval viimasel paaril-kolmel
