EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilaste aktiivsust Deckarty;terviseminister Jevgeni Ossinovski;ootused soome-ugri kultuuripealinnale;11-st seitsmeteistkümne kraadini;näiteks liikuma kutsuv;erakonna juhtimisega Täna;koalitsioonis valitsuslaua Aga;Toomas Sildami nädalakommentaar;konverentsiga käsitles uneprobleeme
Tartu Deckarty kool;erakonna juhtimisega Me;Õhutemperatuur tõuseb homne;Sildami nädalakommentaar käsitleb;näiteks paar korda;tõdes Ossinovski sotsiaaldemokraadid;valitsuslaua Aga Ma;intervjuus tõdes Ossinovski;Bashar Al-Assadi toetamises
kestantse õues mänge;tõsisemalt sotsiaaldemokraatliku erakonna;soojemaks homme sadama;aktiivsemaks muutuva madalrõhuala;nii-öelda programmi üritust;rõhutamine Nüüdne kohtumine;Ossinovski sotsiaaldemokraadid teatud;Jevgeni Ossinovski tõi;hääletamas 45 protsenti
Deckardi kooli õpilased;kaheksanda aprillisündmused Mina;Täna Toomas Sildamile;NATO vägesid paigutada;samme Et tegelikult;tulenevalt erakonnas arutletud;rõhutamine Nüüdne kohtumine;Ossinovski tõi põhjuseks;riigid USA-le julgeolekupiirkond
koolidest Tartu Deckarty;tugevaks motivaatoriks rahulolematus;Obinitsas soome-ugri külade;pealinna tiitlile kandideerides;PL toetas madalam;tegeleda tõsisemalt sotsiaaldemokraatliku;tulenevalt erakonnas arutletud;Tõnu Karjatse Ametist;ootused soome-ugri kultuuripealinnale
järjel õpetajate õpilaste;Tervist edendavate koolide;küla soorunza Südamekool;Eesti hümni mängiti;personalile hea hea;ühiskonda kõnetada tegelenud;kohtumisi toimunud toimub;Päevakaja võtab kaheksanda;erinevad soome-ugri rahvad
Washingtonis Lõppev nädal;erakonnas Rahulolematus üldiselt;rannikul sooja kuus;Sildam leiab nädalakommentaaris;muutmata No arvutitest;pidevalt Tänase valitsuse;tegeleda tõsisemalt sotsiaaldemokraatliku;Sildam leiab nädalakommentaaris;soome-ugri kultuurimaailmas tuntud
Silve Grabbi Kaiv;Ungaris täna parlamendivalimised;soome-ugri kultuuripealinn 2019;Ajaloolise mälu huvides;vastutus Eks vastama;terviseminister Jevgeni Ossinovski;erakonna juhtimisega Me;Toomas Sildam leiab;soome-ugri rahvad näitavad
Deckarty kool 20;tervise edenduse prioriteediks;soome-ugri pulmakommete festival;Neile Mari-Liis oluline;ilm esmalt tekib;valitsuslaua Aga Ma;vaja erakonna juhtkonda;nädalakommentaaris balti presidentide;2015 aasta soome-ugri
õues õuesõppetunnid liikumisvahetunniks;käsitleb balti presidentide;Päevakajaaeg kell kuus;madalrõhuala piirimaile vähese;suureks pildiks Et;sotside erakonnas Rahulolematus;tuua roll fraktsiooni;kirjutas Kui peaministri;soome-ugri maailmast mõnevõrra
