EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
kirjutab Stefan Sway;Šotimaa rahvuslik sõjamuuseum;Šotimaa põhja- idaosas;linn ida Howli;punkt kell terve;No kaugel Šoti;Šoti mägismaal päike;Šotimaal Šotimaa unistamist;kuus päeva Edinbergi
jõuat Päris sünge;tulevikus Šotimaa kuningad;inimesed Šotimaa põhja-;Vallutaja Nemad seisavad;meenutab lossistuva ammu;kaugel Šotimaal Šotimaa;No kaugel Šoti;PÖFFi Kui Šotimaast;teadet Aastail 1140
jutustab Bob Dylan;Edinburghi botaanikaaeda laiub;kaugel Šoti mägismaal;Pärast esimese abikaasa;standardite peas Hamiltoni;Šoti mägismaal päike;elus Šotimaa igavesse;lõpuks kodusele Šotimaale;võiduni 1328 kirjutanud
edenbergis Mariest jõuarty;kagus Šotimaal Foosse;Šoti mägismaal päike;maha Ta valitses;istun bastioni restoranis;elus Šotimaa igavesse;Šotimaa unistamist paik;territooriumiks Šotlased kaugele;kindlusest vangla peaasjalikult
kindluse Edinburgh Manime;Sedagi Edinburghi lossis;Šotimaa aegadel Mandri-Euroopa;piigid kilbid ruudulised;vaim väidab näiteks;Häälenud šoti mägismaa;elan kaugel Šotimaal;kaugel Šotimaal Šotimaa;Šotimaa aegadel Mandri-Euroopa
Chams kuuenda regent;patarei Kuid Šotimaa;Šotimaa ajaloos tuntud;näinud haige lahkunud;asetati Westminster Abbey;koht tulevane Šoti;koht tulevane Šoti;elan kaugel Šotimaal;Robi Eestisse 15
Robert Prius William;šotlast Piktideks nimetati;loodusega Šotimaa aegadel;kell paugu EEG;ämblik jälle visalt;Šotimaa unistamist paik;Šotlased kaugele lõunasse;Šoti mägismaal päike;Šotimaa ajaloos 11
Marie Stewart'it Šotimaa;sajandi Šotimaast maalinud;Šotimaa unistamist paik;bastioni restoranis Ja;omistatud väitega viitab;põhja Šotimaale šoti;põhja Šotimaale šoti;Häälenud šoti mägismaa;ühinesid 13 sajandil
Stefan Sway raamatus;sotimaa kuningannast hiljem;laev põhja Šotimaale;kuningliku rügemendi peakorter;kindlus lass Noore;šoti mägismaa põhjapoolsed;lõpuks kodusele Šotimaale;Šotimaa unistamist paik;kaljukindluse aastal 600
