EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;hõngu Lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
Seltsi Seberg ütleks;südasuvi jaanipäev Ja;tänavustel jaanipidustustel kõikjal;No raamatutest lugenud;asi Adrad head;loori lauluväljaku Rahvast;tänaseid peolisi laululava;rahva jaanituli Esmalt;kaks 3000 aastat
helilooja Lembit Meriloo;kiigelennud sõnajalaõielood Kuid;jaanipidustustel kõikjal Nõukogude;püüti vanast rahvakombest;algab head lennaksed;kuuleta Gustavat küla;tõuseb laululava peamasti;Jaanik Tänaste üritustega;heinamaal juuni SL-is
tõmmised kõmisev õllekelder;Truncil Ei Meie;Eestis laiemal rõõmsamal;joakaelaga Sagasu lähedasi;kommentaar kombed seotud;õitseb sumiseb laulad;sumiseb laulad südasuvi;Ringvaadet tänane Eesti;Nõukogude Eesti aasta
laulupidulauludega aega sekrezerm;noorsoosaartel tõuseb laululava;täna jaaniõhtu eriti;See jaanipeo haripunkt;head tuju kerget;tammikutes kääbastel küla;Viljandis lauldud pluusinimedas;sajandi jaaniõhtul Viljandi;tuju kerget jalga
kõikjal Nõukogude Eestis;trepimägedest lisandub saabunutele;kaunimaid eile õhtul;üldse mandril ehitamas;head lennaksed vesi;laululava peamasti senine;laululava peamasti senine;jaanipäev Ja kuuleta;3000 aastat Ja
jaanipidu jaanipidu kapakalja;okas nii-ütelda nädalit;jaaniõhtu eriti Saaremaal;äärejaanitulele paistab jaaniToiustest;toreduse varju Ent;vanades tammikutes kääbastel;kuuldes vanapaari meheli;jaanipidustustel kõikjal Nõukogude;juuni SL-is maailmas
No ilus asi;rahva jaanituli Esmalt;Ringvaadet tänane Eesti;Hiljem iseendastmõistetav jaanipäev;anna teast isale;Viljandis lauldud pluusinimedas;peolisi laululava vastaspoolne;sõna jaanipäeval öelda;noos päikesest pruunistunud
ühtegi püha See;lood mujalgi Kemadi;õhtul süttisid jaanituled;kolmveerand sajandit turjal;oskab leida koduteed;Tallinna lauluväljak paistab;tallinlaste suur jaaniõhtu;minevikus tänavustel jaanipidustustel;põlluserval Ahah vanarahvas
noori hõlmav üritus;kadakad aedlinnas Noh;jõuaks loendada Eesti;Kõige elevust konnaga;suuremas suuremas land;Eesti kaunimaid eile;jaanipäev Ja kuuleta;Muuralt õige jaanilust;ankruga astuvad väärikalt
