EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;jaaniõhtu laul;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
vana õlletegemine;pidu jätma;Installin kuulama;Võrtsjärv kallas;tants noorem;kuulma Ringvaade;karjapasun kutsuma;parem Jaan;sügis lõikus
send linnas;majaperemees koitkuma;jaanipidustus kõikjal;Väljaots kell;tooma org;laulma Viljandi;tulekeel muistne;jaanipidu jaanipidu;kõmisev õllevaade
tõusma kirik;tänapäev ürgne;hääl panema;no Egiptus;jaani punkt;Kesk-Eesti Türi;jaanipäevapidamine püüdma;Ringvaade tänane;algus jaanipäev
sant viha;esivanem tõrvatünd;rõõmsam hoogsam;360 aasta;samastama näiteks;polkas kauge;taevas tulekeel;Jaani visa;ülemaailmne demokraatlik
org pidulikult;kuulma etnograaf;kukkuma täna;vabariik lipp;kodu arvama;sumisema laulma;laulupidulaul aeg;jaanisaunastusetav memme;esinema ühendatud
land kvaliteet;aedlinn võtma;kõrv Kesk-Eesti;Tallinn lauluväljak;uus esinema;Eesti kaunim;laulma Viljandi;Eesti kaunim;2000 aasta
jaaniõhtu laul;odr eten;õhtu ebatavaline;kuues ülemaailmne;andma õlu;rõõmus rahvatraditsioon;leek tõusma;Eesti jaaniõlu;kindlasti mäletama
vabariigikeskus Tartu;algama pidupäev;Eesti laiem;ebatavaline torn;andma teast;vana rahvapill;homse väljendama;keelpilliorkester jaanitul;kolhoos tänavu
asi Türi;segama naisrahvatantsurühm;leidma kodutee;kell kolmveerand;panema send;kadakas aedlinn;teritama kõrv;tänane Eesti;töö joon
pala avaakort;paik küsima;suveseltsimees kuulma;kari viljakasvatus;komme konkreetsem;hääl lõhnav;jõudma loodus;sümbolsõna Eestimaa;lugu lõpetama
