EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
asi hull;vedama inimene;huvitav kuulama;varem üheksakümnes;arenema moment;looduskaitseala Marko;küsima Alam-Pedja;kaitsealahoidja Einar;kindlasti tegelikult
jälle toidulaut;ala elama;looduskaitseala kõnelema;lugemine 1818;inimene Row;natukene rääkima;arvama siiamaani;rääkima hundikarjastruktuur;jahikool jäänud
õpilane õpilane;jääma püss;näitama loomakõrgus;usinasti Alam-Pedja;andmed kontrollima;piisavalt koduloom;Jahimees elu;Rootsi hunt;mõtlema kartma
jutt Olav;põder metssiga;alfa-alfa-ema tegelikult;fenomen ammendav;andma tekst;käinud meesmets;asustustihedus kriimsilm;Alam-Pedja Viljandipoolne;varem nimelt
hävitama aeg;loodusrahvas võrdlema;jõudma kassinurm;positsioon kindlasti;andma esmane;nojah nägema;üht-teist selgus;Alam-Pedja looduskaitseala;10 looma
sealsamas Laekvere;teatud määr;vaatama Karli;Alam-Pedja looduskaitseala;paar iseloom;proovima loodus;mõtlema sündmus;hundipesapaik leidma;tekkima põhjus
madal asustustihedus;liikuma kaitseala;põhimõtteliselt võimalik;järeldus jõudma;tegelema pioneer;ilmselt lahkuma;leidma murdmiskoht;Järvselja hundipere;võib-olla jälle
paar Cole;sugugi verejanuline;iseloom küsimus;asi paik;andma una;aeg hunt;pioneer võib-olla;hundiasurkond moodustama;vahest nii-öelda
võib-olla 150;vastama esimene;nimi Kaarel;Ameerika filmima;vähe andmed;natukene inimmaailm;toimu varem;hunt Kaarli;natuke aeg
igalüht osa;elama sotsiaalne;teatraalne liigutus;orienteeruma üldse;võimalik isend;eesti hunt;kari igalüht;Kaarel Pedja;looma kindlasti
termin alfaisane;inimsöömine juhtum;seoses kultuurmaastik;diplomaatiline võib-olla;veri kindlasti;inimene kartulivagu;uskuma aasta;Järvselja alfaemane;12 kutsuma
jahikool jäänud;uskuma baltisakslane;rääkima hundikarjastruktuur;esmane refleks;näiteks antud;talv reis;käinud meesmets;hundiuurija Mihhail;metsloom nii-öelda
Viljandi maakond;kirjutama uurimus;rääkima 100;sageli ütlema;aspekt võib-olla;naljakas kaks;pöörduma maailm;ilmselt hundiulk;saak vajalik
üldtuntud esivanem;Jäbunny kord;elama sotsiaalne;vene õigeusk;anded tegelikult;Marcust natukene;Alam-Pedja Viljandipoolne;hunt täiskasvanu;kott täis
jahindus jahindusaktiivsus;hoidma korras;jalutama Alam-Pedja;hirmus raadiokanal;vastama maksma;metskitsema vähem;ruutkilomeeter teema;rääkima kaitseala;Eestimaa üldse
iroonia kohatu;aastane vene;kord mainima;esimene kassett;tsiteerima kodu;sobima kenasti;juhtuma Eestimaa;käima peibutama;ääretult huvitav
Alam-Pedja Viljandipoolne;gammaloom tähendama;miskipärast populaarne;95 aasta;asi inimene;küsima vajadus;hea hunt;käinud meesmets;ammu hästi
natuke teatraalne;sajand kirikukroonika;imiteerima oskus;kari alfaemane;kannatama seoses;andma una;Rootsi varsti;Pedjalg üksjagu;nii-öelda inimene
kuri vaim;kõht täitma;asuv isend;muutma kindlasti;vastama esimene;loodetavasti käima;basiia vöökoht;jahimees jahimees;20 aasta
aasta käinud;suurem kaitseala;kilomeeter sündmus;isane noor;andma teatud;Narva mõtlema;ülesanne kaua;ütlema lambakasvataja;september oktoobrikuu
murdma andmed;kindlasti aasta;Kaarel rääkima;oletama 10;hirm kindlam;pilt muinasjutt;suur positsioon;hirvepull kontakteeruma;aasta sõit
lihtsalt kindlasti;keelma sündima;sõda mängima;filmitud pildistatud;nii-öelda alfa;piir tegelikult;püüdma imiteerima;Kübarsepa loodus;hiljem õige
vanem natukene;100 uskuma;lumi tulek;suhe asi;andma kära;huvitav kuulama;mäletama jutt;Jäbunny kord;uuesti püüdma
arv õnnestuma;jahimees ütlema;mõte Hund;hundikari Eestimaa;esmane koduloom;emahunt ootama;metskitsema vähem;Põltsamaa jõgi;kerge eriti
võõras hunt;moodustama nii-öelda;kontakt loomine;sealsamas vari;jumal seek;seoses kultuurmaastik;teema naaberkari;Rootsi Ilmar;põhimõtteliselt võimalik
hundipere suvi;aimama marutõbine;400 500;aeg lammas;vapustav ime;Kaarli külaline;hirvepull kontakteeruma;küsima Toomas;maakond Parika
käitumine vaatama;oskus pikem;tihtilugu territoorium;Silvia Ilves;termin alfaisane;kasvama ütlema;natuke teatraalne;Ilmar vanakoolipuhuja;kohtama 20
käima probleem;nii-öelda retk;paraku küla;vei emane;kavatsus inimene;mets Kolgaste;lahkuma kaitsealahoidja;näiteks Kambja;tegelikult hästi
suurem päev;suur sõltuvalt;lambakasvataja talumees;aasta valitsev;tikkuma normaalne;põhimõtteliselt võimalik;kultuurmaastik puuduma;käiv kutsikas;lihtsalt kindlasti
õpetama tegelikult;aasta juurdekasv;jaht organiseerija;inimene banaan;positsioon vastavalt;Rootsi varsti;kindlasti julge;Peep Männil;võib-olla sobima
tähtsam alfa-alfa-ema;emasloom hankima;käituma Marko;võimalik variant;kõndiv valents;Virumaa hull;oskus pikem;hulkuma uss;nii-öelda retk
vajalik kaugus;eluviis positsioon;põder metssiga;suutma toitma;esile esmane;Kübarsepa abi;mõtlema kartma;ütlema 400;2001 aasta
tihti koduuks;hundimaa sattuma;ebaharilik fenomen;korras siinne;vast vast;varsti raamatukaant;hiilgama liikumine;Noor Jahimees;võtma normaalne
näitama koht;aasta rikkuma;no lugu;tubli 130;andmed 18;vedama inimene;näiteks võõras;Einari unistus;maakond kari
tihtipeale mõtlema;populatsioon kirjutama;siinsamas ala;inimene vähegi;alfa ema;tihti ide;baltisakslane Petrid;inimene Row;lõpp sügis
tavaline kõrgem;ulatuma väljaspoole;jälitama orienteeruma;kell 12;arv vaja;näitama koht;no kaheksas;loomakõrgus kõrgus;no natuke
uluma kriiskav;vanakoolipuhuja vana;Eestimaa oskama;vihm varg;asi parem;tegelikult tõsine;lihtsalt soov;Alfred tähtsam;üheksa 10
ajakirjanduslik mulje;uudishimulik õdedest-vend;pilt muinasjutt;kilomeeter sündmus;küllap aspekt;elav hunt;hobi tegelikult;Männil esimene;loom üldse
minevik anded;iseloom allaheitlik;lasketiir harjutama;no tütar;paremale hetk;uus pesakond;sattuma Marcust;domineerima õu;suur huvi
esimene kassett;talu noorperemees;esimene kassett;ligemale 50;moment hunt;hiir arvama;Einar tammur;mees hunt;võimalik isend
juurdekasv oodatu;tunduma ründamine;tähendama isa;territoorium uus;mussent kaitsma;küsima Toomas;raske ütlema;liikuma Alam-Pedja;jõgi kolmas
ääretult huvitav;baltisakslane Petrid;näiteks järeldus;toimu varem;aktiivsus tegur;kummaline grupp;suhteliselt diplomaatiline;karjastruktuur kannatama;huvi pakkuma
õhtu öösiti;täiskasvanu esmane;nii-öelda bioloogiline;lootus känd;sait heit;jumal saatma;uskuma samamoodi;ükspäev Narva;kord 2001
inimühiskond samamoodi;serv kuulma;parem saatma;hundiuurija Mihhail;territoorium uus;rada saar;ründama saakloom;elama põder;moodustama nii-öelda
nimelt 1985;sõda mängima;kinni panema;Laashoone turvakur;sobiv aeg;kaitseala oht;metskits lind;uudishimulik õdedest-vend;sammuma isa
probleem kaitse;Laashoone turvakur;vanakuri kaitsma;arenema moment;hea parem;koer küla;ilmselt võib-olla;nii-öelda viimane;Viljandi maakond
kaitseala embleem;hunt plaan;toimuma üheksas;1987 sammas;keeruline termin;isiklikult viis;Viljandipoolne Peter;Parika hunt;50 kilomeeter
ettekohane Polugaamed;isend inimühiskond;kord 2001;allaheitlik tihtilugu;võimsam madalam;baltisakslane Petrid;kõrgem puu;igalüht osa;sageli inimene
ühiskond alfa;käima nojah;kodu pöörduma;maan Ilmar;vedama inimene;oodatu suurem;hoidma distants;jõgi kolmas;vastavalt tont
