EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistatus õpetussõnu;küsima täämine;lugemine mõtlema;meeldima pisistanadon;kodu vanem;lugema Hiiu;rääkimine soonitsin;Hiiu lasteraamat;õpetaja tähendama
pisistanadon äkki;lapselaps raamat;raamat jääma;täpselt parasjagu;passima meel;õhtu Hiiu;arvama tänane;rääkima lugu;mõtlema uus
parasjagu tarisoma;käik puuduma;õhtu Hiiu;seiman vähevõitu;realist viimane;vanem vanavanem;päev vigane;õhtu Hiiu;plaanima sõna
aniis sõna;täätma asi;raamat rääkima;koolipõlv kirjutatud;inimene ütlema;selts tei;tôesti laisk;Hiiu Maidki;sõna Siion
kaust väike;täätama pill;õpetamine raamat;raamatukogu täide;mõtlema kodu;no panema;raamat rääkima;üteldima kirjutama;koolipõlv kirjutatud
äkki tôesti;lasteraamat no;õpetamine koht;pääl sedamoodi;parem meeldima;suuresti aeg;aeg raamat;raamat jääma;kool suhteliselt
rääkimine soonitsin;aeg äraarvamine;mõtlema kodu;Siion kirjas;viidik inimene;vanavanem lugemine;vigane vaatus;raamat küsima;tei õpetaja
Lili Käär;Käär asi;mõtlema uus;Aivar viidik;arvama esimene;rääkimine soonitsin;paras aeg;Maidki rääkimine;kool Hiiumaa
vagarb Badegu;kirjutama kirjahiiglane;lugema suur;Laas toimetaja;vaatus no;täätama pill;pude iiri;Heinsoo Lili;projektijuht Aivar
jutt Tehia;plaan sedaviisi;õpetussõnu plaan;raamat mõtlema;osa valima;käeõhtud pikk;raamat mõtlema;Kaaga ütlema;eesti keel
meel õige;asi segamine;aeg raamat;Täht taris;arvama asi;jutt Tehia;päev süüdlane;viis lugu;kuskile 70
asi matu;jäneseuut kodu;puudu õpetamine;sedaviisi esimene;asi mete;ununema sügis;taas tänane;kirjutama kirjahiiglane;sõna vähe
kirjas Mac;kool Hiiumaa;rääkima koht;kool suhteliselt;ari no;sügis käeõhtud;no kirjutama;lugema Hiiu;70 -tess
raamat seiman;esiti vallamaja;lugema Hiiu;kirjutatud lehekülg;vanem aeg;raamat lugema;plaanima sõna;vaatama hiiu;kodu suur
muuseum seletuskiri;täämine jänes;no raamat;Sidi võimairima;uuem vanem;passima meel;lugemine mõtlema;kool Hiiumaa;meel õige
mõte natukene;vähe juurutama;koht arvama;käima laiskus;laisk inimene;aeg raamat;selts tei;raamat mõtlema;algus eriti
tarisoma tarniline;mõtlema uus;lugemine keik;lugu täitsa;aeg raamat;pul aeg;õhtu Hiiu;Hiiumaa tund;Merike Heinsoo
puudu õpetamine;mõtlema kodu;lehekülg kirjutama;hiidlane ennemini;kodu suur;raamat rääkima;lasteraamat no;kirjahiiglane esiti;käima käima
koolipõlv kirjutatud;tähendama kuskile;tähendama õpetamine;suuresti aeg;asi hästi;keik raamat;lugema suur;lugu täitsa;laiskus täpselt
kirjahiiglane esiti;ütlema jäneseuut;jääma uskuma;tänane päev;otsima otsima;kaas lugema;rääkima koht;lehekülg kirjutama;keel eesti
päev vigane;pääl sedamoodi;valima koolipõlv;võimairima pude;armiline asi;taris lõpuks;raamat seiman;keik raamat;teadma lubama
paks kaust;ennemini üteldima;otsima lugu;järjest Täht;aeg laps;meeldima pisistanadon;vaatus no;Merike Heinsoo;Hiiumaa tund
leid muuseum;seiman vähevõitu;jääma laps;köik armiline;esimene realist;jääma vaatama;mõte natukene;Huukja Kaaga;kujundama Roberta
ennemini üteldima;valima koolipõlv;pikk pime;klass plaanima;mete no;Hiiu Maidki;raamat jääma;pett rääkima;lasteraamat no
märkia kruuk;raamat jääma;sõna jääma;Badegu kriminarilinaalne;paras aeg;rääkima lugu;äkki tôesti;otsima lugu;asi matu
70 -tess;lapsepõlvemaa tähendama;kirjutama kirjahiiglane;70 -tess;liimitama viis;lugemine mõtlema;teide töö;lapselaps raamat;ununema sügis
Siion hiiu;õpetussõnu plaan;pikk vahe;kirjas Mac;suhteliselt köeldama;mõte natukene;vanavanem lugemine;esimene raamat;keel sugu
kaks päev;raamat lugemine;hiiu keel;põhiliselt sajand;elu elama;kirjahiiglane esiti;lõpuks ari;lugemine keik;seiman vähevõitu
seiman vähevõitu;asi mete;tähendama kuskile;suur teide;uus draamandus;raamat mõtlema;tänane kool;lugema suur;köik armiline
asi aniis;sedaviisi esimene;väike osa;kuskile 70;iseekaan kiri;tund osa;teadma arvama;lapsepõlvemaa tähendama;panema järjest
rääkima raamand;plaanima sõna;kodu suur;täitsa ununema;tavaline sõna;lugu õige;kirjutama kirjahiiglane;raamat lugemine;asi aniis
aeg äraarvamine;sõna jääma;tänane kool;-tess aasta;inimene selts;uus draamandus;lugu õige;inimene ütlema;panema algus
Aivar viidik;osa valima;vahe jääma;õpetaja tähendama;juurutama sõna;sõna jääma;asi aniis;Sidi võimairima;osa valima
tänane päev;aegne kool;no kirjutama;süüdlane Merike;vaatama hiiu;vigane vaatus;ütlema jäneseuut;no kirjutama;kirjutama otsima
lobama asi;nõukogu aegne;arvama tänane;kirjutama trambima;soune sõna;aeg äraarvamine;natukene puudu;Laas toimetaja;Tüür Paul
tavaline sõna;osa klass;lugu õige;tôesti laisk;nimi liimitama;käik puuduma;jääma vaatama;ikk täitma;õpetamine koht
meeldima pisistanadon;armiline asi;raamat seiman;vanavanem lugemine;õige iseekaan;iseekaan kiri;lugu põhiliselt;toimetaja Kadri;suur paks
iiri tahvel;vallamaja raamatukogu;jääma vaatama;ütlema jäneseuut;ütlema käima;lugema suur;küsima täämine;tähele lobama;suuresti aeg
segamine Siion;üteldima kirjutama;õige jääma;kirjahiiglane esiti;arvama tänane;päev vigane;pikk pime;parem meeldima;passima meel
väike osa;vanem vanavanem;klass plaanima;köeldama vagarb;koht arvama;kuulma uuem;sõna jääma;hiiu keel;pääle taas
tunduma lihtsalt;keik raamat;Lili Käär;vähe juurutama;mõtlema uus;äkki tôesti;ununema sügis;Tehia kaks;pul aeg
armiline asi;aeg raamat;lugu põhiliselt;tunduma lihtsalt;vanem vanavanem;taas tänane;täitma ikk;asi hästi;no kirjutama
laps päev;esimene mõte;vallamaja raamatukogu;draamandus plaanesing;no raamat;raamat jääma;koht arvama;jääma kuskile;pude iiri
tahvel pääle;huul Sidi;ununema sügis;plaan sedaviisi;ühine sõna;Siion kirjas;sügis käeõhtud;ütlema jäneseuut;Paul Kokla
kogubama asi;leid muuseum;kaks päev;kujundama Roberta;kaks itu;lubama panema;meeldima pisistanadon;ütlema käima;Siion hiiu
hiidlane ennemini;sügis käeõhtud;nimi liimitama;süda suuresti;pime paras;meel õige;raamat küsima;jääma laps;tähele lobama
köik armiline;kruuk trumm;pul aeg;leid muuseum;võitma pääl;rääkima raamand;käima käima;Lili Käär;iiri tahvel
lehekülg kirjutama;segamine Siion;esimene raamat;asi aniis;arvama hing;draamandus plaanesing;no keek;Siion kirjas;raamat seiman
vigane vaatus;sõna Siion;sõna vähe;lasteraamat no;otsima lugu;pikk vahe;aeg äraarvamine;tei õpetaja;süda suuresti
ütlema jäneseuut;kirjahiiglane esiti;vanavanem lugemine;jänes Huukja;suurma kaks;suur teide;uus draamandus;õpetamine raamat;lubama panema
