EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jevgeni Sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;Vikerraadio lugemissoovitus;huvitav elu
Pedžiigin sisekosmos;postsovetlik riik;ootama lugeja;peategelane pedžiiginud;suurus kompleks;lugema raamat;raamat ootama;Sissov romaan;õige aeg
Pedžiigin Moskva;tõlge reaalsus;lugeja mõistma;tõlkija külastama;aus parem;Vikerraadio lugemissoovitus;lugeja romaan;Punane raamat;nii-öelda keskpärane
mõistma luule;hea kodu;raamat lugema;peategelane kolleeg;aeg kontekst;muutus romaan;ootama lugeja;lugemissoovitus jupp;osa vähendama
tänane karantiiniaeg;tundma haavatav;lugeja romaan;tõsi Kesk-Aasia;viibima aus;tasuma lugema;Sissov romaan;romaan tõlge;asendustegevus tundma
väljapääsmatus olukord;Pedžiigin Moskva;raamat sari;veidi kehvasti;reaalsus aru;sisekosmos romaan;raamat ilmuma;raamat lugema;elu kaasaeg
ajalehekiosk ohumärk;romaan tõlge;loema hetk;jaburus ülisuurune;kompleks tunduma;lugemine soovitama;muutus romaan;raamat ootama;kirjutama ilmuma
hiigeltiraaž koht;tõlkimine elu;Moskva kirjandusringkond;kehvasti luulekogu;nukker olek;näiline lugemine;lugemissoovitus jupp;chissov romaan;monograafia petsiik
keskpärane võib-olla;jagabetsiigin julgema;raamat inimene;kirjeldama isikukultus;tund hull;romaan tõlge;romaan mõnu;lugemine soovitama;Moskva eriti
tõsi Kesk-Aasia;egoistlik elujaatav;reis raamat;keskpärane autor;reaalsus lugu;raamat ootama;Vikerraadio lugemissoovitus;lugeja romaan;tõlge reaalsus
lõunama kuurord;peategelane pedžiiginud;kontekst loema;põrand segamini;suurem intensiivsus;lugema selge;näiline lugemine;parem raamat;otsima lugeja
ülisuurune rääkima;raamat sari;reaalsus raamat;aasta pitsiigen;hea kodu;kõnetama lugeja;sisekosmos romaan;luulekogu läbilugemine;ilmuma tänapäev
sisekosmos romaan;raamat inimene;õige aeg;tunduma kostervastan;tekitama veidi;Sissov romaan;reaalsus raamat;raamat tegelane;riik külastama
