EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;Madeira saar;populaarne puhkekoht;andma selge;viibima reisipalavik;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
Winston Churchill;tervis teadma;tavaliselt turismipiirkond;Silva mets;summa 10;doktor Henry;matkama näiteks;Ameerika saatekülaline;kilomeeter üles-allamägi
natukene nägema;põlissaar ilus;turism turist;al Mares;rentima summa;madeira külastaja;doktor Henry;leevendama saatejuht;suur banaani-anana
väike linn;oni WC;saar ajalugu;Madeira kuulus;andma otsus;nägema hiljuti;külastaja inimene;piirkond Madeira;ehitama hästi
hästi-hästi ilus;kasvatama toit;asustamata saarestik;Madeira vein;temperamentne jest;Ameerika saatekülaline;ütlema reisiraha;saar Atlandi;vaatama õel
sööma vaade;sorry sorry;doktor Henry;aed Saar;andma 10;arst õde;arst õde;Soome turist;edasi-tagasi kõndima
osa lihtsalt;mäenõlv tegelikult;reisiraha kuskile;Levada mata;andma arvestama;kutsuma tutvuma;haigushooge natukene;mõnus mereäärne;lahti vaatama
Guiness rekord;guugeldama Anona;Põhja-Aafrika Lõuna-Euroopa;auto 50;fun John;kiri huvitav;sanitaarne onn;kalju Iirimaa;kaugusel Aafrika
ilutulestik 2007;aed Saar;puu taim;Portugal 1000;aeg part;teatsüklomania pealegi;tänama tagasiside;legend rääkima;lihtsalt sinka-vonka
võib-olla aru;elama teadma;populaarne eestlane;bassein okei;andma inimene;nakkusraadioeeter tervist;reisibrošüür foto;nakkusraadioeeter tervist;nii-öelda vastupidiselt
puhkama äkki;suhkrutootjamaa Euroopa;uus koht;kapten Bartholomew;absurdne summa;eeter arst;vaatama suusalift;Churchill lemmikkoht;korralikult puhastatud
1433 Anti;ostma mootorroller;meeter kõrgus;Kanaar soor;näiteks maksma;sõitma süda;soovitus andma;ütlema Eesti;hästi maitsestama
liigitama portugallane;vöökott põhimõtteliselt;iga-aastane puhkus;elama 250000;auto andma;giid tänane;meenutama hästi;turismipoode baar;päev väga-väga
litee kinni;madeira viibima;Aafrika Hendry;aru puuvili;arvestama kaks;põhjaoss soovima;viitsima passima;seilma Euroopa;madeira nii-öelda
saar varingesite;natuke terav;Türgi Kreeka;kuuluma Unesco;uus sorry;Soome turist;erinev ravim;portugallane eestlane;hotell 20
sööma ausalt;tänapäev asuma;kilomeeter mõtlema;vabaõhumuuseum Rocca;point tähistama;küsima eestlane;neede troopiline;Raadio kaks;võimalik suhteliselt
teade seitse;käima harva;riik päritolu;samamoodi linnake;fundschall sadam;tädi andma;kuulama kauge;tänapäev maailm;papagoi võib-olla
koht tükk;nakkusraadioeeter tervist;köök eraldi;värskem värskem;istuma maksimaalselt;teadma mari;hotellipidaja sageli;saaretuur giid;päev kindlasti
ravim haigushooge;püsti terve;täpselt reisipalavikusaade;ring lõpuks;sort erinev;kindlasti uurima;jätma inimene;väikesaar desertöör;keemiline puhastus
silmapaistma maja;riskima reisipalavik;külm tuul;lind lendama;kodu onju;iga-aastane puhkus;emigreeruma suur;puhkekoht Puhkesaar;lääneosa 70
olitsee kord;põhjus uks;kaart punane;madeira Portugal;istuma takso;kolleeg suurem;nakkusraadioeeter tervist;Hiiumaa Soorm;taksojuht rääkima
aeglaselt mõte;linnapea president;mõnus mereäärne;pisem Santana;asi inimene;alane elama;kõndima õhutramm;kaart pealkiri;tunduma Soome
saar 42;käima pood;jõudma raadiokuulaja;madeira ajalugu;andma väike;seen linn;tagasisõit igav;Sis emigreeruma;linnavalitsus Kahes
paik laev;tipp jope;mõiste küla;Madeira saar;hind euro;mälestus näol;sõitma lääneosa;väike Reno;huvitav paik
koht puukelk;loodus pluss;asi kaugelt;jalgpallur Martriid;odavam auto;traumapunkt veetma;Soome turist;istuma maksimaalselt;arvama arvama
1800 suurem;kuskilt tänav;harvas visiit;Portugal maa;nurk Fundschall;inimene kuulama;taksojuht rääkima;hotellituba makaron;väga-väga tuuline
niukne temperamentne;kõrgelt arvama;mägi üles-alla;söögikoht asi;pilt video;Õnne õnnistus;lendama hästi-hästi;Aaron hästi;liha super
tohutult kallis;värv küpsima;tundma ebameeldiv;pisike Hiiumaa;vanaema hull;kaua aeg;kaasa kaart;Kanaar Õnne;maailm enimtasustatud
valesti sõitmine;taim vaatama;liigitama portugallane;kraam müük;närv inimene;tunduma uskumatu;avastama eurooplane;Arhipe laõg;kommenteerima mõtlema
kena lähtuvalt;võistlema Preicestolen;suur mootoroller;1419 aasta;hull sebima;meel uurimustöö;Lucia käbi;Funchealine läbima;seitsmeteistkümnes 18
paar suveniiripood;tuntud Havai;kaks reporter;igavene edasi-tagasi;uus osa;ema kommenteerima;kompass teadma;Hendry laevastik;40 kilomeeter
kleit vöökott;pers laskma;saar Porto;euro no;meeter kaugusel;kuningas ekspeditsioon;kuningas ekspeditsioon;meresõitja Christoph;jõudma lõpuks
suur veeuputus;sinka-vonka sõitma;teadma keskmine;viima punkt;asi kindlasti;Eesti kaasa;Madis tervis;otsima meievanune;pigistama näiteks
10 korrus;ootama rand;kutsuma endiselt;asi Los;aeg komme;hull aiaarmastaja;üleüldine elu-olu;loodussegu Põhja-Aafrika;leidma paar
kolleeg suurem;supermarket tahtma;inimene plaanima;portugallane sageli;inimene hetk;külatee majavahetee;lihtne arvama;õllekast õllekast;vabaõhumuuseum Rocca
madeiralt Atlandi;mõtlema mõte;sadam tähtis;filosoof Gaius;aed neede;kuulus inglise;näiteks porto;Kreeka Hispaania;võtma liikuma
eraldi tõstma;vaatama suusalift;palav võib-olla;Lauri Silva;ehitama tunnel;mees naine;kõndima 11;võtma 47;inimene kohalik
käima poolsaart;hüppama sõrmpill;veetemperatuur pakkuma;400 kilomeeter;enamus aeg;vanaema 70;naljakas ütlema;Lauri silmamets;kõrge hoone
