EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publical Reformierakond;peaminister keskerakond;börs Swedbank;protsent Iraak;madal intress;Reformierakond koalitsioon;jätkamine opositsioonierakond;peaminister Reformierakond;Põhja-Korea nõudmine
Lideen Lyden;tõenäoline valitsuskoalitsioon;õhtu jääma;väitma esteetiline;dokument eile;väljendama opositsioonierakond;lagunema keskerakond;tänane välisuudis;Põhja-Korea kahepoolne
aeg põhiprobleem;otsus kritiseerima;Mall Mälberg;täna ametlikult;usuline identiteet;Publical Reformierakond;soovitama reformierakond;kokkuvõte reede;võib-olla kunstnik
Brown rivaal;valitsusjuhikoht jääma;aktsia hind;Hansapank eriti;oblikas Res;Mälberg peaminister;keskerakond esindaja;kompromiss valitsusremont;mõtlema Lõuna-Korea
kutsuma Pyongyang;põhjus välisminister;väikepank sõna;minister vahetumine;null kraad;jätkuma koalitsioonileping;valitsuskoalitsioon dikteerima;Keskerakond vale;Põhja-Koreal küllalt
Laimre portree;sotsiaalne kunst;tõenäoline valitsuskoalitsioon;riik kohtuvõimufinantseerimine;intress inflatsioon;vabariik vajama;kindlasti võimuerakond;Savisaar sõna;selge Põhja-Korea
Res Publical;kaasamine Toompea;võtma esmaspäev;sulgemishind Tallinn;eksprompt idee;poliitik muudatus;poliitika vaenulik;jätkamine opositsioonierakond;Põhja-Korea otsus
šiit liiit;religioon töö;värv natuke;kritiseerima Lõuna-Korea;Parts uskuma;rahvaliit stabiilsem;jätkuma koalitsioonileping;valitsuskoalitsioon dikteerima;liider Põhja-Korea
natuke hämmeldus;uskuma Reformierakond;esimees Karl-Erik;välisuudis Kai;näiteks 0;poliitiline konsensus;Keskerakond vale;Tomberg jätkama;igapäevaselt riik
täiendav ebastabiilsus;jõudmine mõistuseabielu;säilima muutma;valitseja esile;idee samm;peaminister Juhan;sotsiaaldemokraat liider;Eesti raadio;tunnistama Põhja-Korea
lähitulevik kindlasti;kodanik teadma;Märt Rask;omamoodi provotseerima;idee otsima;valitsus koostöövõimeline;kompromiss valitsusremont;uudistetoimetus kokkuvõte;president Putin
keskkonnainvesteering fond;sõna tegu;Parlament koht;raadio argipäev;arvama Res;Reformierakond Hella;kaks erakond;Kaasik president;Lõuna-Korea kõrge
uus Oper;tegemine spekulatsioon;eraldama riik;toetama 41;eile tunnistama;Eesti välispoliitika;Reformierakond Hella;rahvusooper täna;Põhja-Korea tuumarelv
Meeritsal sõna;mõjukas eraisik;Hansapank kasvupotentsiaal;Tomberg jätkama;unustama aeg;süüdistama Tööpartei;tõepõhi koalitsioon;SKP kohus;nõustuma Põhja-Korea
võõrandumine rahvas;peaminister koht;suuromanik Rootsi;miljard Eesti;tekst suhteline;minister vahetumine;valitsusjuhikoht jääma;Rahvaliit kujunema;osalema Lõuna-Korea
Rüütel port;ooper tõsiselt;spekulatsioon tõepõhi;tõsine ooper;istuma jälle;Eesti raadio;koalitsioon lagunema;Estonia esietenduma;nimel säilitama
jätkuma mõistlikum;arvama Reformierakond;võib-olla isik;toimetaja Mall;tagama stabiilne;võimalus kompromiss;astuma Rahvaliit;kokkulepe Eesti;esimees Karl-Erik
kunst võimalik;kontsern kavatsema;muusika tekstivahekord;kriis toetama;informatsioon vahetama;sügavam sotsiaaldemokraat;vabariik vajama;välisminister lahkuma;kaotama võib-olla
jätkama skandaal;astuma Rahvaliit;näitusesaal sein;15993 toimetaja;konsensus muudatus;aru reform;koalitsioon kolmas;kolmveerand Parlament;lükkama Põhja-Korea
esmaspäev maakond;samm tekitama;valge maja;võtma esmaspäev;näitama dokument;täiskogu Indrek;võimupositsioon taastamine;täiskogu Indrek;kaitseminister Donald
osalema Lõuna-Korea;sekkuma ühiskondlik;saju puhuma;seisma reform;andma tunnistus;esimees Rein;reform anama;kabinet küsimus;Venemaa kutsuma
Mall Mälberg;lahendama justiitsminister;mastaap arvama;neljas lapsukene;Parts kinnitama;välisminister Res;konsensus muudatus;presidendivalimine kriisikoht;sündmus võib-olla
nädal lõppema;mõistlikum liikuma;liige kaitsmine;sõna Swedbank;veener unustama;41 konservatiiv;peaminister tõenäoliselt;ütlema BNS;Ken-Mart Vaheri
esimees Karl-Erik;kaitsekulutus kohus;inflatsioon väike;välisminister kandidaat;president George;koalitsioon matus;linn Keskerakond;võimuvõitlus Tallinn;otsus sisuliselt
enamasti sunniit;jääma aeg;vaevalt tahtma;Blair sõbralikult;funktsioneerimine alus;valitsusjuhikoht jääma;vajama juht;Rumsfeld täna;Eesti uus
rahvas võrdlemisi;välisminister lahkuma;avanema võimalus;Eesti rahvusooper;sisaldama tingimus;kolmas osapool;võimuerakond lehm;valitsus osalemine;Põhja-Korea esmakordselt
sõna madal;esiplaan majanduslik;lihtne mudel;põhjus välisminister;asi selge;Parlament koht;kaitseminister Jaak;pakkumis riigikohus;alustama valimiskampaania
müük aktsionär;õigusemõistja omavalitsusorgan;SKP leidma;kaitseminister Donald;USA president;seisma reform;heaolu Tööpartei;Riigikogu saal;programmeeritud Helir-Valdor
BNS hind;näitama Tööpartei;alus tihe;oblikas Res;kandidaat uus;veebruar Riigikogu;minister vahetumine;Hussein võim;jätkamine Uku
Andres Trink;valija veenmine;muhe karikeerimine;müük aktsionär;korralik asi;keskenduma valija;juht esmaspäev;valimisperiood Tony;George Bush
