keyphrase;score
;1.0
kinema;0.8216
Lõuna-Ameerika;0.8028
vabasurm;0.8024
Mõtlangergeda;0.8018
võistluskontsert;0.795
jõulukukkus;0.7947
olümpiamängud;0.7943
sõjategevus;0.7906
dialus;0.7888
tekstiililinnake;0.7741
näägeen;0.7738
püssirohi;0.773
liinilennuk;0.7713
lennukõrgune;0.7699
Stevie;0.7689
lodjapuu;0.7679
Arnoobabadžanyan;0.7654
esiplaan;0.7636
osavõtumaa;0.7615
Armstrong;0.761
mainitus;0.7598
mereväeorkester;0.7586
olümpia-aasta;0.7559
Hatšidaki;0.7528
tähelepanu;0.7509
ringhäälingusari;0.7494
kosmoserake;0.7492
sots;0.749
Hemingway;0.7489
blokaat;0.7481
iluduskuninganna;0.7479
naftatöötlemiskeskus;0.7475
mõtlematu;0.7467
ballaad;0.7466
ülalmainitud;0.746
ookean;0.7459
kümnend;0.7453
puupüsti;0.745
hiljem;0.7443
ilmakaar;0.7441
naishääl;0.7434
töömees;0.7405
kolmanovski;0.7393
Arved;0.739
Chobim;0.7384
Eisenhower;0.7378
laul;0.7372
rajatagune;0.7345
Chuczelov;0.7342
samanimeline;0.7338
selg;0.7323
ruum;0.7307
ebaõnnestuma;0.7303
Estonia;0.7303
naerunägu;0.7301
kuningriik;0.7291
linnA;0.7267
noorenemine;0.7256
korvpallimeeskond;0.7226
maal;0.7224
raskekaal;0.7219
meeskvartet;0.7213
1964;0.721
juuksetuul;0.7206
instrumentaalrüüs;0.7201
õppiv;0.7189
Innsbruck;0.7175
raud;0.7174
populaarsem;0.7171
purjepaat;0.7159
inimohver;0.7157
tatar;0.7156
327;0.7154
maasaun;0.7151
hällilaul;0.7142
surm;0.7137
Plays;0.7118
sport;0.7109
keel;0.7103
ilmunud;0.71
hakatus;0.7099
uuem;0.705
looming;0.7048
Vanemuine;0.7037
bikin;0.7022
dollar;0.7021
esiletulek;0.7017
tulikovi;0.7013
12000;0.701
meelisviis;0.7004
hindmine;0.6993
novembrikuu;0.699
teostus;0.6959
maini;0.6934
tuulikovi;0.6908
rand;0.6906
kaugem;0.6861
oksjon;0.6849
Sinihall;0.6847
Aafrika;0.6847
61;0.6841
kirjutama;0.6839
koorima;0.6817
rannaneid;0.6812
jätkuma;0.6809
rool;0.6788
lahti;0.6773
veinipäev;0.6754
vabariik;0.6736
meeskondlik;0.6727
seoses;0.6726
rikkam;0.6723
kuldmedal;0.6711
punane;0.6708
Aasta;0.6707
kevad;0.6684
elu;0.6673
igaveseks;0.6629
november;0.6623
veidi;0.6614
aeg;0.6613
vajadus;0.6606
üritama;0.6588
kollektiiv;0.6571
üheksa;0.6565
püsti;0.6559
lõhkama;0.6551
tiitel;0.6546
rohkus;0.6533
levik;0.6527
tuul;0.6514
kaotus;0.649
ütlema;0.6488
22;0.6465
nimi;0.6459
mass;0.6451
meenuma;0.6445
Eduard;0.6442
Ja;0.6405
aastakümme;0.6402
eksam;0.638
jällegi;0.638
südamlik;0.637
vaevalt;0.6359
rekord;0.6345
kord;0.6328
viis;0.6318
laiendama;0.6297
liige;0.629
arv;0.6287
emigrant;0.6286
tänaseni;0.6252
peasekretär;0.625
lava;0.6234
presidendivalimine;0.6233
Hello;0.6233
naerma;0.6204
esietenduma;0.6192
trükis;0.619
naftajuht;0.6157
püsima;0.6152
vaibuma;0.6144
vastukaja;0.6098
lisa;0.6089
president;0.6084
heitma;0.6076
süli;0.6073
alustatud;0.6052
vastama;0.604
küllap;0.6033
Solovjov;0.603
kolmeteistaastane;0.6009
tooraine;0.6009
saatepunkt;0.5997
edetabel;0.5996
Rinnelt;0.5985
parim;0.5875
kõlama;0.5843
viimane;0.5841
O;0.5841
armuma;0.5787
valik;0.5786
raske;0.5772
saavutama;0.5762
varjama;0.573
uus;0.5702
viiuldaja;0.5679
plaadistama;0.5677
esitaja;0.5673
streik;0.5552
ootama;0.5494
ligemale;0.5489
kujutama;0.5415
süvendama;0.5311
toi;0.5306
liuglema;0.526
meelitama;0.5123
Juri;0.4816
aktiviseerima;0.4401
