EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
kirjutab Stefan Sway;Šotimaa rahvuslik sõjamuuseum;saarestikku Shetlandi iidsetel;linn ida Howli;punkt kell terve;No kaugel Šoti;Šoti mägismaal päike;Šotimaal Šotimaa unistamist;Šotimaa ajaloos 11
jõuat Päris sünge;Edinburghi lossi teeveedi;Šotimaa põhja- idaosas;Vallutaja Nemad seisavad;meenutab lossistuva ammu;kaugel Šotimaal Šotimaa;No kaugel Šoti;PÖFFi Kui Šotimaast;kuus päeva Edinbergi
jutustab Bob Dylan;kivi Edinburghi lossi;inimesed Šotimaa põhja-;Pärast esimese abikaasa;standardite peas Hamiltoni;Šoti mägismaal päike;kaugel Šotimaal Šotimaa;lõpuks kodusele Šotimaale;võiduni 1328 kirjutanud
edenbergis Mariest jõuarty;Stewart Edinburghi lossi;kaugel Šoti mägismaal;maha Ta valitses;istun bastioni restoranis;elus Šotimaa igavesse;elus Šotimaa igavesse;territooriumiks Šotlased kaugele;ühinesid 13 sajandil
kindluse Edinburgh Manime;Šotimaa ajalookroonika vaim;Šoti mägismaal päike;piigid kilbid ruudulised;vaim väidab näiteks;Häälenud šoti mägismaa;Šotimaa unistamist paik;kaugel Šotimaal Šotimaa;kindlusest vangla peaasjalikult
Chams kuuenda regent;tulevikus Šotimaa kuningad;Šotimaa aegadel Mandri-Euroopa;näinud haige lahkunud;asetati Westminster Abbey;kaugele jäänud Šotimaa;elan kaugel Šotimaal;elan kaugel Šotimaal;teadet Aastail 1140
Robert Prius William;Edinburghi botaanikaaeda laiub;Šotimaa põhjapoolsem osa;kell paugu EEG;ämblik jälle visalt;koht tulevane Šoti;kaugele jäänud Šotimaa;kaugele jäänud Šotimaa;Robi Eestisse 15
Marie Stewart'it Šotimaa;kagus Šotimaal Foosse;elan kaugel Šotimaal;bastioni restoranis Ja;omistatud väitega viitab;Šotimaa unistamist paik;koht tulevane Šoti;Šoti mägismaal päike;Šotimaa aegadel Mandri-Euroopa
Stefan Sway raamatus;Sedagi Edinburghi lossis;Šotimaal Šotimaa unistamist;kuningliku rügemendi peakorter;kindlus lass Noore;põhja Šotimaale šoti;Šotlased kaugele lõunasse;kaugel Šoti mägismaal;kaljukindluse aastal 600
pöörg linn Edinburgh;patarei Kuid Šotimaa;Šotimaa ajaloos tuntud;merepinnast ideaalne koht;kauge ajalugu ongi;šoti mägismaa põhjapoolsed;marjast jõuad Šotimaa;Häälenud šoti mägismaa;1328 kirjutanud Inglise
Robet prioushi Šotimaast;šotlast Piktideks nimetati;muistse Kaledoonia Šotimaa;kindluse lahingus hukkunud;isal 10000 See;marjast jõuad Šotimaa;põhja Šotimaale šoti;Šotimaa unistamist paik;aastal 1660 muutis
Päris sünge pilt;See roobi Šotimaa;õieti kagus Šotimaal;näiteks kolmekorruseline ruum;antakse lubasin pulmi;õieti kagus Šotimaal;õieti kagus Šotimaal;rahvusaare Šotimaale tingimusel;1996 aastal toodise
kirjutab Stephens aeg;Stewart Šotimaa kuninganna;loodusega Šotimaa aegadel;purjetavad laevad mere;isekas paindumatu rüütlisugu;Manime iidsest šoti;territooriumiks Šotlased kaugele;inimesed Šotimaa põhja-;13 sajandil kuninglikuks
Henry Darliga sünge;pärandus Stewart Šotimaa;raidkirjad Šotimaa põhjapoolsem;ilmale Kuningliku palee;teada viimane lahing;See roobi Šotimaa;Šotimaal Šotimaa unistamist;Millal uhked šotlased;Šotimaa põhja- idaosas
