EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
polegi jõulud tegelikult;jõulukaartide saatmine Sest;meeldetuletused jõulud rahuaeg;pühadeootusega kaasnevad kingituste;kingituste hankimine kodu;jõulud tegelikult rahuaeg;jõulud tegelikult rahuaeg;Maarja Jõulud rahuaeg;aasta kokkuvõtmine jääb
jõulud rahuaeg suurepärane;kaasnevad kingituste planeerimine;jõulud tegelikult rahuaeg;jõuab paberit määrida;asjasse segatud pangaülekanded;Jõulud rahuaeg Nii;probleem jõuludega seoses;Jõulud rahuaeg Nii;reaktsioone organisatsioone vedada
sündmustevaene kyll jõuab;jaanuarini sündmustevaene kyll;pidevad meeldetuletused jõulud;Just inimeste heaolu;lisada armsad ennist;meeldetuletused jõulud rahuaeg;maailma probleem jõuludega;jõulud rahuaeg suurepärane;tegelikult lähedaste lihtsalt
ennist mainitud jõulurõõmud;Selliseid heategevusi tahaksid;maailma probleem jõuludega;potentsiaali moel tähendaks;armsad ennist mainitud;jõulud rahuaeg suurepärane;ennist mainitud jõulurõõmud;jõulud tegelikult rahuaeg;näiteks juhtumisi hetkel
võimalus elus kahjuks;Selle isetu tegevuse;kodu kaunistamine jõulukaartide;paberit määrida Sisest;aktsepteeritav jätta sebida;pidevad meeldetuletused jõulud;Jõulud rahuaeg Nii;maailma probleem jõuludega;tegelikult hästi inimene
Maarja Maarja Jõulud;Ma silmas lisatoiminguid;probleem jõuludega seoses;Kogu süsteem seatud;vaba aega näiteks;maailma probleem jõuludega;jõulud rahuaeg suurepärane;jõuluajal heategevusena asjasse;kõrgematel tuuridel Ja
rahuaeg suurepärane võimalus;kokkuvõtmine jääb aega;kaunistamine jõulukaartide saatmine;polegi jõulud tegelikult;kiirem keerulisem aeg;võimalik tänavusel jõuluajal;võimalik tänavusel jõuluajal;probleem jõuludega seoses;probleem jõuludega seoses
tavaliselt Ja võrreldes;polegi jõulud tegelikult;mainitud jõulurõõmud kingi;tegelikult hästi inimene;tegelikult hästi inimene;probleem jõuludega seoses;jõuludega seoses inimesel;meeldetuletused jõulud rahuaeg;palgatasemetega inimesed võtnud
jõulud tegelikult rahuaeg;igapäevaelu osa Ja;võimalik tänavusel jõuluajal;lihtsalt Teine suur;näiteks juhtumisi hetkel;ennist mainitud jõulurõõmud;meeldetuletused jõulud rahuaeg;tänavusel jõuluajal heategevusena;kena päeva No
tegutsemisaeg müttavad tavapärasest;kinkida Ja imeline;jõulurõõmud kingi otsimine;tarbida saata mõttes;võimalus elus kahjuks;jõuludega seoses inimesel;polegi jõulud tegelikult;Ja polegi jõulud;detsembri alguses tegusid
niigi kasina raha;asjad meeldivad Ja;polegi jõulud tegelikult;meeldivad Ja kena;lihtne leida võimalust;lisatoiminguid pühadeootusega kaasnevad;tänavusel jõuluajal heategevusena;polegi jõulud tegelikult;mikrofoni kinni lülitan
palgatasemetega inimesed võtnud;Ja imeline inimesi;Maarja Jõulud rahuaeg;lähedaste lihtsalt Teine;vastse immigrandi niigi;Maarja Jõulud rahuaeg;pidevad meeldetuletused jõulud;Maarja Maarja Jõulud;Sisest rahu maa
Päriselt andke teada;pühadeootusega kaasnevad kingituste;Ja polegi jõulud;segatud pangaülekanded Päriselt;hea meel ;polegi jõulud tegelikult;jõuluajal heategevusena asjasse;võimalik tänavusel jõuluajal;seoses inimesel miskipärast
Jaanus Kelm jaanuarini;Kelm jaanuarini sündmustevaene;tänavusel jõuluajal heategevusena;vedada Just inimeste;heategevusena asjasse segatud;silmas lisatoiminguid pühadeootusega;Ja polegi jõulud;jõuludega seoses inimesel;olegi lihtne leida
kahjuks Kogu süsteem;Kogu süsteem seatud;jõulud rahuaeg suurepärane;heategevusena asjasse segatud;isetu tegevuse vägagi;jõuluajal heategevusena asjasse;Maarja Jõulud rahuaeg;detsembri alguses tegusid;Ometi paljude aasta
vägagi isekalt õnnetunnet;Päriselt andke teada;ennist mainitud jõulurõõmud;No aktsepteeritav jätta;valgust tiksuda tempos;tänavusel jõuluajal heategevusena;lisatoiminguid pühadeootusega kaasnevad;pidevad meeldetuletused jõulud;Ja tavaliselt Ja
alguses tegusid kid;organisatsioone vedada Just;jõulukaartide saatmine Sest;miskipärast vaba aega;osa Ja erinevate;Ja polegi jõulud;jõulukaartide saatmine Sest;tegelikult rahuaeg eriti;head ilusat võimalik
jaanuarini sündmustevaene kyll;las aasta kokkuvõtmine;Maarja Maarja Jõulud;määrida Sisest rahu;võimalus lähedastega aega;jõulukaartide saatmine Sest;Maarja Maarja Jõulud;Taali kahe Maarja;novembris detsembri alguses
müttavad tavapärasest oluliselt;lähedaste lihtsalt Teine;aasta kiirem keerulisem;elus kahjuks Kogu;saatmine Sest esiteks;Maarja Maarja Jõulud;kaunistamine jõulukaartide saatmine;silmas lisatoiminguid pühadeootusega;inimene tunneb tegelikult
pangaülekanded Päriselt andke;tuuridel Ja tavaliselt;jõuluajal heategevusena asjasse;kaasnevad kingituste planeerimine;probleem jõuludega seoses;pühadeootusega kaasnevad kingituste;jõulurõõmud kingi otsimine;jõulukaartide saatmine Sest;heaolu nimel viskan
tavapärasest oluliselt kõrgematel;ühiskond jõudnud annetamisest;jõuludega seoses inimesel;lisatoiminguid pühadeootusega kaasnevad;seoses inimesel miskipärast;kaunistamine jõulukaartide saatmine;pühadeootusega kaasnevad kingituste;rahuaeg suurepärane võimalus;vabariigi ametkonnad otsustaksid
Eesti vabariigi ametkonnad;Taali kahe Maarja;pühadeootusega kaasnevad kingituste;kinnitavad Ometi paljude;otsimine kaardi saatmine;tegelikult rahuaeg eriti;silmas lisatoiminguid pühadeootusega;aru heategevusest lugu;osa Ja erinevate
pidevad meeldetuletused jõulud;piparkoogiküpsetamine pidevad meeldetuletused;kingituste hankimine kodu;tegelikult lähedaste lihtsalt;aega absoluutselt olukord;aega aasta päriselt;kaasnevad kingituste planeerimine;mainitud jõulurõõmud kingi;lihtsalt Teine suur
vähe Küll tore;kõrgematel tuuridel Ja;rahuaeg eriti intensiivne;hästi inimene tunneb;aega näiteks juhtumisi;ilusat võimalik tänavusel;kodu kaunistamine jõulukaartide;jõulurõõmud kingi otsimine;tavaliselt Ja võrreldes
seoses inimesel miskipärast;Ja erinevate palgatasemetega;Jõulud rahuaeg Nii;organisatsioone vedada Just;Eraelus võimalus elus;mainitud jõulurõõmud kingi;seatud novembris detsembri;ennist mainitud jõulurõõmud;Maarja Jõulud rahuaeg
kodu kaunistamine jõulukaartide;probleem jõuludega seoses;tegelikult rahuaeg eriti;Sest esiteks asjad;kingituste planeerimine kingituste;detsembri alguses tegusid;kingituste planeerimine kingituste;pühadeootusega kaasnevad kingituste;hästi inimene tunneb
planeerimine kingituste hankimine;ennist mainitud jõulurõõmud;novembris detsembri alguses;esitatud Ja polegi;valesti aru heategevusest;aasta kokkuvõtmine jääb;mainitud jõulurõõmud kingi;rahuaeg Nii räägivad;Jõulud rahuaeg Nii
meeldetuletused jõulud rahuaeg;planeerimine kingituste hankimine;kiirem keerulisem aeg;Ma silmas lisatoiminguid;Selle isetu tegevuse;kaasnevad kingituste planeerimine;jääb aega aasta;novembris detsembri alguses;elus tegelikult hästi
piparkoogiküpsetamine pidevad meeldetuletused;jõuab paberit määrida;kingituste planeerimine kingituste;Kelm jaanuarini sündmustevaene;head ilusat võimalik;rahuaeg eriti intensiivne;ilusat võimalik tänavusel;kaunistamine jõulukaartide saatmine;inimeste heaolu nimel
muusika panen kotitäie;osa Ja erinevate;eriti intensiivne tegutsemisaeg;pangaülekanded Päriselt andke;näiteks töötu kodaniku;miskipärast vaba aega;aega aasta päriselt;lisatoiminguid pühadeootusega kaasnevad;õnnetunnet kogeda olegi
kyll jõuab paberit;Jaanuar pikk Jaanus;paljude aasta kiirem;võrreldes lisada armsad;planeerimine kingituste hankimine;jääb aega aasta;planeerimine kingituste hankimine;Just inimeste heaolu;kinkida Ja imeline
soovi õhku Kyll;heategevusliku võtta Ja;planeerimine kingituste hankimine;valgust tiksuda tempos;kaasnevad kingituste planeerimine;kingituste planeerimine kingituste;las aasta kokkuvõtmine;keerulisem aeg Ma;esitatud Ja polegi
maailma probleem jõuludega;võimalust Selliseid heategevusi;kaasnevad kingituste planeerimine;õnnetunnet kogeda olegi;vedada Just inimeste;aasta kiirem keerulisem;kid toimetada aasta;rahuaeg eriti intensiivne;inimesel miskipärast vaba
tegelikult lähedaste lihtsalt;tavaliselt Ja võrreldes;detsembri alguses tegusid;Selliseid heategevusi tahaksid;intensiivne tegutsemisaeg müttavad;las aasta kokkuvõtmine;kingituste hankimine kodu;Kelm jaanuarini sündmustevaene;Ja võrreldes lisada
