EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;tavakülastajana sotsioloogina klubikultuuri;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;tähendab käisite klubikultuuriüritustel;Tere head raadiokuulajad;No priotiseeringu keskperioodi;alternatiivne ande ground;räägime täna klubikultuurist;sotsioloogina klubikultuuri Eestis;tavakülastajana sotsioloogina klubikultuuri;klubides alguses näiteks
Disco klubi Prive's;klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;näite Suurbritannias kiiresti;selgelt alternatiivse mana;Eestis mõttes klubikultuur;koolis klubikultuuriteemaline popkultuuritund;popkultuurist klubikultuurist ütlesime;Eestis tegelikult maailmas
põhimõtteliselt mutant Disco;Ja klubikultuur nii-öelda;klubikultuur nii-öelda underground;raadio kahelt Reimo;-te lõpus second;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;toimub klubikultuuriga lihtsalt
nimed mõtlen Ractarane;intellektuaalid Et ütleme;tegelikult räägitakse klubikultuurist;kuskilt raadiost mängiti;käituvad näiteks valida;kaks koolis klubikultuuriteemaline;klubikultuuriteemaline popkultuuritund nimetada;täna popkultuurist klubikultuurist;võib-olla 90 -te
klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;kaks koolis klubikultuuriteemaline;nii-öelda prooviti liikvele;andega raundi alternatiivset;ütlesite Eesti klubikultuur;tavakülastajana sotsioloogina klubikultuuri;koolis klubikultuuriteemaline popkultuuritund;Aga võib-olla tähendab
klubi Prive's Aivar;Ja kuulsamad alustajad;Ja räägime klubikultuurist;käisid klubitamas klubikultuuris;ilmselt üldse defineerima;räägitakse klubikultuurist räägitakse;täna popkultuurist klubikultuurist;Kuidas Eesti klubikultuuri;samamoodi Lääne-Euroopas riikides
Prive's Aivar Tõnson;Mina Reimo Sildvee;täna popkultuurist klubikultuurist;mängib tähtsam muusika;üldse defineerima laiemas;Tere head raadiokuulajad;räägime täna klubikultuurist;klubikultuurist Me rääkinud;võib-olla tähendab tasub
karas New Yorgis;laine seotud klubikultuuriga;räägime täna klubikultuurist;määral klubikultuuriga imago;nimetatakse laineks esimene;klubikultuurist Me rääkinud;popkultuurist klubikultuurist ütlesime;Teie sotsioloogina tavakülastajana;Eesti rääkida ühiskonna
intervjuust Is lihtsalt;oska öelda Et;Ja klubikultuur nii-öelda;muusikat Hausiks vähemasti;nii-öelda defineerida meistri;siiamaani Eesti klubikultuuri;muutumisest rääkida klubikultuuri;täna klubikultuurist Me;94 93 suuremad
selgelt ande ground;Hollywoodis jälle häben;uudne tegelikult klubikultuuris;võib-olla Housse meloodilise;tähendab nii-öelda alternatiiv;osales klubikultuuriüritustel Te;raadio kahes koolis;Võrdleme Eesti klubikultuuri;aastast rääkida tegelikult
Tõnsusena Tõnsa sõnu;Et metropoli noorsookultuur;raadio kahes koolis;erilisest atmosfäärist ütlesin;arvan otseselt alust;raadiokuulajad Raadio kaks;esoteerikat eesti klubikultuuris;klubikultuurist ütlesime õigesti;üldse võib-olla võib-olla
alternatiivne ande ground;popkultuuritund nimetada Mina;kaks koolis popkultuurist;esoteerilises perioodiks tegelema;kapital ütlen rühm;sotsioloogina klubikultuuri Eestis;Eestis mõttes klubikultuur;räägime klubikultuurist loomulikult;90 -te alguses
uued muusikastiilid dramen;elustiilierinevus Et nii-öelda;laine võib-olla hipikultuuri;raadiost mängiti kassettide;vastavalt keskkonnale näiteks;klubikultuuriüritustel Te mõtlete;klubikultuurist loomulikult räägi;Ja räägime klubikultuurist;inimene tundus võib-olla
ande ground imago;elektroonilise muusikatüüpide tegemist;popkultuurist klubikultuurist ütlesime;ütlesin praegult segunenud;idee seaduslikult näiteks;Võrdleme Eesti klubikultuuri;eesti klubikultuur tea;klubikultuurist loomulikult räägi;-te lõpust massikultuuri
võrdne sõpruskonna asi;punkaritaustaga Aga Järelikult;koolis klubikultuuriteemaline popkultuuritund;ankeediga klubi jooksnud;selgelt alternatiivne ande;koolis klubikultuuriteemaline popkultuuritund;räägitakse klubikultuurist räägitakse;klubikultuuriteemaline popkultuuritund nimetada;eriti Soomega võib-olla
-te levinud taarse;tõsi võib-olla algselt;juhtusin tänava bakalaureusetööle;mõttes klubikultuur mängis;võib-olla kommentaare asja;muutumisest rääkida klubikultuuri;Eesti klubikultuuri arengut;käisid klubitamas klubikultuuris;90 -te algusest
maybe aastal 98;massikultuuri osa On;koolis popkultuurist räägime;sellisem võib-olla Housse;Et võib-olla nimetada;täna klubikultuurist Me;rääkida klubikultuuri dünaamika;päevast Teie sotsioloogina;osa võib-olla nimelt
lõpus second Jaroslav;määral narkootikumidega On;klubikultuuriüritustel Te mõtlete;jätta ütlemata ebaviisakas;nii-öelda alternatiiv noored;seotud klubikultuuriga teatavas;näiteks Eesti klubikultuuri;kutsunud sotsioloogi Aire;inimesi Te kuulate
reivikultuur suured üritused;Eesti klubikultuur tegelikult;klubikultuuri Võib-olla öelda;olulisem Tiitsail sellegipoolest;defineerima laiemas mõttes;tegelikult räägitakse klubikultuurist;täna klubikultuurist Me;sotsioloog Airi-Alina Hallaste;mäletagi räägitakse 91
