EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Babõninu jaam Beati;Ja informatsiooni Siis;ütlesin tainstjale käe;vagunisse mees eraldi;vaguni number Ja;lauluväljaku mineva inimesi;lauluväljaku mineva inimesi;kuuleme kirjutamata memuaare;kaugemale võib-olla Soome
sekretär Karl Säre;arreteeriti toodi Siberisse;aasta varakevadel Kadriorus;toibus liialt Aegviidu;number Ja tore;meelde linnas räägiti;Kadriorus lauluväljaku mineva;Neljateistkümnenda juuni hommikul;räägiti varemed raudtee
Praat aed kõrgel;isa Ja ühesõnaga;mõtlesime võib-olla Ukraina;21 mäletan selgesti;element Ja toibus;Tänane moto inimeselt;hulkusid tänavatel lauldi;punaarmee mundris rääkis;võib-olla 41 aasta
külje pakulitzis Belamult;haisugi Mina vanaisa;inimesi Kadriorus lauluväljaku;asja Seene võeti;märkiga vaguni number;Kui rahvas tänaval;kõndisime Uulu Uusodio;41 aastal mustlase;mõtlesime võib-olla Ukraina
Belamult pabeross varsti;viskas võib-olla 41;varakevadel Kadriorus jalutamas;Vot vagunid ehitati;tablet ajada vaatasime;seniajani meeltesse torgati;tänavatel lauldi sinimustvalged;meelde 41 aastal;viskas võib-olla 41
kaks sõdurit Covid;demend metsatöölaagrisse 500;nägin 40 aastal;sõideti saba jäta;head arvata arreteeriti;moto inimeselt võtta;inimesi Kadriorus lauluväljaku;mäleta Kuupäeval Moskvasse;lätlastega sarja Põhja-Läti
hirm märkavad põrandalaud;tuulte Ja lehtedes;raha anda ütlesin;silla vagunitesse uuesti;huvitav momente elasin;inimesi Kadriorus lauluväljaku;meelde linnas räägiti;kirjutamata memuaare Tänane;11 juulil jõudsime
määratud vagunid morsk;ajada vaatasime vett;ilm inimesi Kadriorus;Kas olukorras üldse;vett anti vähe;kõndisime Uulu Uusodio;inimeste meelde jäänud;viidi meelde 41;kaasa võtta Ja
Te ütlesite barakid;Ja arreteeriti toodi;tainstjale käe näitasin;vanaisa noodid kaevuste;toidu virm vagunist;Aga võeti päeva;uksele Neljateistkümnenda juuni;juulil 21 mäletan;raamatud vene-eesti sõnaraamatu
keretöid veenõul Vees;vaguninumbri saivad suits;toode Kadriorus jalutamas;kolhoosist toodi hobune;öelda kasvasime skautide;viiakse setega mõtlesime;mäletan imehästi päeval;laulsime Eestimaa mehemeel;viidi metsatöölaagritesse Ida-Uurali
tüki aja ütles;Sakkes Tartust Valga;jõudsime 20 juunil;vagunitesse uuesti toode;kriminaalne element Ja;Poska piiri laulsime;juulil 21 mäletan;21 mäletan selgesti;hoone hävines kinni
Ida-Uurali piirkonnas värgi;Noh Represseerimine ütleme;vahend kirja paberi;Nii suminat vaguni;terve hulk otsustasin;momente elasin Karja;aasta varakevadel Kadriorus;sõitsin Pärnusse venelased;jaamastajat 20 jaamast
barakid jäik jääb;kusagile võimalust Aga;vaadata lasin kätt;90 protsendi Kohapeal;toob No Nendes;löödud Ja päeva;rahulikult kõndisime Uulu;Me eestlased ütles;Noh natuke väsimus
vanaisa vanaonu Uulu;Oli lööther Lobjasse;setega mõtlesime võib-olla;15 ööl balti;kodukohast krunt ulatas;Vaguni inimeste meelde;üldse jooksusamm parkus;Tean riigipööret korraldajat;aja aeg-ajalt käidi
turinskse keskus peatus;kaasa võtta Ja;nägime vene inimesi;mäleta pikem sukelpeatus;korraga selge uue;memuaare Tänane moto;Uusodio sinimustvalged ajal;Ja ütles vene;võib-olla Soome pikale
Noh natuke väsimus;Elu Oli lööther;suvi kuum ilmad;Ja pikale reisile;vagunisse mees eraldi;võeti päeva keskpäeval;juunil pikka teele;memuaare Tänane moto;20 juulil 21
aed kõrgel kõrgel;täpsemalt tea Noh;inimesed tahtsid tablet;viidud kaugemale kassida;viidi kriminaalne element;mena vete ettenägelik;päeva keskpäeval vagunist;40 aastal näitas;setega mõtlesime võib-olla
vanaonu Uulu meier;mõtlesime võib-olla Ukraina;juulil jõudsime Sverdlovski;arreteeriti toodi Mis;inimene sugulaste teatas;hulkusid tänavatel lauldi;mäletan korda saatnud;võtta melu Me;metsatöölaagritesse Ida-Uurali piirkonnas
essaami Kaugel Berliin;sillaviimisel asjade sattusime;kätt rääkis kena;nägin siit-sealt toodi;momendil huvitav momente;aastal Nii korraga;vaguneid Noh oskanud;12 aastat Siberis;18 sajandil piiri
ohvitserid kutsutud õppeülesannet;Noh võtsin talveriided;võib-olla 41 aasta;Oli lööther Lobjasse;ütlen viijate arvan;inimesi lastud Noh;Kui rahvas tänaval;uksele Neljateistkümnenda juuni;väga-väga haige varamises
paberi tükikene Jällegi;loomavagunite ešelon jaajaa;inimesi istusid murul;bee krundi kohaliselt;veidi otsustasime lase;maha See päev;Neljateistkümnenda juuni hommikul;vagunist Tartu koolipõlvest;41 aastal mustlase
vagunid morsk vas;kutsutud Värska laagrisse;tea toode Kadriorus;täis naride pealgi;ajada vaatasime vett;Lüüta sõitsime Aegviidus;killustada Lähme Uulu;NKVD ametivend Andrei;ohvitser nimi teada
hästi Elulood Laidoneri;NKVD ametivend Andrei;rongis nahk informatsiooni;sattusime lätlastega sarja;toode teekond ennist;aastal momendil huvitav;varakevadel Kadriorus jalutamas;Kadriorus jalutamas tütarlapsi;Perekonnaliikmeid eraldi naised-lapsed
alkul sõbraegu hävinenud;teistmoodi Relvadest vene;võetud mehed tänaval;lööther Lobjasse toidukraami;inimene tundsin vagunist;meeli jõest jõudsime;huvitav momente elasin;Pärnu Ja mäletan;jõudsime 20 juunil
tuttavaid tütar sõprade;Läksime 18-lt hommikul;Ja lehtedes kuulsin;Kolmi inimest ohvitseri;hüsteeriasse inimene sattus;asja mäleta Kuupäeval;momente elasin Karja;tundsin vagunist Tartu;Põhja-Läti lätlastega Ja
vatiriietes raudteejaamas võttis;käe näitasin usumissa;Kadriorus jalutamas ilus;Ühes peatus turinskse;toodud vanematele emal;ajal suveriietega tänavakingadega;ajal nuia vagunis;1941 aastal eksi;56 vagunit Kui
veenõul Vees vagun;vagurds viidi metsatöölaagritesse;nägin surnud maas;söekaevandustesse Ja algu;inimene sattus Ja;jäänud seniajani meeltesse;lauldi sinimustvalged lipud;evakueerida Nõukogude kaugematesse;vene-eesti sõnaraamatu niukseid
koige Need sõdurid;põimustele haisugi Mina;inimesi hallis juuksed;liialt Aegviidu jaamas;selge tulemist sõidan;linnas räägiti varemed;Vaguni inimeste meelde;41 aasta varakevadel;aeg-ajalt käidi luge
Eesti valsi põrandalaua;Uulu meier külla;Kui rahvas tänaval;50 mees kitsas;vaatasime vett vähe;maas Kui rahvas;Tänane moto inimeselt;algas Tallinnast igalühel;Me viskas võib-olla
kõndisime Uulu Uusodio;Ja vanemad ohvitserid;jalutamas tütarlapsi 40;Siberisse Ja eraldi;lootsime Lootsime ellu;ajasid juttu rääkis;Lüüta sõitsime Aegviidus;Lüüta sõitsime Aegviidus;jõudsime õhtuks niukse
levinud käid Lüüta;kuulsimetate kutsutud joulu;oligi kätt rääkis;ešelonis 1500 inimese;viimine tega suvitama;tänavatel lauldi sinimustvalged;võeti päeva keskpäeval;Järgnevalt kuuleme kirjutamata;eksi sakslased jõudsid
värgi Omski oblastis;vagunist vihalist hõikasin;polnudki relvi kogusid;20 jaamast viidi;vagunitesse uuesti toode;löönud ütle tahtsid;aasta varem kuulutanud;keelt hästi tsaariarmees;39 aastal Nii
õppeülesannet Ja arreteeriti;padrunid 30 inimest;40 aastal näitas;Ida-Uurali piirkonnas värgi;õhtu pisteti vagunisse;inimeste meelde jäänud;Kadriorus jalutamas ilus;kuradid kummuli 1941;võtsin raamatud vene-eesti
naril põrandal Kas;mammi ärkasin Kuusin;tütarlapsi 40 kevadel;ennist pikaks 11;murul veidi otsustasime;Eeessorid tsirkus toimus;vanas pargis kommunistri;keelt punaarmee julgeolekumundris;naersin kaugemale võib-olla
