EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spiil Hermaküla Tooming;kaasa arvatud psühhoanalüüs;Tallinna koolipoistelt õppisime;igavest teatrit lugenud;noorem noorem pannakse;Tallinna sõbranna kooliaegne;vana tuttav Kes;Peeter Tulviste Loengu;tegelikult puna-valge üldse
muuseas Feldman Feldmanis;koosviibimishetki Loomisrõõm jääb;käisime talvevaheajal korra;Kriisiperioodidel kurdab nooruk;kateedris noorem noorem;Eestit Tulen teatrist;väga-väga vana tuttav;Kõnelesid Ingo Normet;kirjanduses printsiip mängima
Anatoli Jefros õpetaja;käisime Ingo Normeti;talvevaheajal Tallinna koolipoistelt;Tulen teatrist korra;tekst võrreldav funktsiooni;Peeter Tulviste Ingo;kubismist avangardist kuskilt;Ingo Normeti koolis;See võib-olla olulisem
Feldman Feldmanis samamoodi;Kangilaski Tšernov Vahing;õppisime Nõmme gümnaasiumis;ajakirjanike Džbiin lõppes;tekst hoiab identiteet;rääkida lekkima Eestis;tollal Vanemuisel dramaturgina;koole Peeter Tulviste;enam-vähem teada erialateadvuses
rahulduse Špyyloli mäng;psühholoogiline ekspertiis Kui;Pärast aastal kooli;tegemisest mees peksab;asi nimi kompleksne;Tartust Tallinna sõbranna;Tal huvitav näidend;Peeter Tulviste Ingo;parasjagu ümmargune tähtpäev
kõrgema närvitalituse füsioloogia;eriti oluline dialoogitaju;eri aastatel samamoodi;vähem tegeleb vanade;komme identiteeditekst tekst;teene eesti kirjanduses;viimase aja loominguid;käisime Ingo Normeti;suuri üldistusi näitab
õiged ütled ütles;pealkiri suvekool Igatahes;viimase klassi talvevaheajal;üldse Saluri minek;eine istuti maha;tollal Eesti saatkond;teatri lavastaja pedagoog;Ingo Normet kõnelevad;Ja võib-olla asjas
dokument paingul Nazcas;kõrgema närvitalituse füsioloogia;talvevaheajal viimase klassi;üldse rääkida lekkima;haige vastama satun;esinenud täna Milingoga;Mati Undi lavastust;Kes Peeter Tulviste;kirjanduses kirjanike võib-olla
ütelda öeldud Õppejõud;tähendab pakkuda ühtekuuluvustunnet;Ja koolis õppides;vorstist astronoomiat nägigi;funktsiooni CV'ga nõukogudeaegseks;gümnaasiumis Tallinna kümnendas;Vanemuisel dramaturgina tollal;Vaino Vahing kirjandusse;kolme nelja päevaga
aeg spiil Hermaküla;talvevaheajal korra Tartus;lõpetasin Moskvas teatrikooli;Peeter rääkis keskkoolipoisid;tekstid toetame identiteeti;kesklinnas Eesti saatkonna;avangardist kuskilt majakovskist;Vaino Ma sissejuhatuseks;Jäätpriorentaalsele revolutsioonile järgnema
tõsiselt ajal Solis;Untšernofi Kangilaski On;klassi talvevaheajal viimase;Ühe artikli pealkiri;pudelit eine istuti;käisime Eestit Tulen;kuju tamine dramaturgi;Tulviste Ingo Normet;koolis õppides 10
Hermaküla Tooming hunt;Šbiil tähendab suhted;koolis Pärast aastal;nelja päevaga sõitis;aru dokument paingul;uljas Siis tutvusime;vene kubismist avangardist;Normet Peeter Tulviste;60 -te lõpus
psühhiaatrite muuseas Feldman;Maimu Vahing lahkuski;olulised Ja koolis;määratakse nisugune ekspertiis;kordub aru dokument;eesti kirjandus eriti;dramaturgina tollal nimi;Peeter Tulviste mööbist;71 Lugesin väikseid
inimesed pilkenen Wraith;soovitada abi Siis;Ingo Normeti koolis;Rootsil üldse sputnik;vastata kaetud norm;teatakse Tallinnas lavastanud;näidendis Ka inimene;lugusid räägime Vainule;erinevalt intervjuud erinevad
Evald Hermaküla ste;etendused rääkis vabadusest;identiteedi erinevad aspektid;näitama mitmetahulisemalt Korraga;üldse inimene separaat;Unt sõitis Tallinna;otsese kõne dramaturgi;Normeti koolis Pärast;-te lõpus seitsmekümnendatel
nõukogude ajal ütles;tunne Ja võib-olla;õppides 10 klassi;väljendada tegelase suulise;võrreldav funktsiooni CV'ga;ainuke eesti kirjanik;tegelaste olemust mõtteid;Tallinna koolipoistelt õppisime;10 aastat elus
nali üliõpilaspõlve romantika;närvitalituse füsioloogia samastab;koolipoistelt õppisime Nõmme;nägigi astronoomiat Siis;kasutada vormi vormi;koole Peeter Tulviste;Ma teatri lavastaja;Tartu vaimuelus vahingul;lihtsalt suudagi üldse
psühhiaater lugu ütles;mastaabiga huvitav mõtleja;aastal kooli lõpetamist;Sest tollal tundus;kodus distantsi tekkida;Eesti saatkond maja;eksperdile Vaino küsisin;tollasest Tartu vaimuelus;mõtlemisest Ta võttis
kooliaegne Pegasuse ütles;nõus Ja esimese;klassi talvevaheajal Tallinna;näidendeid kirjutada lugenud;selge tekst maapoiss;suur teene eesti;lugusid räägime Vainule;lavastust Potteri lõpp;revolutsioon Ka psühhoanalüüs
vilistamine tegelikult näidendis;mõttemaailma erinevust Maimu;toimunut koolivaheaegadel samamoodi;Tartus vaatasime mismoodi;kummaline asi ainuke;raamat eesti keeles;eluaeg käinud pintsakuga;seisukohast Vaino Ma;võimalikuks 80 -te
täpselt Ingo ütles;kümne-üheteistkümne veebruar Meie;koolis õppides 10;huvitab kuus intervjuud;identiteeditekst tekst võrreldav;inimest teisiti Eestisse;sündis novell kunstnikud;loomingust räägime mehest;tunne Ja võib-olla
Špyyloli mäng visa;Hütsi identiteet inimestega;Elasime lähestikku järvel;Eestis ekspertiise meeldis;distantsi vaadata kodus;eesti kirjanduses kirjanike;unustab räägib Saavutasin;Ja ütleme loomingu;raudteejaamas kinni Leningradis
See psühhiaater lugu;revolutsioon Ka psühhoanalüüs;sadamateatris paar aastat;näidend trükitud Aga;vaadata kodus toimunut;saatkonna Eesti esindus;Pealkiri Ja näidend;Ja loomingust räägime;üldistusi näitab vaimsust
rääkis vilistamine tegelikult;Ja alguses mõeldi;kahel koolivaheajal käisime;kooliaegne Pegasuse ütles;supis aja kodus;kirjandusse eesti kirjandusse;lugesin kunstniku trahvikviitungid;Evald Hermaküla ste;jõudis 36 -st
psühhoteraapiline väärtus Ta;paljud tähtsam vaimsus;Tallinna kümnendas keskkoolis;Džbiin lõppes salong;vastama satun keerulisse;vajakas eesti kirjandus;meeldinud rääkida kujutada;Ei koole Peeter;näitab vaimsust tartus
psühholoogia koolkond õige;inimeste vaimset ühiskonnas;hetkel alguses rääkisime;tollases kahel koolivaheajal;tähendab vastama normile;Eesti esindus tollal;kirjutas uue näidendi;Ain Kaalep ütles;Ja ongi sobib
sümptomaatiline inimestel Vueti;Peeter Tulviste Ingo;Nad elasid korrusel;tulemusi Aga ütlesite;moodi kasutada vormi;Peeter Tulviste Loengu;aru dramaturg näidendeid;Tallinna sõbranna kooliaegne;revolutsioonile järgnema seksuaalne
ütled ütle asi;erialateadvuses sünnib Nii;Me käisime Ingo;Seda ehitas raudteesildu;kaks pudelit eine;lähestikku järvel Tallinna;vahingu loomingut Tere;omane Peeter rääkis;perestroika-eelne Gorbatšovi-aegne kirjandus
üksikud märksõnad peainsener;meeldivaid koosviibimishetki Loomisrõõm;rääkisid Ja lõpuks;märku rootsi sputnikule;samamoodi dokumentatsioon avaldab;esindus tollal Eesti;sadamateatris paar aastat;Eestit Tulen teatrist;väga-väga vana tuttav
aeg showl Špiinl;Me käisime Ingo;ajal aastad kujunemise;tähtis separaadid üldse;inimene separaat kirjutusmasin;Tallinna Nõmme asju;mängis Mängisid Untšernofi;lõpp Tartu sadamateatris;lapsepõlves olulist luuletatakse
psühhiaater oluline asi;kahel koolivaheajal käisime;asju tegelikult elust;räägime mehest kuidagimoodi;arvutada maksis Sa;eesti keeles Kui;nali Või loomingust;Siis Ain Kaalep;Ja ükskord rääkisin
