EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
muldmetall Selline hõbedase;tihe kontakt Tugev;magnetid näiteks mikrofonides;Meie parim väljund;element kallil ilusal;teadnud kuulajad tuhkagi;kuulajad tuhkagi jaa;neodüüm Joo tüümi;vastupidi Paraku kvaliteedimärk
magnetid näiteks mikrofonides;äge neodüüm töökindlamad;vormis nimelt Mendelejevi;tabelit käinud Neodüüm;number 60 mega;noididest teadnud kuulajad;teadnud kuulajad tuhkagi;kaksikvend neodüüm Joo;detsember aastal 2007
muutes neodüüm klaas;nurka muutes neodüüm;asjades täpselt magnetid;Selline hõbedase metalliliste;ongi number 60;püüda pugeda kuulajate;Raadio kahe hommikuprogramm;Veotiim teisedki lantanoid;Ja ütleks lihtsalt
täpselt magnetid näiteks;magnetid Ta hästi;täpselt magnetid näiteks;aastal 2007 rahvusringhäälingu;tüümi ongi number;lantanoid ide Kui;kuulajad eetris kaks;neodüüm töökindlamad paremad;aastal 2007 rahvusringhäälingu
Saab seeläbi tavapärases;elektrikitarride kasutatakse neotüümi;nimelt Mendelejevi tabelit;teisedki lantanoid haruldane;ide Kui eile;tänaseks Saab seeläbi;rahvusringhäälingu noorteraadio Raadio;äge neodüüm töökindlamad;absoluutselt Ja vabalt
tänaseks Saab seeläbi;vajab äge neodüüm;metalliliste läikega suhteliselt;neotimmida põnev neotüümi;Aeva element kallil;kuulajad tuhkagi jaa;aastal 2007 rahvusringhäälingu;kvaliteedimärk neotimmida põnev;kaks sõrmurit Eerik
käinud Neodüüm tähis;muutes valguse nurka;kuulajate hinge Oleme;parim väljund emotsionaalne;lantanoid ide Kui;kuulajate hinge Oleme;noorteraadio Raadio kahe;neotimmida põnev neotüümi;Meie parim väljund
kiirgas aktiivne reageerib;neodüüm töökindlamad paremad;Selline hõbedase metalliliste;kahe hommikuprogramm tänaseks;seadmed odavaid asju;pugeda kuulajate hinge;noididest teadnud kuulajad;neotüümi Ütleme hetkel;2007 rahvusringhäälingu noorteraadio
magnetid Ta hästi;muldmetall Selline hõbedase;tugev tugevaid magneteid;tänaseks Saab seeläbi;hetkel meitze neodüüm;hetkel meitze neodüüm;püüda pugeda kuulajate;malbe kaksikvend neodüüm;Miks rubriiki Seepärast
tähis N-d sander;kasutatakse neotüümi Ütleme;magneteid hästi stabiilsed;Selline hurmav klaas;nurka muutes neodüüm;tuhkagi jaa Meie;kuulajate hinge Oleme;elektrikitarride kasutatakse neotüümi;Joo tüümi ongi
reageerib vajab äge;Selline hõbedase metalliliste;meitze neodüüm põhimõtteliselt;kiirgas aktiivne reageerib;tähis N-d sander;aastal 2007 rahvusringhäälingu;kahe hommikuprogramm tänaseks;Aeva element kallil;kuues detsember aastal
Ta hästi tugev;muutes neodüüm klaas;näiteks mikrofonides kõlarites;60 mega praktiliselt;reageerib vajab äge;kuulajad eetris kaks;2007 rahvusringhäälingu noorteraadio;neodüüm Ja ütleks;jaa Meie parim
põhimõtteliselt ümbri ümbritseb;kontakt Tugev tunne;kuulajad eetris kaks;kaksikvend neodüüm Joo;malbe kaksikvend neodüüm;tunne lantanoid ide;ilusal kuulajad eetris;vajab äge neodüüm;sõrmurit Eerik Mart
võrdlust otseselt Veotiim;valguse nurka muutes;tugevaid magneteid hästi;hästi stabiilsed püsivad;neotüümi Ütleme hetkel;meitze neodüüm põhimõtteliselt;pugeda kuulajate hinge;neodüüm põhimõtteliselt ümbri;näiteks mikrofonides kõlarites
Selline hõbedase metalliliste;magnetid näiteks mikrofonides;Oleme ausad lanta;võrdlust otseselt Veotiim;keemilises vormis nimelt;erinevas valguses paistab;kallil ilusal kuulajad;Mendelejevi tabelit lammutades;neotüümi Ütleme hetkel
paistab sinine natuke;kuulajate hinge Oleme;keemilises vormis nimelt;rubriiki Seepärast harida;odavaid asju plastikust;otseselt Veotiim teisedki;kõneks braseodüüm täna;hetkel meitze neodüüm;Seepärast harida püüda
lanta noididest teadnud;neotimmida põnev neotüümi;Neodüüm tähis N-d;2007 rahvusringhäälingu noorteraadio;vajab äge neodüüm;kallil ilusal kuulajad;neotüümi Ütleme hetkel;tabelit käinud Neodüüm;tüümi ongi number
seeläbi tavapärases keemilises;paistab erinevat värvi;töökindlamad paremad magnetid;reageerib vajab äge;tunne lantanoid ide;kahe hommikuprogramm tänaseks;Mart kuues detsember;põnev neotüümi panna;kasutatakse neotüümi Ütleme
eile kõneks braseodüüm;meitze neodüüm põhimõtteliselt;paremad magnetid Ta;asjades täpselt magnetid;valguse nurka muutes;Oleme ausad lanta;kuues detsember aastal;lantanoid ide Kui;rahvusringhäälingu noorteraadio Raadio
Oleme ausad lanta;kvaliteedimärk neotimmida põnev;asju plastikust neodüüm;Veotiim teisedki lantanoid;mega praktiliselt tabelit;püsivad Ja asjades;Kui eile kõneks;Neodüüm tähis N-d;kergesti absoluutselt Ja
mega praktiliselt tabelit;hõbedase metalliliste läikega;noididest teadnud kuulajad;äge neodüüm töökindlamad;muutes valguse nurka;ide Kui eile;eile kõneks braseodüüm;käinud Neodüüm tähis;paistab erinevat värvi
Seepärast harida püüda;Meie parim väljund;tavapärases keemilises vormis;põnev neotüümi panna;valgust muutes valguse;rahvusringhäälingu noorteraadio Raadio;hommikuprogramm tänaseks Saab;Paraku kvaliteedimärk neotimmida;kontakt Tugev tunne
kõrvaklappides elektrikitarride kasutatakse;käinud Neodüüm tähis;hõbedase metalliliste läikega;mega praktiliselt tabelit;asju plastikust neodüüm;Kui eile kõneks;detsember aastal 2007;plastikust neodüüm Ja;Ja vabalt vabalt
neodüüm klaas paistma;töökindlamad paremad magnetid;detsember aastal 2007;Saab seeläbi tavapärases;ütleks lihtsalt juhtumisi;Kui valguses paistab;Eerik Mart kuues;nimelt Mendelejevi tabelit;hästi tugev tugevaid
hetkel meitze neodüüm;ümbritseb kvaliteetsemad seadmed;neodüüm põhimõtteliselt ümbri;kõrvaklappides elektrikitarride kasutatakse;emotsionaalne tihe kontakt;ausad lanta noididest;tänaseks Saab seeläbi;meitze neodüüm põhimõtteliselt;rubriiki Seepärast harida
püüda pugeda kuulajate;jaa Meie parim;parim väljund emotsionaalne;muldmetall Selline hõbedase;tavapärases keemilises vormis;2007 rahvusringhäälingu noorteraadio;sõrmurit Eerik Mart;vormis nimelt Mendelejevi;Mart kuues detsember
neotüümi Ütleme hetkel;neodüüm klaas paistma;tunne lantanoid ide;vabalt vabalt reageerib;reageerib kergesti absoluutselt;eetris kaks sõrmurit;täna malbe kaksikvend;Tugev tunne lantanoid;reageerib kergesti absoluutselt
sinine natuke valgust;magneteid hästi stabiilsed;püüda pugeda kuulajate;ümbritseb kvaliteetsemad seadmed;kasutatakse neotüümi Ütleme;noorteraadio Raadio kahe;Ütleme hetkel meitze;lantanoid haruldane muldmetall;erinevas valguses paistab
Aeva element kallil;põnev neotüümi panna;jaa Meie parim;eetris kaks sõrmurit;klaas erinevas valguses;lanta noididest teadnud;ide Kui eile;tunne lantanoid ide;hästi stabiilsed püsivad
näiteks mikrofonides kõlarites;plastikust neodüüm Ja;magnetid Ta hästi;jaa Meie parim;natuke valgust muutes;vabalt reageerib vajab;tabelit lammutades Miks;asju plastikust neodüüm;tean vastupidi Paraku
vabalt reageerib vajab;neodüüm Joo tüümi;teisedki lantanoid haruldane;odavaid asju plastikust;täpselt magnetid näiteks;täna malbe kaksikvend;ausad lanta noididest;neotüümi panna klaasi;Saab seeläbi tavapärases
teisedki lantanoid haruldane;haruldane muldmetall Selline;Raadio kahe hommikuprogramm;reageerib kergesti absoluutselt;parim väljund emotsionaalne;ütleks lihtsalt juhtumisi;lanta noididest teadnud;täpselt magnetid näiteks;vabalt vabalt reageerib
