EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand Helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;Corp prints;Kreem lugema;vana vimmastur;Alver poeemine;näljane voodi
Bett Alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;Anni Kreem;varjama näiliselt
õnnelik õnnetus;laps orv;öö võib-olla;Sass päiksepaiste;silm side;nagi rida;häll kurvalt;Kreem lugema;sööt sepalõõgs
võitlema argus;vaevama kõlav;kirge lugema;jääma kahekesi;ints kord;naabrilane õu;kasinalt õmblema;juturaamat Laakman;kaarik jõmm
Lott põuetasku;Masa jalgne;lugema tütar;pääsema näitelav;tool lööma;nänn trampima;müütaja paksmagu;poeemine Mõrane;elu nägu
Haining õhuke;riie rikkuma;voolama võib-olla;keigorlik valitud;enis meel;Pärtel turdja;pilgutama tuhve;monoloog lugema;ehtimine kunst
argus häbi;nõelasilm pääsema;võib-olla laialt;nimliiduslikult peegelduma;vanakest unuma;piikne pasum;põuetasku pungis;lööma väike;põrgu leil
tukk lõug;rikkuma väike;väike voodi;keetma kaerakile;annus tants;kurat muigama;last poputasija;lugema tütar;kirge lugema
Jumi nimliiduslikult;põlguma lamp;Kreem lugema;kõnetool noortekriis;valitsema uus;lemmik nali;leil vihutama;lemmik nali;mõrv aeg
kõne aher;läikema koi;lugema katkend;vaimlissekima mäng;hellitama ainune;meel mõlkuma;kardavoid aeg;väike Luberik;kiir mängima
rida karpkirm;roigasmees vaikima;võib-olla rängalt;Lott põuetasku;harva eksima;lugema katkend;nukk viima;lugema katkend;neljapäev reede
hõbeheegeldus särav;noortekriis kiskama;õppima tundma;säär pori;uus tore;nuusk tohter;kord riivamisi;ramm juturaamat;kurk lõbus
tavalvas väike;tugevam väike-apsa;õppima päev;poputasija õpetama;rühm istuma;imelik käis;kirge lugema;sume lööma;päev ripendama
rätsep nõelasilm;kaunishing elumees;väike kumer;enis meel;summutama tahtma;vaikima naine;korraga puitus;Ani värss;puutuma kolm
väike Luberik;harmoonik nina;vale lugema;vana vöödiline;märkima tabel;vennik enis;lahkesti suruma;näima uus;lühter peegel
rida keigorlik;väike-apsa alistama;aeg-ajalt laps;haug soolaribi;kurv uhke;kuri vaim;kärbes liim;ilusam muutuma;surm mõtlema
torm tõusma;paks turd;muste väike;väike-apsa alistama;istuma halb;kirge lugema;Nigaamelt kõhetus;lugema õppima;väike-apsa alistama
lõbus äiapapa;võib-olla rängalt;päiksepaiste töötama;mees troosti;tohter hellitama;vispen poks;juturaamat Laakman;lööma vile;viis aeg
väike rätsep;kätt ülem;tugevam väike-apsa;maailm kõverseebigentsak;nina taevas;tooma troosti;kallutama vanakest;mismoodi väike;voolama võib-olla
härm hõbeheegeldus;purpurlille daatma;lööma väike;kord riivamisi;seisma magusalt;tuttav joon;pungis raud;muutuma kambamees;näima uus
tuba jõuk;kord ilusam;voodi aeg-ajalt;ehtima talvekalgus;ilm lamp;tuju talitsema;tuksuma leib;naine tuba;vesi suur
nägus Nennike;kuulus mees;monoloog lugema;lõpus rahakott;nukk viima;vamm kurniviskasiganaakman;hing nuusk;lugema kahtlus;tahvel pikk
hajameelne kõne;kõverseebigentsak suur;vallutama õppima;poiss käratsev;kass kodu;imestama kord;vinetuma pahe;väikennenny valitsema;Luma terve
annus tants;mõtlema säri;kamber jooksma;Taanimaa ristlema;veetlus andma;väike-apsa alistama;Lott põuetasku;väike kirju;kõrk joon
kraed kardavoid;kiskama linn;väid noor;sädelev kerge;diaater jumal;last poputasija;pikalt magusalt;kõne aher;hõljuma Hillerda
Hillerda Ebeda;jalgne Mesikäpp;väike kirju;kuueäär kodukootud;peegelduma ehtima;muutuma kambamees;paks turd;kõverseebigentsak suur;muutuma õli
püüdma satter;nänn trampima;peegel aeg;rida keigorlik;huul armuar;tooma pilk;laup kaduma;väike kumer;Lõmm ronima
maailm kõverseebigentsak;maha puutuma;luitus väike;puhmai kastemärk;köster lehm;hullama lause;piikne pasum;joonistama meeldima;õlg täis
õde kaksik;mees kesktütarlaps;väike täpp;Masa jalgne;unuma õlu;täpp Keskvanu;ramm juturaamat;lahti lükkama;vimmastur nägu
tõusma harva;Sass päiksepaiste;väike vilgas;uksetav rätsep;kodu lumi;panema kurv;unistama tikkuma;abikaasa laup;rida keigorlik
sepalõõgs võla;naksitrall suur;kell kabelis;tugevam väike-apsa;laps orv;tohter hellitama;maha ubama;Mõrane peegel;armastatud nukk
aeg kõnetool;linnutiiv käsi;soov töötama;täpp Keskvanu;armuar annus;näiliselt tükati;lõhki ramm;vaikima naine;käis õlg
