EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
Nicola Shaphaus;nii-öelda haabermaslik;alustama vestlus;keerulisem üldse;subjekt objekt;-te diskursiivne;erinev dialoog;nimelt kunstisisene;mõtlema üht-teist
caps study;tavaliselt kriitika;Maria-Kristiina alustama;võim võimuambitsioon;võimalik defineerima;lähtuma vestlusring;ühesõnaga eeskõneleja;kunstimaailm istuma;nii-öelda sarnaselt
mõte kommunikatsiooniväli;kunstimaailm nii-öelda;Anders Maria-Kristiina;eksisteerima näitus;tahtma defineerima;märkus rääkima;dialoog esimene;vaidlus kunstihoone;põhimõtteliselt võib-olla
kunstiajalooline steitment;esindaja nii-öelda;absoluutselt Maria-Kristiina;vanem žüriipõhiselt;defineerima diskursiivsus;kuraator publikum;kriitik tutvustama;kunstimaailm toimima;täna võib-olla
võim võimuambitsioon;nii-öelda kunstimaailm;kunstnik kõnelema;publik tegelikult;defineerima raator;vestlus kindlasti;diskursiivsus võib-olla;kunstimaailm kontekst;kõige-kõige keerulisem
mõte kontsept;institutsioon koostöö;Maria-Kristiina Soomre;ebaoluline tähendama;objekt süsteem;rääkima loeng;kirglik sõnavõtt;kunstimõtestamine töötama;võib-olla vaidlema
väärtushinnang süsteem;kunstiajalooline steitment;kunstnik rääkima;üleüldse maailmakont;samane relational;selleteemaline vestlusring;rääkima rääkija;kõnelema kunstnik;Maria-Kristiina absoluutselt
sõltuvussuht kunstimaailm;demoniseerima nii-öelda;alustama vestlusring;samamoodi galerii;funktsioon vaatama;diskursiivne Läss;rääkima publik;rääkima kunstnik;lihtsalt võib-olla
Hansen fronk;võimumärk tähendama;loengukursus toimuma;installeerima sümboolne;hull asi;kuraator rääkima;rääkima Mismõttes;kunstnik juhtuma;ühesõnaga nii-öelda
Sven-Olof Rootsi;sotsiaalne kunst;kunstnik kirjutama;kriitik tutvustama;funktsioon eksisteerima;alustama vestlus;rääkima sõnavara;kunstnik rääkima;nii-öelda tegelikult
atelje mõte;nii-öelda institutsionaalne;külaline Maria-Kristiina;niikuinii eksisteerima;defineerima nii-öelda;tegemine vestlusring;fragmnteeruma rääkima;kunstimaailm pikk;avalikkus mõiste
sisa interstanding;suhteliselt efektne;kunstnik vestlusring;väitma Eesti;vahenema defineerima;vestlus koht;sõnavõtt mõjukam;Kunstnik liit;võimalik tegelikult
sõnavõtt mõjukam;liit institutsioon;kunstnik töötama;põhimõtteliselt Lääs;uus diskursus;mõte rääkima;kunst retoorika;rääkima kuraator;nii-öelda edasine
trikster mänguväli;nii-öelda klassikuuluvus;kõnelema kunstnik;väli professionaalne;paremik defineerima;ütlema vestlus;kuraator kriitik;kuraator rääkima;kirjutama võib-olla
kunst London;ühepoolne suhe;uus diskursus;spekuleerima lihtsalt;võim aspekt;diskursiivsus võib-olla;diskursiivne Läss;kriitik kunstnik;ilmselt nii-öelda
Shaphaus Chaos;kultuur nii-öelda;rääkima kunstnik;niipeaag pornokomisjon;objekt tinglikult;kuraator kõnelema;-te diskursiivne;nimetama kunstimaailm;nii-öelda üheskoos
tänapäev veerg;erinev diskursus;esinema kunstnik;müülija Hermanni;võim definitsioon;rääkima kuraator;domineerima diskursus;kunstnik kõnelema;kunstimuuseum EKM-süsteem
süsteem käigus;muuseum institutsioon;kunstnik vorm;kresseerima Eesti;realist rong;loeng rääkima;retoorika kunstimaailm;kunstnik avalduma;loomulikult võib-olla
objekt süsteem;otsustamisõigus õigus;esimene loeng;lähedasem vaataja;defineerima poliitiline;tänane vestlus;lähtuma vestlusring;kunstihoone inimene;kindlasti rääkima
võim definitsioon;blogi nii-öelda;põhimõtteliselt kunstnik;tähendama atelje;interstanding arvama;alustama vestlusring;selleteemaline vestlusring;liit kunstipoliitika;lihtsalt nii-öelda
problemaatiline Sven-Olof;tähendama imaginaarne;eriti kunstnik;tänaseni professioon;sisa interstanding;publik kuraator;lett kõnelema;rääkima kunstimuuseum;probleem võib-olla
näitusesaal asitõend;kunstiturg tähendama;põhimõtteliselt rääkima;London võimutsev;kuraator funktsioon;rääkima publik;tavaliselt kriitika;kuraator kõnelema;tekitatud nii-öelda
õigus representatiivne;dialoog esimene;Maria-Kristiina absoluutselt;tähendama kriitik;defineeritav suhe;dialoog esimene;publik ühesõnaga;Eesti Kunstnik;Euroopa Kesk-Euroopa
mõte nägema;suhe institutsioon;Maria-Kristiina rubriik;žürii näitus;andma amplifeer;seos rääkima;rääkima näitus;nii-öelda kunstimaailm;kattuma üks-üheselt
võimuambitsioon paranoiline;võib-olla sümboolne;esimene vaataja;jätma näitaja;kuraator reaalne;kuulama vestlus;protsess dialoog;kunst sihtkapital;kunst nii-öelda
manifest statsioon;kohustus ajalugu;töötama kunstnik;töötama Immogylaarset;võim näiteks;vestlusring tõsiasi;rääkija rääkima;kunstiajaloolane kirjutama;mõiste nii-öelda
töö kunstimõtestamine;problemaatiline Sven-Olof;alustama töö;projekt meeldima;vastand reaalne;kunstnik vestlusring;vaataja kriitik;kunstiväljamängija kuraator;võib-olla natukene
