EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;soovima edu;õppima eesti;põllumajandusülikool äidma;tulemus objekt;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
actor pleier;teadusministeerium nii-öelda;keel õppimine;samamoodi tegelema;objekt vahend;oskama eesti;võõrsõna eesti;keeletoimetaja küsima;keeletoimetaja küsima
verb nimisõna;mainstream tõlkija;rääkima eesti;otseselt nägema;termin actor;õppima eesti;keel eesti;rääkima eestlane;keel nii-öelda
PPP public;sõnatuletus doktor;õppima keel;üleüldse pakkuma;public Prive;õppimine eesti;juht eestikeelne;soomlane ütlema;nii-öelda ametiametnik
ülikool sõnaloome;hinnapakkumine üksikjuhtum;õppimine eesti;helemik veidi;inglise termin;valdama eesti;sõna eesti;rääkima soome;tegutsema kõrge
õpetaja õpilane;sõna teatav;keel sõnum;Kasik kirjane;eff kuri;Eesti võõrsõna;teadma eesti;sõna keelevõistlus;ametiametnik nelja-aastane
õppejõud loomulikult;õigus võimalik;keel paremini;väljaütlev kääne;termin alfa;teadma eesti;ütlema Eesti;klaarima keeletoimetaja;avalik-õiguslik pakkuma
sõnaus lõpparuan;tähendus sobiv;oskama eesti;äidma papp;tulet verb;meeldima eesti;vastama Eesti;sõna võtma;rahule nii-öelda
bluffima Jeilam;võimalus proov;keel õppima;vikerraadio kuuldud;kaks eff;keskustelu soome;eesti soomlane;rahvusringhääling keelenõustaja;nii-öelda igapäevaselt
Johann Voldemar;tunduma võimalus;keel rääkima;üldse kirjakeelereegel;termin avalik;Eesti keel;asendama eestipärasem;ütlema Eesti;nõudma nii-öelda
Katrin debacker;asjatundlikum nii-öelda;rääkima eestlane;laen tegelikult;PPP public;juht eestikeelne;väljamõtlemine eesti;peakeelekorraldaja Peeter;õpetaja õpetama
teisestamine žürii;mõtlema uus;kuulama järjekordne;vabam keelepruuk;tund risk;rääkima eestlane;eesti keel;keel rääkima;sageli nii-öelda
helirežissöör Vivika;sõna eesti;kena eesti;klaarima keeletoimetaja;uus vaste;võõrsõna eesti;oskama eesti;võõrsõnalembesem soomlane;asjatundlikum nii-öelda
põhimõtteline tegevusplaan;raamat Eesti;kirjutama keel;märkima paariselamu;ainsus vorm;väljamõtlemine eesti;Eesti võõrsõna;keel keskustelu;mõtlema keel
äkiline kadrikülm;nii-öelda ametiametnik;kuulma intervjuu;Pärnu-Jaagup perekondlik;A E;uurima eesti;Tallinn sõnaus;keel paremini;võib-olla arvama
tulet verb;keelehooldeprotsess ülevaade;kuulama intervjuu;Arold kirjutama;näiteks no;küsima Eesti;meeldima eesti;keelenõustaja Einar;võib-olla nõudma
mainstream tõlkija;mõtlema esimene;kõne keelesõnum;Mine-tuletis väljendama;kehtima termin;Eesti sõna;teadma Eesti;sõnaus parim;moodustama sõna
Villeransko Eero;suur määr;uurima eesti;seestütlev kääne;suurem probleem;ütlema Eesti;kena eesti;ütlema hästi;aasta 2011
Johannes Aavik;inimene rääkima;keel kirjutama;meeldima eesti;kontekst esinev;raamat Eesti;õppimine eesti;keelesõnum toimetaja;mõtlema uus
eesti filoloogidiplom;E koostöö;järjekordne keel;küsima staažikalt;vorm mitmus;teadma Eesti;kursavent Eesti;juht eestikeelne;nii-öelda keel
sõna mainstream;leidma sõna;rääkima soome;küsima Eesti;tuntum inimene;vastama Eesti;Soome sõna;keelevõistlus sõnavõistlus;tahtmine nii-öelda
võõrsõna laensõna;bluffima Jeilam;hea kuulamine;üksikjuhtum Peeter;tegevus tulemus;keel eesti;uurima eesti;sõna keskustelu;kirjutama tegelikult
sõna keelevõistlus;panema kiri;aasta töötama;kaalumisväärne kärgpere;sobiv vaste;eesti keel;Eesti keel;kuulama intervjuu;meeldima eesti
sõnamoodustus õppejõud;soomlane härra;ilus eesti;vahe protsess;tasuma tekst;eesti soomlane;õppima eesti;tulemus rääkima;loomine nii-öelda
kiosk Johannes;sõna väljendama;teadma eesti;nädal keel;tegevus tuntum;Eesti inimene;sõna Eesti;president Toomas;nii-öelda tunne
sõnaus lõpetus;ülikool sõnaloome;keel eesti;kõrge amet;enamik ainsus;keelepruuk vabakond;selge eesti;eestlane võõrsõnalembesem;sõna pakkumus
