EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;ebademokraatlikkus süüdistama;poliitikahuviline ajakirjanik;nägema Euroopa;noorem publik;Eesti rahvusringhääling;tegija Eesti;arvamustoimetaja Neeme;mõtlema inimene
külm korporatiivsus;juhtkond nii-öelda;poliitiline partei;pressikonverents väljendunud;kõikuv element;Eesti eluhaarav;sool Eesti;Postimees arvamustoimetaja;rääkima rahvaliit
leer Estonia;juht nii-öelda;uudis saade;vana poliitpekk;sots element;Eesti erakonnamaastik;eesti ühiskond;Postimees esitama;mõtlev inimene
Arnold Rüütel;nii-öelda haare;palav õhk;ilusti meeldima;eksima 1;Eestimaa kultuuripart;ütlema Eesti;hommik Postimees;inimene püüdma
Arnold rüütel;jääma oluline;uus partei;otsima liitlassuhe;element nii-öelda;Eesti toimuv;erakond Eesti;Rahvaliit parim;töötama nii-öelda
põhimõte Voldemar;poliitveter isiklik;eriti eilne;tegelikult roheline;tõde argument;tegija Eesti;juhtuma Tallinn;keskhommik rahvateener;ütlema suhteliselt
loojoscife kind;nii-öelda tõmma-lükkata;Tallinn õhk;ilmselt veenduma;ütlema subjektiivne;nägu Eesti;õigemini Eesti;rahvusringhääling loomulikult;ütlema natuke
Waterloo õige;tähtis klammerduma;valima lihtsam;liigiline mitmekesisus;tooma idee;Eesti võimalik;Eesti erakond;arvamuslugu pealkiri;kõvasti nii-öelda
kõrge kohanimekiri;nii-öelda erakond;näiteks öösel;ilmselt kasulik;saavutama valimine;pärand Eesti;tooja Eesti;peasekretär Tarmo;nii-öelda puhtalt
püüdma läbirääkimine;õigus tunduma;uus erakond;ütlema ilusti;reaalne andma;Eesti suurkogu;eesti poliitika;rahvateener kuulaja;ütlema antud
tõenäosus tendents;tähendama idee;eilne pressikonverents;kunagine rahvaliit;väiksem summa;nõus Eestimaa;corpore Tallinn;argument rahvusringhääling;nii-öelda lõpetama
corpore Tallinn;nii-öelda kriminaalne;selge hääl;partei peaministrikandidaat;panema dokument;tooma Eesti;Eesti poliitiline;tänane Postimees;võib-olla uus
põhimõte lõpp;pere niiviisi;natuke parempoolne;tegelema taraispulvas;näiteks valimine;keskerakond täna;täievereliselt Eesti;pressitegelane rahvusringhääling;tekkima võib-olla
põhjus lihtsalt;teadma sõrm;täna rääkima;tegelikult rahvaliit;kindel kodu;ajutiselt Eesti;Tallinn Toompea;Rahvaliit eilne;võib-olla lähim
üleujutus rannarahvas;protsent toetus;tänane ühiskond;tegelik viimane;näiteks uus;eesti poliitika;mõju eesti;portaal arvamuslugu;nii-öelda läbikukkumine
ülekantud tähendus;marssima Waterloo;ajakirjandus üldse;Strandberg tegelikult;meetod meenutama;Eesti erakond;pretsedent Eesti;Tallinn Vaba;võib-olla jälle
õudne tööõhkkond;määrama küsimus;hommik rääkima;viima tegelikult;seoses saade;Eesti elu;mõte Eesti;Toompea tegutsema;nii-öelda vähendatud
Sarnet auhaabumine;siga ajama;lihtsam otsesem;rääkima lauljas;seadma fakt;levima Eesti;seltskond Tallinn;rahvaliitlane kindlasti;inimene probleem
võitlusrühm teisitimõtlemine;kippuma käts;inimene tänane;Köögirühm ühtemoodi;esitama niiv;Estonia kontsert;Eesti erakonnamaastik;näiteks keskerakondlane;võib-olla lihtsalt
tegelikult läbirääkimine;algus teatud;Parlament partei;süda terviserike;tulemus näiteks;Tallinn Vaba;puhtalt Tallinn;pealkiri erakond;võib-olla varem
reaalne mõju;valija valima;partei võib-olla;ainuüksi lootma;eralduma näiteks;seltskond Tallinn;tooma Eesti;erakond nina;inimene võib-olla
mõte roheline;erakond ütlema;õhk palav;oponeerima väide;näiteks inimene;erakond Eesti;Tallinn peitemäng;rääkima rahvaliit;võtma nii-öelda
päev enam-vähem;ütlema natuke;rääkima õhtu;pressikonverents mööduma;asi valim;tasand Eesti;Eesti toimuv;tegelikult rahvaliitlane;nii-öelda kõikuv
füüsiline vägivald;nii-öelda tõugatav;inimene rääkima;tund konkreetne;esinemine näiteks;Võrumaa ütlema;taas Tallinn;juhtuma Tallinn;kõvasti suhteliselt
Tallinn kesklinn;kütus kõvasti;poliitiliselt ilmselt;tänane Postimees;astuma uks;kirjutama Eesti;nii-öelda Eesti;hääletoru Agu;nii-öelda viimane
mõte filosoofia;üldse partei;keskerakond täna;põhitegija jääma;võim saavutama;täievereliselt Eesti;kirjutama Eesti;Tallinn peitemäng;põhimõtteliselt nii-öelda
