EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse Berliin;eesti keel;moemaailm rääkima;kutsuma jälle
Baltic Fashion;hetk kummardama;moekunstnik olemine;ütlema seitsmekollektsioon;element otsus;tänane külaline;Eesti märksõna;mõte moekunstnik;võib-olla kunstnik
Fashion Kädwok;moekunstnik tähendama;modell nägema;moenädal esitlema;maks noorem;jutusaa külaline;ütlema Eesti;alustama moemaja;jooksev tööinimene
kokkuvõte Berliin;show nii-öelda;moekunstnik esimene;üldse meeldiv;loovjuht element;esinemine Berliin;aastaaeg Eesti;moekunstnik unistama;tähendama väga-väga
väike nüanss;istuma mets;edukas moekunstnik;Berliin moenädalane;andma kindel;tervitussõna kallis;aru Eesti;moekunstnik esimene;no ilmselt
jälle Sõprusringkond;elu inspireeriv;võib-olla modell;teisalt meeletu;istuma blokk;küsima Eesti;Eesti kultuurilugu;moemaailm Eesti;Ida-Euroopa riik
kristallkivike sits;looming kandma;esimene lill;üldse tegelema;uus idee;tänane jutusaa;personaalne Eesti;külaline moekunstnik;üldse võimalik
värvikirev külluslik;idee toimuma;oluline disainer;individuaaltellimus jooksev;funktsioon mismoodi;tundma Tallinn;eesti tikand;modell eestlane;mõtlema oluline
Jackpot põnevam;disainer teadma;inspireerima moekunstnik;inspireerima moekunstnik;disainer iso;tänane päev;tänane külaline;moenädal moekunstnik;konkreetselt kindel
Saaremaahõng jõudma;tase teadma;mõte moekunstnik;Joori kõrgmoemaailma;inimene reaalselt;okei Eesti;Norra eesti;moekunstnik tähendama;jätkuma aeg
brandenbur värav;suunama tehnoloogia;lennujaam ootamine;vaatama ümbritsev;uks no;nii-öelda eesti;no Eesti;moekunstnik äsja;vallutaja tegelikult
esinemine Berliin;kleit maksma;nägema video;käima välisreis;saavutama teostama;asuma Tallinn;asuma Tallinn;kokkuvõte moekunstnik;assotsiatsioon Ida-Euroopa
disainer põhitööülesanne;markantne isiksus;noor moekunstnik;tihe töögraafik;reaalselt looming;Eesti märksõna;teadma Eesti;Berliin võtma;kolm-neli päev
