EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
tõusma ründeveetas;jääma kliima;meremeri probleem;lõppema ründeveepiir;esimene signaal;Orvik uurimistöödejuhataja;Kaarel Orvik;tõusuvesit<SOS><SOS><SOS>tuve võit;natuke aeg
tõusma tsüklon;lõpp vahe;merevõib-olla rääkima;Venemaa üldse;andma selge;geoloogiadoktor Kaarel;geoloogiadoktor Kaarel;meri rääkima;hõlmama 20
tõus Holland;muutus kliima;rääkima meri;Eerik pöördaustraallane;kroonstama null;eesti teadlane;eesti teadlane;Meri tõusma;arvestama 30
tänapäev tõusma;lainetus mõjutama;sadam projekteerimine;Põhja-Hiiumaa teatavasti;hull asi;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;sügavus 13
Kursnake tõusma;ümbrus pumbajaam;jääma rannajoon;Läänemeri niiviisi;moment odavam;Orvik keskkonnaministeerium;geoloog tegelema;teadlane rannauurija;no esimene
rannaseisund imelik;maakera kliima;kaitsma meri;Pärnu üldse;probleem punter;rand geoloog;geoloogiadoktor 30;Rannik ütlema;võib-olla Eesti
lääs tõusma;teadma projekt;põhjarannik asi;kõrgemal taluhoov;null tavaline;töötanud geoloogia;geoloogia instituut;rääkima rannajoon;sajaprotsentis põllustatud
taimkate meilipõrand;omaaegne sadamakoht;istuma rääkima;tervikluik eraldi;pluss meeter;geoloog uurija;loodusekaitsja geoloog;ehitama meri;sõltuma püüdma
üleüldse tõus;paarikraadine kliimatõus;saar probleem;sajaprotsendiliselt juhtima;vaatama näiteks;Kaarel Orvik;geoloog uurija;rääkima meri;mõtlema võimalik
tõusma lausa;julge mõte;piirkond teadlane;sajaprotsentis põllustatud;arvuti andma;Eesti raadio;töötanud geoloogia;geoloogiadoktor Kaarel;käsi möödunud
sihakse mõtlemine;maakera elanikkond;teadlane rannauurija;mõõtmisplaan nägema;meeter kontrollima;loodusekaitsja geoloog;rand geoloog;meri ehitama;kandma täis
tõusma asi;loodus inimorganism;kanal ehitama;Merin tegelema;näiteks meeter;uurimistöödejuhataja projektijuht;prognoosima geoloogiadoktor;Meri kõrgemal;neli õige
pankrannik tõusma;loodus inimene;rannajoon jääma;kaugemal roostik;lukk moment;uurija mänedžer;Põhja-Eesti pankrannik;rääkima rannatsoon;Põhja-Eesti pankrannik
tõusma vesi;tamm elama;mõtlema meri;fikseeritud veepiir;meeter kümnes;piirkond teadlane;Orvik uurimistöödejuhataja;rannauurija rand;neli viis
nähtus tõusma;ütlema kliima;jõudma mererand;sõitma maa;aspekt vaatama;instituut inseneribüroo;kohalik teadlane;mererannik rääkima;esimene 15
sõber lõpetus;maakera ajalugu;meri kaitsma;kirjeldama liivarand;niukne moment;Eesti külastaja;teadlane rannauurija;rannauurija nimetama;nii-öelda kogus
laht intama;aeg tõrvan;puhuma meri;Läänemeri kitsam;konkreetselt reaalselt;keskkonnaministeerium nõunik;professor Eerik;rannarahvas ütlema;võib-olla nurk
lõppkokkuvõte kõrgemal;lööma prognoos;mererannik rääkima;tegelikult randveri;nihutama meeter;geoloogia instituut;Eesti raadio;meretõus abi;võib-olla andma
tõusma maapind;kraadiklaas hüppama;vaatama rannajoon;mõtlema Euroopa;arvestama kaks;kujuma teadlane;Eesti rannik;ühesõnaga mererand;võib-olla keel
