EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
Paresse Anniend;ostma turg;muusikakultuur olemasolu;seitsmeteistkümnes sajand;mang int;Kagu-Aasia maa;rahvas muusikakultuur;klassikaline Birma;ilmuma Hiina
intermeedium süžee;dekong Patwandy;kandma muusikakultuur;pühendama seitsmeteistkümnes;istuma ring;Kagu-Aasia tuntud;muusikakultuur olemasolu;kõla Birma;Hiina õukond
lõbus intermeedium;teadma maa;muusika nägema;tants muuseas;vain etendus;tutvus Vietnami-Kambodža;Birma klassikaline;tekkinud Birma;sõltuma asjaolu
lõuna Birmas;kindel tekst;kuulama muusika;meenutama Camportšea;funktsioon erinev;kõla Birma;muusikakultuur erinev;Birma rahvas;aasta 802
pantomiim mõte;andma tunnistus;rahvas muusikakultuur;pikem tantsustseen;abinate funktsioon;Birmas kõlav;Birma alane;Birma kunstiliik;teispoolne maailm
põhipill patving;esivanem moraalne;muusikakultuur omapärane;täna muusikareis;vanim vorm;Laose muusika;Birma territoorium;olemasolu Birma;nõukogu Tšehhi
flöödineit Matu;liikumisvõimalus nukk;laul sümboliseerima;naispreester kohustus;kindel tekst;olemasolu Birma;kõla Birma;kujunema Birma;kallama 11
Ching John;maago küla;tundma bambus;jälgima trupp;prints tants;Birmas väliselt;klassikaline Birma;Kambodža klassikaline;eriti põhjus
patal tänapäev;buda Višnu;musitseerimine ruum;süžeed ammutama;prints printsess;kujunema Birma;olemasolu Birma;Birma siiami;märge Hiina
Birma teater;taldrik jama;muusika kõlama;sajand tegutsema;tähtsam komponent;lähemalt Birma;kujunema Birma;Birma lõppema;kujutama inglise
printsiip Patwaing;pood flööt;muusika tantsima;tekkinud Birma;kulutama mask;Birmas pärit;lähemalt Birma;lõuna Birmas;mängima rändnäitleja
kanaliseeritud panteon;vorm firma;muusikakultuur erinev;põhimeloodia mängima;number lihtsalt;Birma rahvas;Birma rahvas;Birmas kõlav;muusik esinemine
Annimpe mõte;tantsima tuledepüha;kuulma tants;taksiv kurameerimine;number süsi;rahvas muusikakultuur;tooma Birma;tegutsema Birmas;muusika jõudma
ksülofon diakong;mängima rändnäitleja;muusika jõudma;kommenteerima virmalane;näiteks number;Tai Laose;Birma keel;lähemalt Birma;kaaslane 12
ksülofon patal;laul sümboliseerima;Kagu-Aasia tuntud;stseen mängima;register muutmine;helistama Kagu-Aasia;laialdaselt Birmas;tooma Birma;pat kombinatsioon
õukond šveik;membraan Patwaing;muusika aeg;etendus ligikaudu;esivanem moraalne;laialdaselt Birmas;Birma nukuteater;Birmas pärit;küla rikkalikult
alus õukond;kuninganna muusikamaagia;teadma maa;populaarsus näitama;int artikkel;lõuna Birmas;lõuna Birmas;Birma keel;Tšehhi Saksa
dekong Patwandy;tantsustiil instrumentaalansambel;muutma muusikaline;sajand naispreester;printsess tants;tekkinud Birma;Birmas väliselt;Laose muusika;eelmeng jutustama
melodeklamatsioon laul;taksiv kurameerimine;tants muusikaline;tants spetsiaalselt;elama mund;Kambodža klassikaline;muusikakultuur omapärane;nimi Birma;vesi kujutama
lülitama intermeedium;Annimpe mõte;Vietnami-Kambodža Laose;laulu-tantsuteatrietendus Natvee;number kaks;Birmas tundma;kandma muusikakultuur;Birma nimetus;esitama mees
mäng Ramosoft;huvi ühtne;klassikaline muusika;juhtima naispreester;iseloomulik tempo;muusikakultuur erinev;Birma siiami;Birmas mängima;muutma reisima
ksülofon dekong;tagasipöördumine teispoolne;muusikaline laade;laialdaselt Birmas;number kandma;Laose Kambodža;hingama Birma;Kagu-Aasia tuntud;vaatama inimene
Patwandy osavõtt;lugu kõlama;tutvus Vietnami-Kambodža;mägi kuueteistkümnes;toimuma etendus;Birma alane;Birmas pärit;laade Birmas;puutuma budism
altar valgusefeke;hiidown suu;nägema musitseerimine;šveik Setra;võimalikult näiteks;klassikaline Birma;Birmas mängima;Kagu-Aasia maa;meenutama Camportšea
Birmas väliselt;abielluma elukomme;muusika tants;põhinema Rama;vaatama inimene;Birma klassikaline;Vietnami-Kambodža Laose;Birma pind;neli minister
personifikatsioon laptemine;traditsiooniline orkester;liikuma muusika;Birmas väliselt;armastus patriotism;Birmas Tai;Kagu-Aasia maa;jõudma Indo-Hiina;mõju seitsmeteistkümnes
raidkiri pagood;kunstiliik etendus;muusikaline materjal;Indoneesia meenutama;isiklikult vaatama;kandma muusikakultuur;Kambodža klassikaline;Birma territoorium;esiteks väike
draamatee Annimpe;sajand naispreester;laul esitama;väärima muusikaline;tants printsess;Birma pind;laade Birmas;muusikareis jõudma;minister ülejäänud
draama Linza;õukond vaimustus;tantsusaa muusika;Birmas pärit;improviseerima tekst;hingama Birma;Birmas tundma;Birmas kaks;13 sajand
žest jamiimika;buda tagasipöördumine;muusika teke;muusika tihedalt;annetus viimine;Birma keel;Birma kunstiliik;tutvus Vietnami-Kambodža;looma spetsiaalselt
tantsusulam saadapsainwain;muutus muusika;väärima muusikaline;laulustiil Jondajaatidž;iseloom joon;Birmas kaks;Birma pind;nimetus Birma;kujutama 37
kuli hõlstis;siduma soolonumber;Kambodža klassikaline;nägema musitseerimine;mask ilmuma;nimetus Birma;tekkinud Birma;Birmas väliselt;kuuluma 37
Birmas mängima;tuledepüha tantsija;tantsima laulma;lähemalt Natide;meedium deklaratsioon;laade Birmas;tutvus Vietnami-Kambodža;Birma teater;Hiina kroonika
Birma klassikaline;muusik esinemine;firma muusikakultuur;meenutama varietee;tegelane näiteks;Birma nimetus;selg Birma;neli Birma;sõdalane huvitav
Birma nimetus;mätsima membraan;maa nimi;etendus saatma;andma tunnistus;selg Birma;Birma teater;selg Birma;tavaliselt 15
Birma lõppema;värviline latern;alustama varakult;Indoneesia kutsuma;au andma;muusikakultuur omapärane;ksülofon diakong;muusikakultuur omapärane;kala katma
laade Birmas;suurem püha;mängima laul;säilima Natide;tantsima altar;Birma territoorium;nimi Birma;täna muusikareis;kaunis nimi
pöörllema Bioi;elama naissugu;muusikaline saade;sajand kujunema;printsess neli;muusikakultuur olemasolu;Kagu-Aasia tuntud;Birma nukuteater;ajal inglise
