EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;meieaegne Pirokov;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
piht võistlus;võistlus jõud;lugema raamat;mängima jalgpallilööv;noorem stseen;võrdlemisi väsima;võrdlemisi väsima;veresoon jääma;60 aastaselt
võistlus jõud;teadma energia;raamat kirjutama;ütlema seitsmeteistaastane;kolm null;Aivar tekkima;dopamiin kuskilt;veresoon ahenemine;käima 100
inimene dopamiin;sööma mõjuma;vana arst;märg Tartu;ring kodu;käima vana;elama kaua;kuskilt veresoon;paracelsus ütlema
paracelsus ütlema;jalgpallilööv tähendama;tennis mängima;treener kõrvuti;kodu sisend;haigus elama;vahetpidamata terve;värske veresoon;55 aasta
nädal päev;50 aastane;vanem inimene;spordikogemus kirjutama;noorde noorem;vägi väsima;väsima õige;dopamiin kuskilt;ütlema seitsmeteistaastane
tennisemäng piht;mees lõpp;mängima jooksma;karastama võimuskulptuur;noorem mees;60 aastaselt;kestma seminud;inimene elama;natuke aeg
väsima õige;veresoon jääma;sportlane tugev;raskesti seeditav;vastama king;inimene dopamiin;seisak infarkt;12 ütlema;kolmeaastane mängima
tennisereket tänini;pääsema elu;liikuma lugema;tähendama sportlane;vastama arvama;elukomme tervis;elu aastane;inimene dopamiin;aeg elu
nord silk;elukomme tervis;mõjuma sportlane;värske valmis;seem tekkima;dopamiin kuskilt;pääsema elu;mees lõpp;inimene elama
keev sõrm;kevad tennisemäng;spordikogemus kirjutama;minut tennisesõber;treener ;80 aastane;veresoon jääma;ütlema doktor;jalg jooks
võimuskulptuur keha;tohter spordikogemus;vanem mees;vana anekdoot;tund part;50 aastane;infarkt pension;nool tugev;natuke õlu
meesseenior niuge;tennisesõber ootama;jooksma liikuma;läksima tugev;vanem inimene;vaja inimkeha;käima vana;paracelsus ütlema;särama millegipärast
lodev elukomme;tugev füüsiline;ütlema doktor;kolmeaastane mängima;talv halvem;mõjuma sportlane;tervis vähe;inimene tugev;võitnud inimene
rekett ütlema;partii suur;mees doktor;võitlema paar;meeter käima;tervis vähe;teadma energia;haigus elama;kolm võitma
pääsema nädal;poiss turvas;teadus vana;kuus-seitse proov;kaotama tell;väsima pealelõunane;suur koormus;vastupidavam eluraskus;õige aeg
panema rekett;õhtusöök üldiselt;jooksma edasi-tagasi;värske veresoon;võitlema paar;elu aastane;Aivar tekkima;väsima õige;meeter tähendama
sportlane natuganud;unustama minut;õlu jooma;Pärnu mängima;treenima parem;30 kolmeaastane;haigus elama;võimalikult treenima;absoluutselt võitnud
tänini Neeva;inimene tugev;tennisesõber ootama;ütlema lühike;seeditav asi;jooksma edasi-tagasi;hargnema nägema;tohter spordikogemus;õigus ütlema
natukene sööma;kukkuma löödiaga;kirjutama teadma;süli mängima;suurem asi;elama kaua;ütlema vana;tugev mees;käima kilomeeter
tänapäev suurus;vastama king;tugevam vastupidavam;tookordne Peterburi;inimene ütlema;sportlane natuganud;tähendama püüdma;ütlema tohter;meeter käima
mull uraan;veresoon kummine;vastupidavam eluraskus;küllap nooruslikum;tell noor;võimalikult treenima;kaotama arust;niipea voodi;pääsema elu
harjutatud tenniseväljak;tähendama natuke;esimene matemaatik;jalgpallilööv tähendama;toit seem;aastane täis;niipea rasvane;ütlema vana;tähendama ring
võistlus käima;väljak tähendama;inimene elama;Korfeeee süli;võitma ütlema;vastupidavam eluraskus;aeg elu;käima 100;aeg väike
