EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;Väike-Arvi hädaldane;vihm keep;Leole vaatama;neelama Leole;rääkima Lehu;võib-olla juhtuma
vaiguhõng lõhn;kuulma südamekloppimine;asi kilomeeter;hästi koolivend;pass hool;neelama Leole;Leole vaatama;Leole vaatama;püüdma kinni
kõne balang;tubakavarus jõgima;üldse kool;liider murelikult;paraku abstraktsem;ütlema Leo;ütlema Leo;Leho visiit;puutuma üldse
mossis päev;pobisema viga;õhk ruum;ebaloomulikult risti-põiki;abstraktsem hilisem;imelik Leho;Leo jooma;Leho nädal;maa-alune käik
Leho nädal;jässakai tugev;suur sõnum;ootama suurpäev;kasvatama detail;kükitama onn;viirastus üldse;täis Leho;ebaloomulikult risti-põiki
sõnum õhuke;vanamoor vingwam;asi rääkima;loomulikumalt paraku;mees kodu;Villem sülitama;üldse Leho;hüüatama Leho;elu võtma
kirbe vaiguhõng;küünarnukk masseerima;kohutav saladus;määratama hobune;kodu värk;täitsa lauluisa;hüüatama Leho;Leho muutuma;kandma tõsi
päev enam-vähem;idee Väike-Arvi;kilomeeter visiit;tedretäpp kaetud;range vanus;rääkima Lehu;jahe hämar;üldse Leho;kinni püüdma
vanamoor vingwam;tähendama eriti;kodu värk;tookord mõtlema;tibutama tookord;Leo jooma;Villem sülitama;Lehu aeg;võib-olla hirmus
sarapuu sõnajalg;panema mahv;õhuke tuba;lihtliige innukas;asi andmed;Leho nädal;imelik Leho;las ütlema;noogutama eba-määraselt
tõusma maa;detail liha;suur asi;uudishimu pakatav;kategooriliselt kodu;hüüatama Leho;lausa voolama;koolivend Leho;kaasa uus
viirastus üldse;märkmik pliiatsei;lendama kool;vaikus vihmakrabin;hirmutav iseloomulik;koolivend Leho;käss mõtlema;mõtlema hüüatama;riskantne võib-olla
nae vesi;teadma männisõbralikult;ruum imelik;vangutama täpselt;keep riie;üldse Leho;koolivend Leho;vaatama mees;vana maa-alune
Väike-Arvi hädaldane;sandalett märg;rääkima köök;koolivend Leho;männ istuma;onn tungima;üldsegi hukkamõistvalt;Leho kohutav;vaatama selge
üldse kompass;Leho tavakatas;kool siduma;Villem sülitama;omadus sekk;Äravis niikuinii;meel lendama;rääkima nägema;päev enam-vähem
käharpäine tõmmu;õigus kohustus;tähendama probleem;teadma kivikõva;saaju vaatama;jutt vanem;tont viirastus;meeldima koer;protsess ilmselt
nägema uni;mäklema paha;aasta mäletama;üldse Leho;avastama vaenulik;nihkuma sitke;tosin poiss;vaatama maha;mäletama päev
tont viirastus;liider kuuluma;rääkima raamat;ütlema Tiit;nimetama onn;panema jube;kõlama Ena;jääma Leho;no tõusma
männisõbralikult harali;Väike-Arvi hädaldane;ruum jääma;täituma kirbe;selge meel;onn vaima;mõistma Viktor;rääkima lage;teisiti ülejäänud
värvi~line täiskasvanud;hoidma vaevama;kodu tähistama;täpsustama tegelikult;pikk värvi~line;ütlema tülikas;Ena lausa;Villem vaatama;nimelt üldse
oks mügarus;osalema ajastu;teadma saladus;tihe tedretäpp;asuma aeg;ütlema kähedaja;viga käima;vaatama jälle;rääkima võib-olla
