EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
pillikäsitlus;nummert;värve;välismaalased;loop;laulasmaa;nägin;näe;eesti
džässmuusikat;pluusi;juunis;mängiti;solid;anda;laulsin;raadios;mitukümmend
õnnestus;kohustusi;rahvustest;järelkasvuklubi;personal;helgemaid;kuulsin;kolm-kaks-kolm;70
võimalik;64;eestis;teismeliseiga;noorem;kordasid;näeksid;juunis;sport
põhitarkus;korras;džässmuusikat;ühildada;head;lauluga;värvida;nii-öelda;mõtlesin
järelkasv;sport;neljakümnendatel;ebaloomulikuks;hull;lillede;kuulen;mees;õrnem
laulasmaal;aastate;juuksed;globaliseerumisest;rein;laulmise;arvas;eestisse;lihtsalt
karastusvõttena;mehe;perioodide;ajakirjamaiguline;una;meeldida;laulumees;jänkukeseks;lahku
vaheleht;pise;silmad;nuriseda;mall;jaajaa;värve;hästi-hästi;tuntud
nördimus;sõna-;andmetel;liigsest;nimetatakse;võtadki;jupikaupa;kuulanud;hästi
põhimõtteliselt;kõrgemal;materjali;meeldida;andmetel;moes;tumedatest;räägime;võimalik
sümpatiseerib;konspektiks;arter;tegeled;out;maal;täna;tahaksin;uuesti
teadjameeskvartett;;lõpus;enesenäitamise;andmeil;kuudest;juunis;kuud;tekkinud
võimland;nimetatakse;internet;põlvedeni;vale;pikkamööda;arvatakse;linnamees;mõtlen
küsimus;õigus;talvelgi;austraallasi;-test;pluusi;muidki;muusikast;öö
multikultuurne;järelkasvuklubi;kuulad;põhisolist;vorm;ööveegrist;laulaksid;sõna-;vahva
puravik;temperatuuriga;g-korpuse;noortega;tekitas;hullutas;lendasid;näiteks;120
fringsaid;teenindus;vormi;kahekesi;fakt;värve;tolmuimeja;õigemini;metsa
konteesi;kandma;ajakirjanduses;tauteisi;hot;imetud;kuulame;ütlesin;võib-olla
