EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;muusikakoolis;tähendab;;anda;saaremaa;lauljad;võib-olla
jõululaulude;direktor;kogemus;sülitada;signaal;siiamaani;saaremaal;lauluema;küpsetasime
kantrimuusika;kaevu;kultuurielu;pereasjadega;head;samm;käinud;lauluseliste;surma-aastapäev
sümptoasime;pluusi;saaremaalt;musitseerib;hull;saaria;kohtub;saaremaalt;vahetaks
võimalik;19;haridust;eraesinemist;big;külla;kusagile;kirjutab;haridusmuusikaharidus
kantrimuusikat;isaga;koolist;meeldib;oil;rääkisite;täna;öelda;pealegi
õpetab;muutuvad;kooliüritused;saatis;verivorst;räägib;kohtla-järvel;muusikaõpetaja;jätkuks
kooliüritused;spirituaali;saaria;meeldis;prover;saata;nime;häälele;teksti
õnnestunud;ümbritseb;keskkoolis;erakordselt;andnud;käraja;rääkida;raadiost;üks-ühele
varietee;inimene;raadiost;meeldida;selged;kuulajal;rääkisite;leidnud;eesti
sümpoosioni;tallinna;õppisin;kooliüritused;laste;iseendaga;ketrama;tegelikult;ongi
üleüldine;ümberringi;folkmuusikas;tegemisi-toimetamisi;vale;soovinudki;avastan;lauldakse;tuntud
mälestus;lapsele;perekonnast;teadis;kodu;kuskohast;mäletate;kusagile;töötab
kohtla-järvel;väike;õhtul;naabrite;visa;rääkisime;kuressaares;lauluklassis;teatavad
väsimus;õppida;festivalist;teenides;programm;külas;külla;näiteks;lihtsalt
kolasedaste;ela;kuulata;musitseerisime;arvasin;kutsuti;külas;inimesena;võtan
tartšvirid;rahvariideid;kontserdid;rahvariided;eemale;meeldida;meri;muusikakoolis;viis
show'd;lõpetamist;teenused;öeldakse;probleem;laulukesi;leidsite;haridusmuusikaharidus;mõtlesin
lõppkokkuvõttes;liikumist;katsetatud;džässiklassika;tähendab;külalisi;tuntud;meloodiajoonis;metsa
