EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;toomkooliharidusest;riik
korrastikaansculassike;euroopas;veevachi;viola;root;härradest;piiskopikõrvalosa;ülikoolidest;järgnevatel
paiksustsensus;ehitati;toomhärra;roll;andmeid;paavstile;piiskopkonnas;toomkapiitlikeskus;võib-olla
õppejõupõhine;kohtades;kolmest-neljast;bow;termin;ametipositsiooni;piiskopiks;toomkirikud;lääne-euroopas
monasteeriumid;filosoofiamagister;viola;koostisest;roll;mõisnikuna;kloostrielanikud;vana-liivimaa;persoon
märkimisväärne;kohustusi;vanus;op;andeid;esindajatega;piiskopkonna;piiskopkonnad;vene
põhimõtete;diplomaatilisi;kirikuajaloolase;tähendas;formuleeringus;aadliperekondade;ametipositsiooni;kirikuajaloolase;tähendamissõna
tõusid;arengulugu;piiskopikõrvalosa;keskus;parameetrite;kloostrielanikud;piiskopkond;toomkapiitli;eesti
polonias;korrastikaansculassike;kirikuelukorraldust;alus;tipp;vanus;piiskopkonda;ajaloost;sõjani
supliit;mõisnikuna;kirikukeskustes;kirik;bow;valitsemisele;piiskopkonnad;euroopalikud;lille
ülekantud;-st;ehitati;pandi;andunud;tippvaimulikuks;kirikukogude;eestist;kuskilt
saladiplomaatia;;oluline;root;rootuleid;aastatel;kirikusüsteemis;kirikuelukorraldust;tollased
põhja-saksamaal;konkreetse;;andis;andma;institutsioonides;peapiiskop;neljateistkümnenda;siinsed
formuleeringus;põhjalikumalt;vene;otsuseid;mat;printsipiaalsuse;piiskopi;toomhärrat;soovisid
läbiviimine;süsteemis;kuuluma;1224;tollase;vaimulikest;piiskopid;liikmekohad;eestist
lõunaosas;piisavalt;võimuüksuse;prantsuse;persoon;juhtimises;kirikukeskustes;paavsti;70
põhimõtteliselt;vaimuvalgust;tollane;raha;argumentideks;staatusega;juhtisid;algusest;viis
lühendid;kõneleb;hääletada;rostock;taskus;noorsandid;aadlivõsusid;tallinnast;kaunis
järjekord;korporatsioonides;tippvaimulike;linnad;kodu;kuuluma;kirikuloo;lõpuks;12
väljakujunenud;kirikuloo;vilniuse;tabas;tähendab;eraomandit;ametikohta;mõisnikuna;aja
toomkapiitlikeskus;väljakujunenud;arutada;prahas;otsides;hetkel;piiskop;haridustraditsioon;kolmest-neljast
tähendamissõna;toomkapiitlikeskus;laua;1558;roomast;tähtsamatesse;ühiselamud;tippvaimulikuks;tsentraliseerida
