EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;euroopas;tähendab;;eestisse;eestisse;eurovisiooni;tööandjatele
idamurdesõnastik;veterinaar-;eesti;põhjaeesti;tender;eestis;eesti;eestisse;võib-olla
neonikotiin;vajavad;keelenõuded;välismaalasi;andnud;eurovisiooni;eestis;päevakaja;riik
idamurderaamat;kaubanduskett;kreekas;seitsmeteistkümnes;tähendab;eesti;eestit;võitja;eesti
murdesõnastike;nõudeid;eurovisiooni;põgenikeagentuuri;kasutatakse;makedoonia;eurovisiooni;kreeka;käigus
hilisõhtul;direktor;tsipras;pagulastele;tekib;euroopas;stockholmis;lauluvõistlusel;vene
murderühma;idamurderaamat;stockholmis;näljased;kell;pagulastele;euroopas;täna;kohalike
damaskuse;eestisse;muusikasaateid;naabritele;semi;stockholmis;belgias;põhjaeesti;tööandjatega
murdekeelte;sobak;peipsi;oluliselt;homme;riik;makedoonia;viimase;1994
maarja-magdaleena;tallinna;tolmeldamist;idamurdetuumalaks;odav;sisserännanud;riikides;süüriast;isikutunnistus
õhutempera;riikides;mesilaste;arvestades;tallist;liikmesriikidele;põgenikeagentuuri;läänemeresoomlaste;varem
põllumajandus;anda;tolmandajatele;lõunakaare;näiteks;riikides;välismaalt;põgenikeagentuur;viis
idamurdetuumalaks;koostamise;issi;hobusekasvatajad;annan;põgenikeagentuur;põgenike;näha;14
vähesus;ellen;kultuuride;välgukiirusel;lubatud;migranti;riigil;ida-eestis;29
madalrõhkkonna;emeriitdotsent;murdesõnastike;palgakoefitsienti;vajadus;kodanikega;jermuki;nädalal;tegelikult
lauluvõistlust;;liikmesriikidele;põgenikealal;last;lauluvõistlusel;viljandimaalt;praegult;vanemad
murrete;ida-eestis;kristi;järjekordse;aed;tallinna;võisteldi;riigil;lubatud
väärtustamine;teenindajatele;udune;põhjapiirile;sadama;rahvuslikud;kuud;hästi;põhjus
ida-eestis;müügipersonalile;sõnastikku;haigeid;sideme;tippkohtumisel;kaante;kaasa;13000
