keyphrase;score
võib-olla lihtsalt;0.9992
loomingust nii-öelda;0.9992
kunstnik jaan;0.9991
telg näitusi;0.9991
võib-olla ideed;0.9991
nii-öelda ühiskonnast;0.9991
vanemaid kunstnikke;0.9991
irooniaga näitusest;0.9991
ajal võib-olla;0.9991
nii-öelda näpuotsaga;0.9991
võib-olla itaalias;0.9991
võib-olla kunsti;0.999
tuge võib-olla;0.999
võimalustest võib-olla;0.999
uuesti suhteliselt;0.999
võib-olla õues;0.999
apelleerimine pakkuda;0.999
töid võib-olla;0.999
võib-olla niuke;0.999
2004 aasta;0.999
võib-olla mängivad;0.999
tekkis võib-olla;0.999
lapsele võib-olla;0.999
asjadega võib-olla;0.999
võib-olla võimalusi;0.999
näitusest salajased;0.999
võib-olla kohalik;0.999
võib-olla tekib;0.999
kindlasti tänapäeva;0.999
töid põhimõtteliselt;0.999
20 aastate;0.999
võib-olla tõepoolest;0.999
võib-olla nooremal;0.999
võib-olla õid;0.999
ootasime võib-olla;0.999
tehnolooge võib-olla;0.999
võib-olla tundmatud;0.999
võib-olla aitabki;0.999
lugeda võib-olla;0.999
võib-olla mäng;0.999
hiilivalt võib-olla;0.999
võib-olla natuke;0.999
võib-olla kiipidega;0.999
toimub päriselt;0.9989
töö kindlasti;0.9989
hästi huvitavalt;0.9989
akvarell-i kasutada;0.9989
lihtsam nii-öelda;0.9989
96 aasta;0.9989
vastavalt eksponeeritud;0.9989
90 algusest;0.9989
võib-olla ressursside;0.9989
toetavad koguvad;0.9989
võib-olla mõjunud;0.9989
maalilisust nii-öelda;0.9989
võib-olla uuemas;0.9989
öeldaks 10;0.9989
nimel nimetasime;0.9989
näha näiteks;0.9989
võib-olla info;0.9989
äärmiselt erinevad;0.9989
võib-olla mängitakse;0.9989
pakun võib-olla;0.9989
ohud võib-olla;0.9989
2000 aasta;0.9989
mõtlesin mari;0.9989
võib-olla ütleme;0.9989
2004 põhimõtteliselt;0.9989
võib-olla rahu;0.9989
nii-öelda pildilisust;0.9989
tea võib-olla;0.9989
võib-olla pungi;0.9989
kaunistada võib-olla;0.9989
võib-olla natukene;0.9989
kell 18;0.9988
teema rahaliselt;0.9988
lahjad nii-öelda;0.9988
võimalik bagdu;0.9988
loomulikult oluline;0.9988
kaksi 2000;0.9988
klaarimine võib-olla;0.9988
probleemide huvi;0.9988
töödele nii-öelda;0.9988
uus tulemine;0.9988
räägime lihtsalt;0.9988
võib-olla noppima;0.9988
imperialismi kindlasti;0.9988
elamuse võib-olla;0.9988
äraolemise kasti;0.9988
pakuks võib-olla;0.9988
mõttega võib-olla;0.9988
esindaja perekonna;0.9988
üldse eesti;0.9988
nii-öelda kaaskirjas;0.9988
asjad tavaliselt;0.9988
tegelevad hästi;0.9988
võib-olla edasiviiv;0.9988
tugevam täpselt;0.9988
nii-öelda materjali;0.9988
nii-öelda ohutu;0.9988
paljudel inimestel;0.9988
nii-öelda nooremas;0.9988
lõppu 20;0.9988
võib-olla adekvaatsem;0.9988
võib-olla teinekordki;0.9988
tõlgendust tekitada;0.9988
inimestele seoses;0.9988
intellektuaalne nii-öelda;0.9988
seostatud võib-olla;0.9988
angaseeritud nii-öelda;0.9988
alguse võib-olla;0.9988
teksti võib-olla;0.9988
sealjuures võib-olla;0.9988
ränduri tööde;0.9987
no sõnum;0.9987
eesti nii-öelda;0.9987
kuskilt 80;0.9987
selge sõnum;0.9987
tähendab suure;0.9987
karda tegelikult;0.9987
toodud võib-olla;0.9987
kaks aastat;0.9987
sünopsises nii-öelda;0.9987
nädala teisipäeval;0.9987
suundumust võib-olla;0.9987
mõte võib-olla;0.9987
mängib paljuski;0.9987
leidsime asja;0.9987
vajalik nii-öelda;0.9987
inimesed jälgida;0.9987
natukene tõsisemaid;0.9987
nii-öelda intellekti;0.9987
reimo pakub;0.9987
inimesed sihtgrupp;0.9987
kindel seitsmeaastane;0.9987
teada no;0.9987
mäng võib-olla;0.9987
londoni näitusest;0.9987
2000 2005;0.9987
