EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;nii-öelda kõlamaaling;rääkima eesti;süvitsi tegelema;standard Average;rääkima eesti;rääkima eesti;keel mõtlemine;tüüpiline Indo-Euroopa
kirjakeel Johannes;ütlema keeleteadus;eurooplane keel;kopsud-maks üldmõiste;mall muster;ütlema eesti;näiteks eesti;rääkima eesti;Lääne-Euroopa keel
standard Average;meelepea ütlemine;tüüpiline Indo-Euroopa;tugevasti enda-Euroopa;näiteks ese;huvitav eesti;otsekohe eesti;keel vaatama;tegelema püüdma
ebamäärane üldnimetus;täislaensõna indoeuroopa;näiteks indoeuroopa;kriipsutama tegelikult;võimalus näiteks;niiet eesti;ütlema eesti;võtma keel;tugevasti enda-Euroopa
Average European;keelefilosoof Benzo;õppima rääkima;teisejärguliselt keelevorm;sodi body;teadma eesti;niiet eesti;keel rääkima;võib-olla konkreetsem
Johannes Aavik;tühjastihjane kõnelema;huvitav eesti;vaatama eluaeg;muutus näiteks;edukalt eesti;arvama eesti;keel näiteks;nimetama sõna
indoeuroopa mõju;ütlema nina;rääkima eestlane;ebamäärane asi;tundma termin;asi eesti;eurooplane eesti;näiteks keel;ainuke Lääne-Euroopa
salakeel släng;mõjutama eripärane;rääkima internet;hästi meeldima;komponent mõte;näiteks eesti;teadma eesti;ütlema eesti;enda-Euroopa keel
komponent mõte;mininäidend kirjeldama;eestlane rääkima;ebamäärane üldnimetus;reaalne asi;rääkima eestlane;asi eesti;rääkima eestlane;sobima nii-öelda
keelealaväärsund no;erinev asi;huvitav keel;kopsud-maks veekogu;fooniline komponent;eesti keel;toimuma eesti;näiteks eesti;teatud oluline
